item_code,item,unit,item_group,item_category,2025-10-01,2025-10-02,2025-10-03,2025-10-04,2025-10-05,2025-10-06,2025-10-07,2025-10-08,2025-10-09,2025-10-10,2025-10-11,2025-10-12,2025-10-13,2025-10-14,2025-10-15,2025-10-16,2025-10-17,2025-10-18,2025-10-19,2025-10-20,2025-10-21,2025-10-22,2025-10-23,2025-10-24,2025-10-25,2025-10-26,2025-10-27,2025-10-28,2025-10-29,2025-10-30,2025-10-31
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,1.7705681818181818,,,,,,,1.7704748603351954,,,1.7586241610738256,,,,1.8073134328358207,,,,,,,1.7704864864864867,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,,,,,,14.917846153846154,,,,,,,14.83153652392947,,,14.618731988472621,,,,15.0698,,,,,,,14.65739898989899,,,,
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,,,,,,13.439965870307168,,,,,,,13.577671232876714,,,13.523297491039427,,,,13.224285714285715,,,,,,,13.392596491228069,,,,
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,,,,,,11.530936329588016,,,,,,,11.505245283018867,,,11.073966244725739,,,,14.484666666666667,,,,,,,11.73422924901186,,,,
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,,,,,,14.351524008350731,,,,,,,14.346847599164928,,,14.092643391521197,,,,14.968358208955223,,,,,,,14.434059196617337,,,,
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,54.710509259259254,,,,,,,54.001126126126124,,,54.439115044247785,,,,52.99,,,,,,,54.68928571428571,,,,
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,34.595041095890416,34.705490196078436,34.30732432432432,34.10791086350975,34.03714681440443,34.18091428571429,34.38502873563218,34.421713483146064,34.17146739130435,34.1596,33.944518072289156,34.25288571428572,34.14667647058824,34.227758620689656,34.48341597796143,34.257382920110196,33.93194366197183,33.93795081967213,33.91341463414634,36.39131578947369,34.10227405247814,34.38328402366864,34.60510385756677,34.32462857142857,34.432788732394364,34.38025139664804,34.280849315068494,34.435135135135134,34.30044077134986,34.392983425414364,34.24228021978022
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.068281690140845,5.017625698324022,4.969180790960452,4.891894150417827,4.881049723756906,5.046173913043479,4.996628571428571,5.043649425287357,5.045685714285714,5.103409090909091,5.019706744868035,5.046288088642659,5.077122093023256,5.090847953216374,5.124297520661157,5.219146005509643,5.186997245179064,5.176657458563536,5.150169014084507,6.259333333333333,5.170495626822158,5.2574860335195535,5.165688622754492,5.1395,5.14863768115942,5.124023668639054,5.126815476190477,5.231306990881459,5.284112426035503,5.347970149253731,5.340029239766082
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.9265831435079726,4.950047505938243,5.025422885572139,5.002878787878788,4.947597087378641,4.887193396226415,4.878791469194312,4.812309468822171,4.874189814814815,4.76608695652174,4.559569620253164,4.91892694063927,4.898700440528635,4.9374186550976145,4.9080942184154175,4.83,4.863144104803494,4.841517094017094,4.813168103448276,7.365681818181819,4.825783664459161,4.901718750000001,4.843012820512821,4.776058091286307,4.757835497835497,4.866831896551724,5.021132075471698,5.148305084745763,5.16805785123967,5.284405737704918,5.264359504132232
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.952472527472527,4.814804469273743,4.929564032697548,4.894675675675676,4.908048128342246,5.016595174262735,4.968815426997246,4.93504,4.897961432506887,4.850389972144847,4.786636904761904,4.82050139275766,4.898980716253444,5.0257559681697614,5.066989528795812,5.10266149870801,5.062,5.03335064935065,4.999487179487179,5.744230769230769,4.986166666666667,4.995677966101695,5.015522788203754,4.94796437659033,4.897653333333333,4.952643979057592,4.90841095890411,5.105135135135136,5.101142857142857,5.135725806451613,5.081236263736264
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.409821428571429,6.4708695652173915,6.401025641025641,6.358869863013698,6.269003436426117,6.299419795221843,6.428664495114007,6.2659807073954985,6.404753086419753,6.484561933534743,6.201704180064309,6.51276397515528,6.597626112759644,6.637595307917889,6.700317002881845,6.644883720930233,6.736371428571428,6.722742857142857,6.743732590529248,11.8,6.824404761904762,6.9165495207667735,6.838640483383686,6.70801699716714,6.706173184357541,6.8163505747126445,6.822456140350877,6.921690544412607,7.026461988304094,7.139970326409496,7.121652173913044
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,,,,,,7.950984126984126,,,,,,,7.955404530744337,,,7.996843971631206,,,,7.462666666666667,,,,,,,7.94241935483871,,,,
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,,,,,,91.44023255813954,,,,,,,93.31425287356322,,,89.6197619047619,,,,143.75,,,,,,,93.36301075268817,,,,
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,8.858327402135231,8.868846846846846,8.893394160583941,8.887463235294119,8.8828125,8.914719298245615,8.891684587813621,8.882064631956913,8.843421985815604,8.853268206039077,8.937026476578412,8.835268817204302,8.9090625,8.897522123893806,8.899698046181172,8.928658536585367,8.91784420289855,8.908743169398907,8.892268602540835,7.995211267605633,8.893873873873874,8.890263620386643,8.875709342560553,8.873577661431066,8.868512544802867,8.8571198568873,8.831746575342466,8.819138840070298,8.85640625,8.859827288428326,8.873122807017545
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,6.615685557586837,,,,,,,6.608545454545454,,,6.578413361169102,,,,6.810135135135136,,,,,,,6.582236135957066,,,,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,6.6082472324723245,,,,,,,6.609162011173185,,,6.581727078891258,,,,6.740571428571429,,,,,,,6.569963768115942,,,,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,6.292192691029901,,,,,,,6.2984974093264245,,,6.293815261044177,,,,6.46012658227848,,,,,,,6.331934931506849,,,,
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,9.08495145631068,,,,,,,9.032690058479533,,,9.028224719101123,,,,9.125,,,,,,,9.02367941712204,,,,
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,26.0,,,,,,,26.0,,,26.0,,,,,,,,,,,26.0,,,,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,34.873684210526314,,,,,,,33.949838709677415,,,33.906417910447765,,,,,,,,,,,34.75851351351351,,,,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,3.749129353233831,,,,,,,3.7525742574257426,,,3.7460847880299255,,,,,,,,,,,3.738457711442786,,,,
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,,,3.4901355932203386,,,,,,,3.4622648083623697,,,3.3762248995983932,,,,3.8800000000000003,,,,,,,3.4932666666666665,,,,
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,,,2.85,,,,,,,2.85,,,2.85,,,,2.85,,,,,,,2.85,,,,
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,,,2.95,,,,,,,2.95,,,2.95,,,,2.95,,,,,,,2.95,,,,
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,29.86123989218329,,,,,,,29.81013368983957,,,29.80717868338558,,,,29.782777777777778,,,,,,,29.873520408163266,,,,
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,28.994,,,,,,,29.07263157894737,,,29.155714285714282,,,,28.96666666666667,,,,,,,29.194499999999998,,,,
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,29.664285714285715,,,,,,,29.79511811023622,,,29.393529411764703,,,,30.242,,,,,,,29.70653846153846,,,,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,16.384944444444443,,,,,,,16.403055555555557,,,16.164983606557374,,,,17.43136363636364,,,,,,,16.370942408376962,,,,
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,16.1487714987715,,,,,,,16.134039408866997,,,16.075714285714284,,,,16.47609375,,,,,,,16.133277108433735,,,,
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.219221967963387,,,,,,,13.231305361305363,,,13.232570694087403,,,,13.24927536231884,,,,,,,13.234118942731277,,,,
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.248882521489973,,,,,,,13.251604584527222,,,13.240638297872339,,,,13.290579710144929,,,,,,,13.249226519337018,,,,
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,17.594098360655735,,,,,,,17.575790884718497,,,17.476237942122186,,,,17.791249999999998,,,,,,,17.541979166666668,,,,
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,4.924495798319327,,,,,,,4.923550420168067,,,4.909741176470589,,,,4.975882352941177,,,,,,,4.920061855670103,,,,
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,1.04315649867374,,,,,,,1.0381167108753315,,,0.9591185410334346,,,,1.5491836734693878,,,,,,,1.0515064935064935,,,,
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,18.35918367346939,,,,,,,18.39865336658354,,,18.036175637393768,,,,18.74980769230769,,,,,,,18.059180722891565,,,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,8.348947368421053,,,,,,,8.346945454545454,,,8.344864864864865,,,,8.350000000000001,,,,,,,8.35340350877193,,,,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,4.020499040307102,,,,,,,4.011145631067961,,,3.9932666666666665,,,,4.102957746478873,,,,,,,4.008585461689588,,,,
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,4.075776699029126,,,,,,,4.071315789473684,,,4.093789473684211,,,,3.9683333333333333,,,,,,,4.081187214611872,,,,
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,2.808066528066528,,,,,,,2.7984948453608247,,,2.765311004784689,,,,2.9619718309859158,,,,,,,2.803808553971487,,,,
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,,,,15.467046979865772,,,,,,,15.277884615384616,,,15.123980099502488,,,,15.964029850746268,,,,,,,15.32781779661017,,,,
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,19.930995850622406,,,,,,,19.914514767932488,,,19.95512195121951,,,,19.7390243902439,,,,,,,19.907768924302786,,,,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,9.811415929203541,,,,,,,9.81491150442478,,,9.811761658031088,,,,9.821095890410959,,,,,,,9.810735930735932,,,,
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,4.920382165605096,,,,,,,4.922349206349206,,,4.958736462093863,,,,4.613,,,,,,,4.9274294670846395,,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,9.921020942408378,,,,,,,9.92468253968254,,,9.93190031152648,,,,9.88677966101695,,,,,,,9.918000000000001,,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,15.897533632286995,,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,1.1788888888888889,,,,,,,1.1840425531914893,,,1.1730769230769231,,,,1.25,,,,,,,1.1695121951219514,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,,,,,,15.613960784313726,,,,,,,15.5662109375,,,15.816924939467313,,,,14.886835443037974,,,,,,,15.678399209486168,,,,
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.38428,10.404889779559118,10.40873469387755,10.401693548387096,10.392756539235412,10.438067729083665,10.4375,10.414396039603961,10.43545988258317,10.450058939096268,10.513254310344829,10.426541501976285,10.425419103313839,10.430355731225298,10.368557504873294,10.423715953307394,10.41673828125,10.398720472440946,10.398700787401575,9.417560975609756,10.374645669291338,10.362754491017963,10.337615230460923,10.339980276134122,10.359800796812749,10.332766798418973,10.332091633466135,10.312620967741937,10.354254032258064,10.34238,10.335652173913044
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,27.950666666666667,,,,,,,27.780833333333334,,,27.866875,,,,,,,,,,,28.023125,,,,
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,34.473333333333336,,,,,,,34.49857142857143,,,34.466875,,,,,,,,,,,34.53,,,,
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,33.55,,,,,,,33.55,,,33.47777777777778,,,,,,,,,,,33.56363636363636,,,,
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,28.551666666666666,,,,,,,28.543333333333333,,,28.570923076923076,,,,,,,,,,,28.58630769230769,,,,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,28.32209677419355,,,,,,,28.336964285714288,,,28.33573770491803,,,,,,,,,,,28.33983870967742,,,,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,3.4123076923076927,,,,,,,3.339230769230769,,,3.3299999999999996,,,,,,,,,,,3.3355813953488376,,,,
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,27.974375,,,,,,,28.011874999999996,,,,,,,27.979999999999997,,,,,,,27.9795,,,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,30.65126984126984,,,,,,,30.685384615384613,,,,,,,30.61765625,,,,,,,30.55238095238095,,,,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,5.152359550561798,,,,,,,5.1241463414634145,,,5.129475308641975,,,,5.292857142857143,,,,,,,5.160712328767124,,,,
1852,DESA FRESH MILK (KOTAK),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7875000000000005,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,12.512596153846154,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,3.612639405204461,,,,,,,3.614871794871795,,,3.610842490842491,,,,,,,,,,,3.618303249097473,,,,
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,8.009761388286334,,,,,,,7.99352808988764,,,8.013801020408163,,,,7.953214285714286,,,,,,,7.995978260869565,,,,
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,13.03360824742268,,,,,,,13.06736301369863,,,13.065247933884297,,,,13.043541666666668,,,,,,,13.05472602739726,,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,1.7830769230769232,,,,,,,1.7717058823529412,,,1.7638831615120274,,,,1.8104545454545455,,,,,,,1.7751136363636364,,,,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,,,,,17.241904761904763,,,,,,,17.104257641921397,,,17.165946547884186,,,,20.448333333333334,,,,,,,17.38972340425532,,,,
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,,,,,18.412212765957445,,,,,,,18.457100840336135,,,17.98514792899408,,,,19.581159420289854,,,,,,,18.226137339055793,,,,
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,27.42885436893204,,,,,,,27.171812977099233,,,27.061073825503353,,,,27.09621951219512,,,,,,,26.811117424242425,,,,
1913,DAGING LEMBU IMPORT (BLOCK),1kg,BARANGAN SEGAR,DAGING,,,,,,39.361666666666665,,,,,,,32.5925,,,37.32,,,,41.9,,,,,,,36.836,,,,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,,,,,,23.276176470588236,,,,,,,23.257744360902254,,,22.534025974025973,,,,24.309795918367342,,,,,,,23.215118110236222,,,,
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,48.35639269406392,,,,,,,48.309444444444445,,,48.016999999999996,,,,48.445,,,,,,,48.137740384615384,,,,
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.0971875,30.018939393939394,29.72743243243243,28.71246376811594,29.12044776119403,28.706617647058824,29.10735294117647,29.353013698630136,29.298266666666667,29.557361111111113,29.302191780821918,29.510789473684206,29.305555555555557,30.18957142857143,30.178405797101448,29.895294117647058,29.537285714285716,29.131142857142855,29.2225,19.99,29.583787878787877,29.6059375,29.2728125,29.274166666666662,29.64101694915254,30.418070175438594,29.602037037037036,29.323235294117648,29.942424242424238,30.32453125,30.23285714285714
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,63.539,,,,,,,61.477777777777774,,,62.838,,,,68.0,,,,,,,63.56125,,,,
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,16.28358255451713,16.30036923076923,16.21226586102719,16.162796352583584,16.184054054054055,16.217125748502994,16.30723926380368,16.31498480243161,16.33877192982456,16.178298507462685,15.956397058823526,16.15784256559767,16.197168141592922,16.237433628318584,16.261294117647058,16.35820895522388,16.2664161849711,16.072376811594204,16.085835694050992,17.893653846153846,16.184533762057875,16.29539184952978,16.37455108359133,16.400745341614908,16.42006116207951,16.355864197530863,16.26978527607362,16.325396825396826,16.442744479495268,16.34469696969697,16.260425531914894
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,,,6.420258064516129,,,,,,,6.603466257668711,,,6.581492537313434,,,,,,,,,,,6.740389221556886,,,,
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.825575620767495,12.775662100456621,12.595379310344827,12.503784403669725,12.477262180974478,12.40033185840708,12.44863741339492,12.51285046728972,12.510318906605923,12.263601789709172,12.162981651376148,12.155369127516778,12.364691629955946,12.418445945945946,12.25262331838565,12.114344978165938,11.971946308724831,11.913982102908278,11.944172185430464,18.9,11.9869710467706,12.007437641723358,11.923011494252874,11.874044444444444,11.779,11.806363636363637,11.765767543859647,11.704022222222223,11.724172185430463,11.562679738562093,11.52028824833703
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.545421940928268,16.4404033970276,16.52476595744681,16.577813852813854,16.572129032258065,16.53076109936575,16.64791845493562,16.672727272727272,16.523407079646017,16.299546436285095,15.043545918367347,16.039612903225805,16.291540084388185,16.21780172413793,16.113565217391304,16.087080610021786,16.066964285714285,16.087110609480813,16.026035634743874,23.404153846153847,15.995810810810811,15.982527716186253,15.908161434977579,15.928377777777778,15.854035476718403,15.713002159827214,15.772774193548388,15.932693965517242,16.038653421633555,16.005680345572355,16.047680525164115
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.973847619047619,6.976204933586338,6.957338403041825,6.925266159695817,6.914412331406551,6.940941619585688,6.914366729678639,6.865299806576402,6.88341796875,6.866955684007706,6.852973568281938,6.784932038834952,6.903232514177693,6.9132,6.857099811676083,6.837989031078611,6.79422794117647,6.795559701492538,6.764752851711027,6.031379310344828,6.752671755725191,6.8069274809160305,6.7887047619047625,6.756377649325626,6.74422641509434,6.751996197718632,6.749406307977736,6.7611753731343285,6.769943925233645,6.743351955307262,6.736429906542057
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,,,,,,12.033684210526317,,,,,,,11.98,,,12.433529411764706,,,,10.7,,,,,,,12.142777777777777,,,,
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,2.4675609756097563,2.4895,2.511111111111111,2.5002702702702706,2.4358974358974357,2.4475000000000002,2.461666666666667,2.471794871794872,2.4659523809523813,2.440512820512821,2.4027777777777777,2.4226470588235296,2.5108571428571427,2.5108571428571427,2.5253125,2.531481481481481,2.569,2.6100000000000003,2.5650000000000004,,2.5283333333333338,2.4647826086956526,2.5424,2.5592307692307696,2.546,2.546,2.5540000000000003,2.63304347826087,2.6417391304347824,2.5982608695652174,2.7344999999999997
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,6.899136690647482,,,,,,,6.899239130434783,,,6.899253731343284,,,,6.9,,,,,,,6.899240924092409,,,,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.275573770491803,,,,,,,13.274140127388534,,,13.271634615384615,,,,13.3,,,,,,,13.273185595567867,,,,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,30.75080487804878,,,,,,,30.755664160400997,,,30.70885026737968,,,,30.877499999999998,,,,,,,30.738426150121068,,,,
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,6.897704918032787,,,,,,,6.898125,,,6.898208955223881,,,,,,,,,,,6.898095238095239,,,,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.288703703703705,,,,,,,13.287333333333335,,,13.289904761904763,,,,,,,,,,,13.289708737864078,,,,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,30.749788359788354,,,,,,,30.740946745562127,,,30.742215568862274,,,,,,,,,,,30.759999999999998,,,,
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,,,,,,7.459192546583851,,,,,,,7.423250773993808,,,7.515483870967743,,,,7.019772727272727,,,,,,,7.429784615384615,,,,
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,6.047121212121212,,,,,,,6.033823529411765,,,5.997959866220736,,,,6.301162790697674,,,,,,,6.082492668621701,,,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,29.72967741935484,,,,,,,29.77873015873016,,,,,,,29.738529411764702,,,,,,,29.65787878787879,,,,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,3.372332361516035,,,,,,,3.374029411764706,,,3.364984984984985,,,,3.589166666666667,,,,,,,3.373521126760563,,,,
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,2.8112676056338026,,,,,,,2.809357541899441,,,2.805470588235294,,,,2.877586206896552,,,,,,,2.81356940509915,,,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,,,9.138409090909091,,,,,,,9.123839285714286,,,9.120295358649788,,,,,,,,,,,9.10032558139535,,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,35.94307392996109,,,,,,,35.96160784313725,,,36.065666666666665,,,,35.530208333333334,,,,,,,35.94530769230769,,,,
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,12.3976,,,,,,,12.313636363636364,,,12.217391304347826,,,,,,,,,,,12.18576923076923,,,,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,7.637774566473989,,,,,,,7.625159420289856,,,7.660576923076923,,,,7.5478,,,,,,,7.647055555555555,,,,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,,4.9978461538461545,,,,,,,5.023724489795918,,,5.041333333333333,,,,5.0734615384615385,,,,,,,5.040333889816361,,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,16.74176470588235,,,,,,,16.727468030690535,,,16.191223880597015,,,,17.925312499999997,,,,,,,16.28980343980344,,,,
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,19.547541666666667,,,,,,,19.575063829787236,,,19.470388349514565,,,,19.890540540540538,,,,,,,19.59643724696356,,,,
