item_code,item,unit,item_group,item_category,2023-07-01,2023-07-02,2023-07-03,2023-07-04,2023-07-05,2023-07-06,2023-07-07,2023-07-08,2023-07-09,2023-07-10,2023-07-11,2023-07-12,2023-07-13,2023-07-14,2023-07-15,2023-07-16,2023-07-17,2023-07-18,2023-07-20,2023-07-21,2023-07-22,2023-07-23,2023-07-24,2023-07-25,2023-07-26,2023-07-27,2023-07-28,2023-07-29,2023-07-30,2023-07-31
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,,,1.4316831683168316,,,,,,,1.4294117647058822,,,,,,,1.4267326732673267,,,,,,1.4219780219780218,,,1.35,,,,1.4172413793103449
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,6.4,6.4,5.971698113207547,6.4,6.4,6.4,6.4,6.4,6.4,5.971698113207547,6.4,6.4,6.4,6.4,6.4,6.4,5.962745098039216,6.4,6.4,6.4,6.4,6.4,5.970212765957447,6.4,6.4,6.0,6.4,6.4,6.4,5.983333333333333
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,BARANGAN BERBUNGKUS,BERAS,,,27.875,,,,,,,27.875,,,,,,,27.875,,,,,,27.875,,,,,,,27.875
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,31.814285714285713,,,,,,,31.78333333333333,,,,,,,32.11666666666667,,,,,,32.13333333333333,,,,,,,32.519999999999996
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,BARANGAN BERBUNGKUS,BERAS,,,29.360000000000003,,,,,,,29.325,,,,,,,29.325,,,,,,28.825,,,,,,,28.766666666666666
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,28.035000000000004,,,,,,,28.135,,,,,,,28.233333333333334,,,,,,28.223529411764705,,,,,,,28.28235294117647
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,27.645,,,,,,,27.77,,,,,,,27.97,,,,,,27.947619047619046,,,,,,,27.947619047619046
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,3.8208333333333333,,,,,,,3.8416666666666663,,,,,,,3.8357142857142854,,,,,,3.8200000000000003,,,,,,,3.8200000000000003
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.475882352941176,,,,,,,3.475882352941176,,,,,,,3.466,,,,,,3.486875,,,,,,,3.486875
1829,BUTTERLITE (LEPA SUSU ISTIMEWA),250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,7.5200000000000005,,,,,,,7.640000000000001,,,,,,,7.640000000000001,,,,,,7.6,,,,,,,7.6
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,30.818181818181817,,,,,,,31.09090909090909,,,,,,,31.18,,,,,,31.099999999999998,,,,,,,31.099999999999998
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.5200000000000005,,,,,,,3.4909090909090907,,,,,,,3.508333333333333,,,,,,3.516666666666666,,,,,,,3.515384615384615
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,4.6000000000000005,,,,,,,4.766666666666667,,,,,,,4.766666666666667,,,,,,4.625,,,,,,,4.74
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,4.8,,,,,,,4.783333333333333,,,,,,,4.95,,,,,,5.050000000000001,,,,,,,5.050000000000001
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,5.352142857142857,,,,,,,5.358292682926829,,,,,,,5.350389610389611,,,,,,5.3629113924050635,,,5.0225,,,,5.371733333333333
1851,TENOM COFFEE WANG EMAS (SERBUK),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,11.422105263157896,,,,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,3.627,,,,,,,3.6661904761904758,,,,,,,3.6652173913043478,,,,,,3.654827586206897,,,3.9,,,,3.625483870967742
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.4567948717948718,,,,,,,3.4658024691358027,,,,,,,3.463205128205128,,,,,,3.46725,,,3.55,,,,3.4696153846153845
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,7.265730337078652,,,,,,,7.276704545454546,,,,,,,7.332777777777778,,,,,,7.39639175257732,,,7.266666666666667,,,,7.430645161290322
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.8807692307692303,,,,,,,3.875,,,,,,,3.965384615384615,,,,,,3.9916666666666667,,,3.9,,,,4.0200000000000005
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,12.228876404494383,,,,,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.902222222222222,,,,,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,7.258333333333333,,,,,,,7.258333333333333,,,,,,,7.216666666666666,,,,,,7.271428571428572,,,,,,,7.271428571428572
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,7.31192,,,,,,,7.299918032786885,,,,,,,7.312543859649122,,,,,,7.340526315789473,,,6.99,,,,7.3475
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,,27.835185185185182,,,,,,,28.078181818181818,,,,,,,28.125423728813562,,,,,,28.3625,,,30.3,,,,28.24423076923077
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,,22.70810810810811,,,,,,,22.762162162162163,28.75,28.75,28.75,28.75,28.75,28.75,22.78846153846154,28.75,28.75,28.75,28.75,28.75,22.99102564102564,28.75,28.75,28.75,28.75,28.75,28.75,23.17125
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,30.605480769230766,,,,,,,30.84584905660377,,,,,,,30.639615384615386,,,,,,30.471923076923076,,,26.0975,,,,30.349230769230765
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,,,44.45,,,,,,,44.300000000000004,,,,,,,42.0,,,,,,40.0,,,,,,,44.45
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,,,21.383333333333336,,,,,,,21.383333333333336,,,,,,,21.725,,,,,,21.759999999999998,,,,,,,21.68
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,,,,,39.0,,,,,,,39.0,,,,,,39.0,,,,,,,40.0
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,23.5,,,,,,,23.5,,,,,,,23.5,,,,,,23.5,,,,,,,23.5
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,,,15.25,,,,,,,15.285714285714286,,,,,,,15.375,,,,,,15.428571428571429,,,,,,,15.142857142857142
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,,,16.640454545454546,,,,,,,16.63684210526316,,,,,,,16.689473684210526,,,,,,16.636875,,,,,,,16.89294117647059
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,9.724583333333333,7.59,7.59,,8.99,8.99,8.99,9.313214285714285,8.99,8.99,8.99,8.99,8.99,7.69,9.465666666666667,7.69,8.99,8.99,8.99,8.99,9.495806451612903,7.59,7.59,7.963333333333334,8.99,8.99,8.99,9.799285714285714
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.59,8.59,8.207307692307692,8.59,8.59,8.59,8.59,8.59,8.59,8.129666666666667,8.59,8.89,8.89,8.89,8.89,8.89,7.971071428571428,8.89,,8.89,8.89,8.89,8.071071428571429,8.89,8.89,8.89,8.89,8.89,8.89,7.8925
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.08,,,,,,,4.983333333333333,,,,,,,5.071428571428571,,,,,,5.071428571428571,,,,,,,5.071428571428571
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,,,,,,,,,,,,,,,,,,,,39.0,,,,,,,39.0
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.69,13.69,15.610363636363635,13.69,17.69,17.69,13.59,13.59,13.59,15.042586206896551,13.59,12.19,12.19,12.19,12.19,,15.138421052631578,,12.19,12.19,12.19,12.19,14.726779661016948,,,14.045,12.19,12.19,12.19,14.54679245283019
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.09,16.09,19.49967741935484,19.09,19.09,19.09,17.69,17.69,17.69,19.522285714285715,17.69,16.79,16.79,16.79,16.79,16.79,19.561470588235295,16.79,16.79,16.79,16.79,16.79,19.288,16.79,16.79,19.197499999999998,16.79,16.79,16.79,18.975151515151513
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.19,,10.86754716981132,11.19,11.19,11.19,13.89,13.89,13.89,10.819107142857144,13.89,13.89,13.89,13.89,13.89,13.89,10.758703703703704,13.89,13.89,13.89,13.89,13.89,10.492745098039215,13.89,13.89,11.263333333333334,13.89,13.89,13.89,10.895416666666668
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,,,7.26,,,,,,,7.26,,,,,,,7.26,,,,,,7.26,,,,,,,7.511111111111112
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,,,3.8,,,,,,,3.5,,,,,,,3.5,,,,,,3.5,,,,,,,3.5
1934,MINYAK MASAK SEBATIAN CAP ADELA GOLD,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,9.5,,,,,,,9.5,,,,,,,9.5,,,,,,9.5,,,,,,,9.5
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,,,,,,,,,,,,,,,,33.99,,,,,,,
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,6.9,,,,,,,6.9,,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,13.288166666666667,,13.3,13.3,13.3,13.3,13.3,13.285217391304348,13.3,13.3,13.3,13.3,13.3,13.3,13.285000000000002,13.3,,,,,13.286027397260275,13.3,13.3,13.196666666666667,13.3,13.3,,13.290405405405405
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.9,30.9,30.6953488372093,30.9,30.9,30.9,30.9,30.9,30.9,30.695666666666664,30.9,30.9,30.9,,,,30.708181818181814,,,,,,30.67252873563218,,,29.945,,,,30.727179487179484
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,6.9,,,,,,,6.9,,,,,,,6.900000000000001,,,,,,6.900000000000001,,,,,,,6.900000000000001
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.295454545454545,13.3,13.3,13.3,13.3,13.3,13.3,13.294736842105262,13.3,13.3,13.3,13.3,13.3,13.29375,13.3,13.3,13.3,13.3,13.3,13.3,13.294736842105262
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,30.684499999999996,30.9,30.9,30.9,,30.9,30.9,30.50428571428571,30.9,30.9,30.9,30.9,30.9,30.9,30.454090909090908,27.99,27.99,27.99,27.99,27.99,30.24888888888889,27.99,27.99,27.99,27.99,,27.99,30.24888888888889
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,,,13.054166666666667,,,,,,,13.038297872340424,,,,,,,12.831914893617022,,,,,,12.753061224489796,,,12.966666666666667,,,,12.754545454545456
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,6.25,6.25,6.425,6.25,6.25,6.25,6.25,6.25,6.25,6.526111111111111,6.25,6.25,6.25,6.25,6.25,6.25,6.516842105263158,6.25,6.25,6.25,6.25,6.25,6.4375,6.25,6.25,6.05,6.25,6.25,6.25,6.443939393939394
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.75,0.75,0.6711428571428572,,0.75,0.75,,,,0.6557575757575758,,0.79,0.79,0.79,0.79,0.79,0.6597058823529411,0.79,0.79,,,0.79,0.6511764705882354,0.79,,0.65,,,,0.6515625
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,,,1.4162162162162162,,,,,,,1.3756756756756756,,,,,,,1.3923076923076922,,,,,,1.3904761904761906,,,1.5333333333333332,,,,1.3934210526315791
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,5.857692307692307,,,,,,,5.89375,,,,,,,5.932894736842105,,,,,,5.935526315789474,,,5.2,,,,5.945121951219512
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,1.3,,,,,,,1.2,,,,,,,1.2,,,,,,1.2,,,,,,,1.2
1949,ROTI WHOLEMEAL (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,ROTI,,,,,,,,,,,,,,,,,,,,,,,5.3,,,,,,,5.3
1950,BUNGA RAYA YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,1.28,,,,,,,1.275,,,,,,,1.28,,,,,,1.25,,,,,,,1.25
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,29.5,,,,,,,29.473684210526315,,,,,,,29.657142857142855,,,,,,29.700000000000003,,,,,,,29.74761904761905
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,4.141294117647059,,,,,,,4.155402298850574,,,,,,,4.156436781609195,,,,,,4.169883720930232,,,3.9,,,,4.160117647058824
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.398023255813954,,,,,,,3.395824175824176,,,,,,,3.3945977011494253,,,,,,3.3915217391304346,,,3.4,,,,3.3893902439024393
1954,SUSU TEPUNG SEGERA EVERYDAY,900 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,29.064390243902437,,,,,,,29.0785,,,,,,,29.084285714285713,,,,,,29.033499999999997,,,28.5,,,,29.06054054054054
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,
1956,NAN PRO LANGKAH 1 RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,72.29666666666667,,,,,,,72.495,,,,,,,72.495,,,,,,72.495,,,,,,,72.495
1957,NAN PRO LANGKAH 2 RUMUSAN SUSULAN (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,67.89999999999999,,,,,,,67.89999999999999,,,,,,,67.89999999999999,,,,,,67.89999999999999,,,66.8,,,,68.45
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,46.43333333333334,,,,,,,46.43333333333334,,,,,,,46.43333333333334,,,,,,46.55,,,45.6,,,,46.86666666666667
1959,SUSU SEGAR FARM FRESH,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,8.012500000000001,,,,,,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,8.7875,,,,,,,
1961,ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - TIN,1.5kg,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,93.5,,,,,,,93.5,,,,,,,93.5,,,,,,93.5,,,,,,,93.5
1962,NESTUM (ORIGINAL),500 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,9.002242990654207,,,,,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,35.979032258064514,,,,,,,36.0234375,,35.9,,,,,35.980000000000004,,,,,,36.093548387096774,,,32.6,,,,36.165625
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,11.72,,,,,,,
1965,PEDIASURE (VANILA),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,73.09305555555555,,,,,,,73.19,,,,,,,73.07758620689656,,,,,,73.00588235294119,,,72.9,,,,73.11527777777778
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,7.267073170731707,,,,,,,7.27375,,,,,,,7.288461538461538,,,,,,7.267073170731707,,,6.75,,,,7.285526315789473
1967,PETPET GOLD+,M70,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,30.935000000000002,,,,,,,31.095238095238095,,,,,,,31.219047619047622,,,,,,31.22222222222222,,,,,,,31.476470588235287
1968,DRYPERS WEE WEE DRY (M74),M74,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,37.14,,,,,,,37.66692307692308,,,,,,,37.8975,,,,,,37.23083333333333,,,,,,,36.77444444444444
1969,HUGGIES DRY DIAPERS (M72),M72,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,34.111111111111114,,,,,,,34.3875,,,,,,,34.55555555555556,,,,,,34.55555555555556,,,,,,,35.19857142857143
1970,DIAPEX EASY,M70,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,28.63176470588235,,,,,,,28.49969696969697,,,,,,,28.4215625,,,,,,28.4309375,,,,,,,28.3528125
1971,FITTI,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,25.479999999999997,,,,,,,25.479999999999997,,,,,,,25.479999999999997,,,,,,25.424999999999997,,,,,,,25.316666666666663
1972,MAMYPOKO EXTRA DRY,M54,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,42.163333333333334,,,,,,,42.163333333333334,,,,,,,42.163333333333334,,,,,,43.2475,,,46.5,,,,42.163333333333334
1974,DRYPERS DRYPANTZ,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,33.51357142857143,,,,,,,33.34916666666667,,,,,,,33.17181818181818,,,,,,32.990833333333335,,,31.5,,,,32.48166666666666
1975,HUGGIES DRY PANTS,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,34.894,,,,,,,35.03541666666667,,,,,,,34.84090909090909,,,,,,34.76842105263158,,,32.5,,,,35.24285714285714
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,5.390384615384615,,,,,,,5.405069124423964,,,,,,,5.410610328638498,,,,,,5.4062672811059915,,,5.2,,,,5.410765550239234
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,BARANGAN BERBUNGKUS,MI SEGERA,,,5.5307692307692315,,,,,,,5.5307692307692315,,,,,,,5.5307692307692315,,,,,,5.535714285714286,,,4.9,,,,5.584615384615384
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,BARANGAN BERBUNGKUS,MI SEGERA,,,5.606914893617021,,,,,,,5.602552083333333,6.5,,,,,,5.610942408376964,,,,,,5.619497487437186,,,5.438000000000001,,,,5.641
1979,SABUN MANDIAN LIFEBUOY (COOL FRESH),300ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,7.5590399999999995,,,,,,,
1980,SABUN MANDIAN DETTOL ANTIBACTERIAL (FRESH),500 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,13.443055555555555,,,,,,,
1981,SABUN MANDIAN LUX (MAGICAL SPELL),220 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,6.3,,,,,,,
1982,SYAMPU REJOICE (RICH SOFT SMOOTH),340ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,12.196800000000001,,,,,,,
1983,SYAMPU PANTENE PRO-V (HAIR FALL CONTROL),340ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,13.881764705882354,,,,,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,16.890681818181818,,,,,,,
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,3.8669736842105262,,,,,,,
1986,TUALA WANITA LIBRESSE (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,3.9629000000000003,,,,,,,
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,15.633333333333333,,,,,,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,16.107142857142858,,,,,,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,8.192727272727273,,,,,,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,8.341860465116278,,,,,,,
1991,SABUN SERBUK BREEZE (POWER CLEAN),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,5.969651162790697,,,,,,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,8.695714285714287,,,,,,,
1993,SABUN SERBUK TOP (SUPER COLOUR),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,6.527977528089888,,,,,,,
1995,DAIA EXCELLENT WASHING POWER (EUA DE PARFUM),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,6.182173913043478,,,,,,,
1996,PELEMBUT PAKAIAN - SOFTLAN (FLORAL FANTASY),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,5.9799999999999995,,,,,,,
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,19.15,,,,,,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,14.54975,,,,,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,14.729158878504673,,,,,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,28.97536842105263,,,,,,,28.948541666666667,,,,,,,28.974329896907218,,,,,,29.046176470588236,,,28.63,,,,29.15938775510204
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,5.1426,,,,,,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,4.675,,,,,,,4.675,,,,,,,4.666666666666667,,,,,,4.65,,,,,,,4.65
2008,SUSU TEPUNG PENUH KRIM SEGERA NESPRAY,480 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,21.54620253164557,,,,,,,21.560843373493974,,,,,,,21.564814814814813,,,,,,21.571875,,,20.9,,,,21.564375
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,25.975772357723578,,,,,,,25.816879999999998,,,,,,,25.778253968253967,,,,,,25.939772727272725,,,24.494999999999997,,,,25.99734375
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,25.239910714285713,,,,,,,25.12796460176991,,,,,,,25.01878504672897,,,,,,25.19363636363636,,,24.99,,,,25.12955357142857
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,3.3852727272727274,,,,,,,3.388888888888889,,,,,,,3.4127450980392156,,,,,,3.400925925925926,,,3.3,,,,3.39537037037037
2012,KICAP TAMIN (DARK SOY SAUCE),350ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.792307692307692,,,,,,,4.742857142857143,,,,,,,4.746666666666667,,,,,,4.764285714285714,,,,,,,4.746666666666667
