item_code,item,unit,item_group,item_category,2023-10-01,2023-10-02,2023-10-03,2023-10-04,2023-10-05,2023-10-06,2023-10-07,2023-10-08,2023-10-09,2023-10-10,2023-10-11,2023-10-12,2023-10-13,2023-10-14,2023-10-15,2023-10-16,2023-10-17,2023-10-18,2023-10-19,2023-10-20,2023-10-22,2023-10-23,2023-10-24,2023-10-25,2023-10-26,2023-10-27,2023-10-28,2023-10-29,2023-10-30,2023-10-31
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,16.574193548387097,,,,,,24.0,16.98181818181818,,,,,,,16.48125,,,,,,15.646666666666667,,,,,,,15.35,
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,24.975,,,,,,,24.225,,,,,,,22.178,,,,,,19.998,,,,,,,20.198,
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.79,12.817906976744185,10.79,10.79,10.79,10.79,10.79,16.0,12.978636363636362,10.79,10.79,10.79,10.79,10.79,10.79,12.765897435897436,10.79,10.79,8.99,8.99,8.99,12.417631578947368,8.99,8.99,8.99,8.99,8.99,8.99,12.78925,8.99
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,9.378,,,,,,12.0,9.284918032786885,,,8.99,8.99,8.99,8.99,9.28671875,8.99,8.99,8.99,8.99,8.99,9.561639344262295,8.99,8.99,8.99,8.99,8.99,8.99,9.520153846153846,8.99
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.59,6.217692307692308,4.59,4.59,4.59,4.59,4.59,4.59,6.201538461538462,4.59,4.59,4.59,4.59,4.59,4.59,6.522,4.59,,4.89,,,6.537857142857143,,,,,,,6.364375,
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.35,1.6863095238095238,1.35,1.35,1.35,1.35,1.35,1.35,1.7157608695652173,1.35,1.35,1.35,1.35,1.35,1.35,1.7279569892473117,1.35,1.35,1.35,1.35,1.35,1.7304347826086954,1.35,1.35,1.35,1.35,1.35,1.35,1.7277777777777779,1.35
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.29,1.6133870967741937,1.29,1.29,1.29,1.29,1.29,1.29,1.6322222222222222,1.55,1.55,1.55,1.55,1.55,1.55,1.6379365079365078,1.55,1.55,1.55,1.55,1.55,1.65375,1.55,1.55,1.55,1.55,1.55,1.55,1.6575384615384614,1.55
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,1.6,,,,,,,1.6,,,,,,,1.6,,,,,,1.6,,,,,,,1.6,
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,1.5,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,1.3,,,,,,,1.55,,,,,,,1.3,,,,,,1.6,,,,,,,1.9,
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.5542056074766357,,,,,,,1.5538461538461539,,,,,,,1.5601851851851851,,,,,,1.5587155963302752,,,,,,,1.5600000000000003,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,9.3,6.924615384615384,9.3,9.3,9.3,9.3,9.3,9.3,6.9176363636363645,9.3,9.3,9.3,9.3,9.3,9.3,6.953461538461538,9.3,9.3,9.3,9.3,9.3,6.956226415094339,9.3,9.3,9.3,9.3,9.3,9.3,7.064897959183674,9.3
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,5.794366197183098,,,,,,,5.835135135135135,,,,,,,5.872972972972973,,,,,,5.916666666666667,,,,,,,5.95,
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,,3.1953191489361705,,,,,,,3.1995652173913043,,,,,,,3.2106666666666666,,,,,,3.204,,,,,,,3.204634146341463,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,4.0,,,,,,,4.0,,,,,,,4.0,,,,,,4.0,,,,,,,4.0,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,2.2435632183908045,,,,,,,2.241885714285714,,,,,,,2.2417415730337082,,,,,,2.2374576271186437,,,,,,,2.233693181818182,
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,1.9727272727272727,,,,,,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,1.9545454545454546,,,,,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,1.955140186915888,,,,,,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,67.32222222222224,,,,,,,67.32222222222224,,,,,,,67.32222222222224,,,,,,67.32222222222224,,,,,,,67.32222222222224,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,36.83157894736842,,,,,,,36.73157894736842,,,,,,,36.73157894736842,,,,,,36.69444444444444,,,,,,,36.65235294117647,
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,39.08125,39.7,,,,,,39.073684210526324,,,,,,,39.073684210526324,,,,,,38.995000000000005,,,,,,,38.91578947368421,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,8.214285714285714,,,,,,,8.375,,,,,,,8.375,,,,,,8.375,,,,,,,8.442857142857143,
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,7.3,,,,,,,7.3,,,,,,,7.3,,,,,,7.3,,,,,,,7.3,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,4.054395604395604,,,,,,,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,4.235294117647059,,,,,,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,4.202025316455697,,,,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,3.0060606060606063,,,,,,,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,6.361454545454546,,,,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.328046875,,,,,,,1.323787878787879,,,,,,,1.320916030534351,,,,,,1.3236090225563912,,,,,,,1.326818181818182,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.423148148148148,1.4,,,,,,1.4221153846153847,,,,,,,1.4223214285714285,,,,,,1.4267241379310345,,,,,,,1.4330357142857142,
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,1.938421052631579,,,,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,,15.081818181818182,,,,,,,15.290000000000001,,,,,,,15.14,,,,,,14.877777777777778,,,,,,,15.433333333333334,
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,,14.872727272727273,,,,,,,14.681818181818182,,,,,,,14.624166666666667,,,,,,14.624166666666667,,,,,,,14.624166666666667,
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,,,,,,,,,,,,,,,,,,,,,,14.5,,,,,,,,
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,,15.330434782608696,,,,,,,15.221304347826086,,,,,,,15.270416666666668,,,,,,15.270416666666668,,,,,,,15.04304347826087,
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,48.225,,,,,,,48.975,,,,,,,50.300000000000004,,,,,,54.0,,,,,,,48.99666666666667,
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,33.4934375,33.99,33.99,33.99,33.99,,34.0,32.69363636363636,33.99,33.99,33.99,33.99,33.99,33.99,33.140882352941176,,,,,,33.084848484848486,,,33.99,33.99,33.99,33.99,33.45085714285714,33.99
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,6.109677419354839,,,,,,,6.058064516129033,,,,,,,5.996666666666667,,,,,,5.925714285714286,,,,,,,5.972727272727273,
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,6.8,,,,,,,6.84875,,,,,,,6.7727272727272725,,,,,,7.0,,,,,,,7.666666666666667,
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,6.058620689655173,,,,,,7.0,5.967241379310345,,,,,,,6.091228070175438,,,,,,5.9852459016393444,,,,,,,6.166666666666667,
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,5.9222222222222225,,,,,,6.0,5.7331111111111115,,,,,,,6.024418604651163,,,,,,5.82093023255814,,,,,,,5.74139534883721,
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,9.14,,,,,,10.0,8.965172413793104,,,,,,,8.973076923076924,,,,,,8.766666666666666,,,,,,,8.6175,
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.99,4.415454545454545,4.99,4.99,4.99,4.99,4.99,4.995,4.463695652173913,4.99,4.99,4.99,4.99,4.99,4.99,4.479791666666666,4.99,4.99,4.99,4.99,4.99,4.5506,4.99,4.99,4.99,4.99,4.99,4.99,4.5506,4.99
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,,7.1778571428571425,,,,,,,7.1778571428571425,,,,,,,7.513571428571429,,,,,,7.318125,,,,,,,7.304736842105263,
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,,91.66666666666667,,,,,,,91.66666666666667,,,,,,,61.666666666666664,,,,,,60.666666666666664,,,,,,,68.5,
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,12.59,11.643758865248227,12.59,12.59,12.59,12.59,12.59,12.795,11.669448275862068,12.59,12.59,12.59,12.59,12.59,12.59,11.68090909090909,12.59,12.59,12.59,12.59,12.59,11.817847222222222,12.59,12.59,12.59,12.59,12.59,12.59,11.854785714285715,12.59
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,3.5,,,,,,,3.5,,,,,,,3.5,,,,,,3.5,,,,,,,3.5,
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,3.5,,,,,,,3.5,,,,,,,3.5,,,,,,3.5,,,,,,,3.5,
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.8188607594936705,6.5,,,,,,5.8248750000000005,,,,,,,5.8290683229813665,,,,,,5.833630573248407,,,,,,,5.8347096774193545,
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.21074074074074,,,,,,5.2,5.347777777777777,,,,,,,5.37037037037037,,,,,,5.4111111111111105,,,,,,,5.45,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.88173076923077,,,,,,,5.871818181818182,,,,,,,5.876666666666667,,,,,,5.889263803680982,,,,,,,5.926729559748428,
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.251481481481481,,,,,,5.2,5.318148148148148,,,,,,,5.360714285714286,,,,,,5.4,,,,,,,5.43448275862069,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.851780821917808,5.9,,,,,,5.913288888888889,,,,,,,5.991659192825113,,,,,,6.064886877828054,,,,,,,6.100627802690584,
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,7.811118881118881,8.6,,,,,,7.811901408450704,,,,,,,7.804825174825174,,,,,,7.829383561643835,,,,,,,7.83423611111111,
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,3.7132653061224485,,,,,,3.5,3.7377551020408166,,,,,,,3.7609999999999997,,,,,,3.802857142857143,,,,,,,3.811111111111111,
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.233333333333333,,,,,,6.5,5.2272727272727275,,,,,,,5.2749999999999995,,,,,,5.3538461538461535,,,,,,,5.384615384615385,
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,7.783825503355705,8.8,,,,,,7.786326530612245,,,,,,,7.783493150684932,,,,,,7.813124999999999,,,,,,,7.807569444444444,
1578,SERBUK REMPAH SUP MAK SITI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,10.325,,,,,,,10.325,,,,,,,10.325,,,,,,10.8875,,,,,,,11.299999999999999,
1579,SERBUK SUP FAIZA,220 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.642142857142858,,,,,,,5.676153846153846,,,,,,,5.699333333333334,,,,,,5.719333333333334,,,,,,,5.719333333333334,
1582,BERAS CAP JASMINE (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,26.0,,,,,,,,,,,,,,,,,,,,26.0,,,,,,,26.0,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,,,,,,42.9,,,,,,,,,,,,,42.9,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,3.8106060606060606,,,,,,,3.803225806451613,,,,,,,3.8,,,,,,3.836363636363636,,,,,,,3.840625,
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,BARANGAN BERBUNGKUS,ROTI,,3.4,,,,,,,3.4,,,,,,,3.4,,,,,,3.4,,,,,,,3.4,
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,3.1641975308641976,,,,,,,3.1710843373493973,,,,,,,3.16875,,,,,,3.1914634146341463,,,,,,,3.1986842105263156,
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,3.547714285714285,,,,,,,3.563055555555555,,,,,,,3.5877142857142856,,,,,,3.5855405405405403,,,,,,,3.596142857142857,
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,2.85,,,,,,2.85,2.85,,,,,,,2.85,,,,,,2.85,,,,,,,2.85,
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,2.9500000000000006,,,,,,,2.95,,,,,,,2.95,,,,,,2.9500000000000006,,,,,,,2.9500000000000006,
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,2.5971354166666667,3.0,,,,,,2.6121319796954316,,,,,,,2.626683937823834,,,,,,2.6382051282051284,,,,,,,2.645897435897436,
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,3.7353030303030303,,,,,,,3.7444554455445545,,,,,,,3.7342156862745095,,,,,,3.7400980392156864,,,,,,,3.7296078431372552,
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,31.64390243902439,30.9,,,,,,31.723255813953486,,,,,,,31.74090909090909,,,,,,31.763636363636362,,,,,,,31.76046511627907,
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,27.9,,,,,,,27.9,,,,,,,27.9,,,,,,27.9,,,,,,,27.9,
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,31.080384615384617,,,,,,,30.71695652173913,,,,,,,30.691599999999998,,,,,,30.691599999999998,,,,,,,31.067600000000002,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,15.993181818181819,15.9,,,,,,16.004651162790697,,,,,,,16.064102564102566,,,,,,16.06756756756757,,,,,,,16.134285714285713,
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,15.4,,,,,,,15.549999999999999,,,,,,,15.549999999999999,,,,,,15.549999999999999,,,,,,,15.98,
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,15.924999999999999,,,,,,,15.920000000000002,,,,,,,15.825641025641026,,,,,,15.905555555555557,,,,,,,15.85875,
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,13.26313432835821,,,,,,13.3,13.264025974025976,,13.3,13.3,13.3,13.3,13.3,13.264133333333332,13.3,13.3,13.3,13.3,13.3,13.26211267605634,13.3,13.3,13.3,13.3,13.3,13.3,13.254246575342467,13.3
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,13.278688524590164,,,,,,,13.271428571428572,,13.3,13.3,13.3,13.3,13.3,13.25344827586207,12.9,12.9,12.9,12.9,12.9,13.250000000000002,12.9,13.3,13.3,13.3,13.3,13.3,13.258620689655174,13.3
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,18.782235294117648,,,,,,,18.762235294117648,,,,,,,18.75784090909091,,,,,,18.774333333333335,,,,,,,18.77602272727273,
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,4.936408450704225,5.4,,,,,,4.924791666666668,,,,,,,4.926689655172414,,,,,,4.929931506849315,,,,,,,4.9458552631578945,
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.2231999999999998,1.3,,,,,,1.2096103896103896,,,,,,,1.2169620253164557,,,,,,1.2235897435897436,,,,,,,1.233,
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,17.83529411764706,17.3,,,,,,17.84054054054054,,,,,,,17.768571428571427,,,,,,17.88285714285714,,,,,,,17.852777777777778,
1607,LEPAAN FARMCOWS,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,6.1945,,,,,,,6.243125,,,,,,,6.228823529411764,,,,,,6.182777777777778,,,,,,,6.1445,
1608,LEPAAN BUTTERCUP,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,7.188333333333334,,,,,,,7.232666666666666,,,,,,,7.392666666666667,,,,,,7.2075000000000005,,,,,,,7.439333333333334,
1609,MENTEGA SCS (SALTED),250 g,BARANGAN BERBUNGKUS,MENTEGA,,11.5,,,,,,,11.5,,,,,,,11.5,,,,,,11.5,,,,,,,11.5,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,6.61125,,,,,,,6.6034999999999995,,,,,,,6.590769230769231,,,,,,6.590769230769231,,,,,,,6.569473684210527,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,3.2039303482587065,,,,,,3.0,3.2086138613861386,,,,,,,3.2077941176470586,,,,,,3.2096517412935324,,,,,,,3.209402985074627,
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,3.25625,,,,,,,3.2733333333333334,,,,,,,3.24375,,,,,,3.2937499999999997,,,,,,,3.3000000000000003,
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,2.894406779661017,3.0,,,,,2.6,2.9011797752808985,,,,,,,2.9000558659217877,,,,,,2.8978212290502796,,,,,,,2.9000555555555554,
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,13.286842105263156,14.5,,,,,,13.27857142857143,,,,,,,13.183333333333334,,,,,,13.230952380952383,,,,,,,13.230952380952383,
1616,MAURIPAN YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,1.2129166666666669,,,,,,1.2,1.217741935483871,,,,,,,1.2173553719008265,,,,,,1.2225806451612902,,,,,,,1.222950819672131,
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,4.35,,,,,,,4.35,,,,,,,4.35,,,,,,4.3999999999999995,,,,,,,4.5,
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,19.372413793103448,19.05,,,,,,19.392857142857142,,,,,,,19.342307692307692,,,,,,19.382142857142856,,,,,,,19.382142857142856,
1623,S-26 SMA RUMUSAN BAYI LANGKAH 1 - (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,59.740625,,,,,,,60.39142857142857,,,,,,,60.53636363636364,,,,,,60.80909090909091,,,,,,,61.04848484848485,
1624,S-26 GOLD SMA RUMUSAN BAYI LANGKAH 1 - (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,79.16458333333334,,,,,,,79.22727272727273,,,,,,,79.27142857142857,,,,,,79.27894736842104,,,,,,,79.16842105263159,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,9.990425531914894,10.0,,,,,,10.004123711340206,,,,,,,10.012,,,,,,10.037,,,,,,,10.044,
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,14.830116279069768,,,,,,,14.867666666666668,,,,,,,14.895862068965517,,,,,,14.951555555555556,,,,,,,14.96857142857143,
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,4.705405405405405,,,,,,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,9.577702702702704,,,,,,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,9.936767676767676,,,,,,,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,21.291516587677727,,,,,,,,
1638,MILO 3 IN 1 (PAKET) - ORIGINAL,30x33g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,26.44458333333333,,,,,,,,
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,4.758139534883721,,,,,,,,
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,5.155555555555556,,,,,,,,
1647,TEH LIPTON (SERBUK),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,12.335714285714287,,,,,,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,16.223516483516484,,,,,,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,1.163768115942029,,,,,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,,15.603030303030302,,,,,,,15.668571428571427,,,,,,,15.694166666666668,,,,,,15.70257142857143,,,,,,,15.807058823529413,
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,14.985,,,,,,,14.010526315789473,,,,,,,14.414285714285715,,,,,,14.561904761904762,,,,,,,15.705263157894736,
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.9,8.999848484848485,8.9,8.9,8.9,8.9,8.9,10.45,8.942272727272728,8.9,8.9,8.9,8.9,8.9,8.9,8.956984126984127,8.9,8.9,8.9,8.9,,8.942698412698412,,,8.9,8.9,8.9,8.9,9.024461538461539,8.9
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,,1.4010752688172043,,,,,,,1.4010416666666667,,,,,,,1.3979381443298968,,,,,,1.3959183673469386,,,,,,,1.3969072164948453,
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,6.4,5.8755555555555565,6.4,6.4,6.4,6.4,6.4,6.4,5.868085106382979,6.4,6.4,6.4,6.4,6.4,6.4,5.84375,6.4,6.4,6.4,6.4,6.4,5.852083333333334,6.4,6.4,6.4,6.4,6.4,6.4,5.879591836734694,6.4
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,BARANGAN BERBUNGKUS,BERAS,,39.75,,,,,,,40.5,,,,,,,36.25,,,,,,32.0,,,,,,,,
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,35.15,,,,,,,33.5,,,,,,,33.5,,,,,,,,,,,,,35.9,
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,,,,,,33.8,,,,,,33.8,,,,,,,34.5,
