item_code,item,unit,item_group,item_category,2024-08-01,2024-08-02,2024-08-03,2024-08-04,2024-08-05,2024-08-06,2024-08-08,2024-08-09,2024-08-10,2024-08-11,2024-08-12,2024-08-13,2024-08-14,2024-08-15,2024-08-16,2024-08-17,2024-08-18,2024-08-19,2024-08-20,2024-08-21,2024-08-22,2024-08-27,2024-08-28,2024-08-29,2024-08-30,2024-08-31
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,20.18672,,,,,,20.213421052631578,,,,,,,20.003196721311475,,,19.299999999999997,,,,,
1109,TELUR AYAM GRED A,30 biji,BARANGAN SEGAR,TELUR,12.52470588235294,12.484285714285713,12.512068965517242,12.559615384615382,12.546428571428569,12.558333333333332,12.49655172413793,12.54078947368421,12.554545454545453,12.56590909090909,12.5625,12.56590909090909,12.568750000000001,12.521052631578947,12.499777777777778,12.563170731707318,12.524666666666665,12.555882352941175,12.6,12.6,12.531818181818181,12.555882352941175,12.56590909090909,12.516666666666666,12.486363636363636,
1110,TELUR AYAM GRED B,30 biji,BARANGAN SEGAR,TELUR,11.938918918918919,11.904651162790698,11.911956521739132,11.90625,11.884615384615385,11.94107142857143,11.945121951219512,11.95754716981132,11.945454545454545,11.897727272727273,11.92741935483871,11.9296875,11.971153846153847,11.951086956521738,11.900943396226415,11.918644067796611,11.925,12.0,12.0,11.9696,11.908536585365853,11.922413793103448,11.9528125,11.937222222222223,11.916444444444444,
1111,TELUR AYAM GRED C,30 biji,BARANGAN SEGAR,TELUR,11.337333333333333,11.336440677966102,11.34923076923077,11.344852941176471,11.364285714285716,11.4,11.342115384615386,11.352380952380953,11.364285714285716,11.372727272727273,11.386363636363637,11.4,11.399772727272726,11.359642857142859,11.367333333333333,11.357,11.330615384615385,11.358333333333334,11.383333333333333,11.3848,11.348103448275863,11.4,11.399782608695652,11.338571428571429,11.359642857142859,
1114,SOS TIRAM KIMBALL,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,6.95079207920792,,,,,,6.956893203883495,,,,,,,6.731089108910892,,,6.395,,,,,
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,6.033181818181818,,,,,,6.0300900900900904,,,,,,,6.022389380530973,,,5.475,,,,,
1116,SOS TIRAM NONA,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,5.721538461538462,,,,,,5.708192771084338,,,,,,,5.69764705882353,,,5.85,,,,,
1117,SOS TIRAM ADABI,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,7.218194444444445,,,,,,7.2697183098591545,,,,,,,7.041267605633803,,,7.07,,,,,
1125,SERBUK CILI KIJANG,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,8.142857142857142,,,,,,8.142857142857142,,,,,,,8.142857142857142,,,,,,,,
1127,AYAM BELANDA IMPORT,1kg,BARANGAN SEGAR,AYAM,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,,,,,
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.659130434782607,11.656146788990826,11.625263157894736,11.579655172413792,11.68008849557522,11.650818181818181,11.511724137931033,11.495126050420168,11.424102564102565,11.463113207547169,11.366583333333333,11.477863247863247,11.309478260869565,11.352543859649124,11.300677966101695,11.119217391304348,11.070608695652172,11.295546218487395,11.144666666666666,11.209918032786884,11.13890756302521,11.409642857142858,11.216782608695652,11.130608695652175,11.022882882882882,13.8
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.5,13.154380952380953,13.191249999999998,13.20752380952381,13.447428571428572,13.371372549019606,12.366037735849057,12.26301886792453,12.31638888888889,12.084526315789473,12.083301886792452,12.277407407407408,12.270833333333334,12.313513513513513,12.226086956521739,12.06875,12.202407407407408,11.801909090909092,11.738454545454546,11.393596491228069,11.537391304347826,11.3456,11.206952380952382,10.998365384615385,11.039591836734695,19.99
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.1371,14.227450980392158,14.118431372549018,14.165899999999999,14.325445544554455,14.144554455445544,13.321509433962264,13.049622641509433,13.139150943396226,13.097956989247313,13.021296296296295,13.228761904761905,12.97611650485437,12.791650485436893,12.67247619047619,12.677333333333332,12.736132075471698,12.614421052631581,12.503085106382978,11.892291666666667,11.907419354838709,11.5031,11.906862745098039,11.668285714285714,11.504380952380952,
1131,UBI KENTANG IMPORT (CHINA),1kg,BARANGAN KERING,UBI KENTANG,2.859145299145299,2.8119658119658117,2.809137931034483,2.8166956521739133,2.8995726495726495,2.8978260869565218,2.6180701754385964,2.613706896551724,2.6285087719298246,2.6519607843137254,2.6495762711864406,2.6825,2.823421052631579,2.8221186440677966,2.8041739130434786,2.795932203389831,2.813,2.8083898305084745,2.863421052631579,2.9222033898305084,2.8879831932773112,2.8010084033613443,2.777,2.696776859504132,2.629836065573771,3.4450000000000003
1132,LIMAU NIPIS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,8.021666666666667,7.881881188118812,7.868118811881188,7.952135922330098,7.960490196078432,8.029,7.944949494949494,7.881666666666668,8.005922330097087,7.996483516483517,7.956633663366337,8.0015,8.048019801980198,7.967722772277228,7.917474747474748,7.832970297029703,7.8384,7.9339393939393945,7.9653,7.792254901960785,7.8510784313725495,7.961836734693877,8.02673469387755,8.05642857142857,7.984166666666667,5.645
1135,KICAP MANIS ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,4.7179090909090915,,,,,,4.775523809523809,,,,,,,4.8264,,,4.45,,,,,
1136,KICAP MASIN ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,4.628207547169811,,,,,,4.681619047619048,,,,,,,4.703076923076923,,,4.645,,,,,
1137,SOS CILI THAI LIFE,360g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,4.953396226415095,,,,,,4.977254901960785,,,,,,,4.975981308411215,,,4.75,,,,,
1138,SOS TIRAM MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,5.532622950819673,,,,,,5.530504201680672,,,,,,,5.532372881355933,,,5.4,,,,,
1139,SOS TOMATO LIFE,330 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.976699029126214,,,,,,4.093207547169811,,,,,,,4.127037037037037,,,3.97,,,,,
1140,MARJERIN PLANTA,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,6.852921348314608,,,,,,6.855394736842105,,,,,,,7.105604395604396,,,7.050000000000001,,,,,
1141,MARJERIN DAISY,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,5.404181818181819,,,,,,5.385486725663716,,,,,,,5.361192660550459,,,4.699999999999999,,,,,
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,8.515841584158416,,,,,,8.573457943925234,,,,,,,8.360467289719626,,,7.734999999999999,,,,,
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,14.005444444444445,,,,,,13.983956043956043,,,,,,,14.085714285714285,,,13.469999999999999,,,,,
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,16.57,,,,,,16.56877192982456,,,,,,,16.523025210084032,,,15.375,,,,,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,11.380608695652175,,,,,,11.338782608695652,,,,,,,11.348782608695652,,,10.95,,,,,
1153,PERENCAH TOM YAM ADABI,40 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,2.0788172043010755,,,,,,2.084742268041237,,,,,,,2.067083333333333,,,1.975,,,,,
1355,100 PLUS (ORIGINAL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,3.9,,3.9,,,
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,29.973636363636363,29.969230769230766,29.89230769230769,29.89230769230769,29.967499999999998,30.05083333333333,31.19,30.662499999999998,29.685454545454544,30.786666666666665,31.206,31.457,31.41416666666667,31.543636363636367,31.290000000000003,31.59363636363636,31.206666666666667,31.452727272727273,31.452727272727273,31.206666666666667,30.706666666666667,29.076666666666668,29.559000000000005,30.11583333333333,30.11583333333333,
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,,,,,,27.95,27.95,27.95,27.95,27.95,27.95,,,,,,,,,,,,,,
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,BARANGAN SEGAR,DAGING,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,BARANGAN SEGAR,DAGING,49.58166666666667,49.58166666666667,49.318,49.58166666666667,47.915,47.318,47.915,48.34142857142857,48.21142857142858,47.76333333333333,46.195,46.195,47.136,48.596666666666664,46.4225,46.4225,46.4225,48.596666666666664,47.596666666666664,48.91799999999999,49.518,46.195,46.195,47.136,47.136,
1371,DAGING LEMBU IMPORT (BLADE),1kg,BARANGAN SEGAR,DAGING,45.692499999999995,45.692499999999995,45.692499999999995,45.692499999999995,44.945,44.945,46.936,44.945,45.954,45.954,43.7175,43.7175,43.7175,46.626666666666665,46.936,46.936,44.945,48.695,48.695,46.626666666666665,48.695,43.7175,43.7175,43.7175,43.7175,
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,BARANGAN SEGAR,DAGING,43.99,43.99,43.99,43.99,50.945,43.99,50.945,43.99,50.945,50.945,50.945,43.626666666666665,43.626666666666665,43.626666666666665,35.49,51.945,51.945,51.945,50.945,50.945,51.945,51.945,51.945,51.945,51.945,
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,50.9,50.9,50.9,50.9,42.9,42.9,45.93,45.93,45.93,45.93,47.445,48.596666666666664,49.518,49.518,47.91799999999999,47.1725,45.93,47.445,48.596666666666664,48.596666666666664,48.596666666666664,47.445,48.596666666666664,47.445,47.445,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,24.27846153846154,24.586153846153845,24.893846153846155,24.900714285714287,24.900714285714287,24.900714285714287,24.906666666666663,24.49933333333333,24.464285714285715,24.423846153846153,24.893846153846155,25.201538461538462,25.201538461538462,25.201538461538462,25.219166666666666,24.686428571428568,24.970769230769232,24.97214285714286,24.97214285714286,25.115,25.115,24.654999999999998,24.598666666666663,24.85642857142857,25.23818181818182,
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,22.874,22.874,22.874,22.874,22.674,22.674,21.9675,21.9675,21.9675,21.9675,21.9675,21.9675,21.9675,21.9675,21.9675,21.9675,21.9675,22.554,22.554,22.554,22.945,24.2975,24.2975,24.2975,24.2975,
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,24.125,24.170588235294115,24.170588235294115,24.11176470588235,24.140588235294118,24.160555555555554,23.99368421052631,23.998888888888885,24.049444444444443,24.058235294117644,23.799444444444443,23.713124999999998,23.843749999999996,23.934,23.780624999999997,23.59875,23.72375,23.906666666666663,23.906666666666663,23.974375,24.4,24.05,24.2125,24.3375,24.51111111111111,23.9
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,24.957692307692305,24.957692307692305,24.620833333333334,24.957692307692305,25.04090909090909,25.087272727272726,25.087272727272726,25.087272727272726,25.146,25.146,25.087272727272726,25.146,25.087272727272726,25.087272727272726,24.13,23.62909090909091,23.409166666666664,24.244,24.536666666666665,24.54,24.536666666666665,24.78833333333333,24.78833333333333,24.78833333333333,25.30545454545455,
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,52.77777777777778,52.77777777777778,52.77777777777778,52.77777777777778,52.77777777777778,52.77777777777778,52.77777777777778,52.77777777777778,52.77777777777778,53.276923076923076,52.77777777777778,52.77777777777778,52.77777777777778,52.77777777777778,52.77777777777778,52.77777777777778,52.77777777777778,52.77777777777778,52.77777777777778,52.77777777777778,52.77777777777778,51.46111111111111,51.46111111111111,51.46111111111111,51.46111111111111,
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,35.0,35.2,35.2,35.2,35.2,35.2,35.0,35.0,35.0,35.05,35.2,35.0,35.0,35.0,35.0,35.0,35.2,35.2,35.2,35.2,35.2,35.0,35.760000000000005,35.766666666666666,37.12,
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,BARANGAN SEGAR,DAGING,38.17142857142857,38.684615384615384,38.925,39.275,39.0076923076923,38.225,37.525,37.525,37.525,36.73333333333333,37.06923076923077,37.271428571428565,37.271428571428565,37.271428571428565,37.271428571428565,37.271428571428565,37.06923076923077,37.06923076923077,37.06923076923077,36.74615384615384,36.74615384615384,36.824999999999996,36.824999999999996,36.824999999999996,36.824999999999996,
1383,DAGING BABI (RUSUK DENGAN DAGING/ RIBS WITH MEAT),1kg,BARANGAN SEGAR,DAGING,44.84666666666667,45.779999999999994,45.793749999999996,45.779999999999994,45.793749999999996,45.793749999999996,45.25333333333333,45.25333333333333,45.25333333333333,44.6,45.793749999999996,45.793749999999996,46.423529411764704,46.423529411764704,46.423529411764704,45.95625,46.423529411764704,46.423529411764704,46.423529411764704,46.423529411764704,46.423529411764704,45.95625,44.918749999999996,44.918749999999996,45.793749999999996,
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,49.9,,,44.394999999999996,39.44,38.99,25.990000000000002,25.990000000000002,34.99,34.99,34.99,34.99,,,,,,,,37.99,46.945,55.9,55.9,55.9,
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.807727272727274,8.755714285714285,8.7985,8.809473684210525,8.893333333333333,8.866842105263158,8.702727272727273,8.689047619047619,8.641428571428573,8.502380952380953,8.415909090909091,8.559000000000001,8.436666666666667,8.369499999999999,8.450555555555557,8.4045,8.456666666666667,8.408095238095237,8.298947368421054,8.362727272727273,8.340909090909092,8.290434782608695,8.290434782608695,8.2064,8.07304347826087,8.245000000000001
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.499649122807016,10.45375,10.499344262295082,10.636181818181818,10.442884615384616,10.491132075471697,10.374057971014492,10.361641791044777,10.312205882352941,10.337301587301587,10.468225806451612,10.414461538461538,10.477384615384615,10.36231884057971,10.320441176470588,10.243684210526316,10.305000000000001,10.171346153846153,10.331458333333334,10.314807692307692,10.261785714285713,10.489076923076922,10.49704918032787,10.57913043478261,10.554769230769232,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.1601923076923075,5.212545454545454,5.3262745098039215,5.158076923076924,5.184035087719298,5.026190476190476,5.040677966101695,5.0616666666666665,4.97016393442623,4.979122807017544,4.869705882352941,5.012033898305084,5.268,5.04948275862069,5.047931034482759,5.0622033898305085,5.166949152542373,5.215263157894737,5.22135593220339,5.366481481481482,5.342962962962963,5.392982456140351,5.642641509433962,5.721578947368421,5.610689655172414,
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,12.318095238095239,12.318095238095239,12.318095238095239,12.318095238095239,12.318095238095239,12.318095238095239,12.246666666666666,12.246666666666666,12.246666666666666,12.037777777777778,12.246666666666666,12.246666666666666,12.246666666666666,12.216521739130435,12.216521739130435,12.216521739130435,12.216521739130435,12.216521739130435,11.949166666666665,11.949166666666665,12.016521739130434,12.112727272727273,12.199545454545454,12.399999999999999,12.399999999999999,
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,15.602272727272727,15.602272727272727,15.641860465116277,15.641860465116277,15.588095238095239,15.588095238095239,15.588095238095239,15.588095238095239,15.572093023255814,15.527777777777779,15.572093023255814,15.556818181818182,15.556818181818182,15.556818181818182,15.556818181818182,15.544444444444444,15.544444444444444,15.55909090909091,15.545454545454545,15.545454545454545,15.670454545454545,15.655813953488373,15.622222222222222,15.622222222222222,15.666666666666666,
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,7.331250000000001,7.3894366197183095,7.425,7.45514705882353,7.418115942028986,7.356111111111111,7.383478260869566,7.383478260869566,7.372285714285714,7.337460317460318,7.340422535211268,7.340422535211268,7.349444444444444,7.352285714285713,7.351000000000001,7.332777777777778,7.332777777777778,7.326849315068493,7.308666666666666,7.267763157894737,7.345405405405405,7.330281690140846,7.333424657534247,7.345000000000001,7.316521739130435,
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,77.9,77.9,77.9,77.9,77.9,,,45.9,45.9,45.9,45.9,,,57.9,57.9,51.9,51.9,,,,45.9,45.9,,45.9,45.9,
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,46.43,46.43,46.43,45.93,46.43,45.918,45.918,45.918,46.536,46.43,46.96,46.536,44.93,45.918,45.915,45.915,45.918,45.9225,45.9225,45.9225,45.918,46.536,45.945,45.918,45.9225,
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.65177777777778,14.599883720930231,14.494864864864864,14.537831325301203,14.732535211267605,14.979,14.66267441860465,14.51,14.52670588235294,14.446756756756756,14.527045454545457,14.536896551724139,14.454883720930232,14.305121951219512,14.505060240963857,14.411627906976742,14.326823529411765,14.291764705882352,14.37103448275862,14.303411764705881,14.553647058823529,14.50720930232558,14.764000000000001,14.742375000000001,14.723764705882353,12.5
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,21.68,21.49157894736842,21.38157894736842,21.3325,21.302857142857142,21.438636363636363,21.545238095238094,21.4775,21.36052631578947,21.896666666666665,21.708235294117646,21.472941176470584,22.02125,21.821875,21.807894736842105,21.807894736842105,21.538235294117644,21.758,21.520588235294117,21.39736842105263,21.2975,21.937,22.215,22.692,22.441,25.5
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,49.223725490196074,45.114264705882356,45.616969696969704,45.00714285714286,44.42926470588235,46.733521126760564,48.344146341463414,45.68566265060241,45.46083333333333,45.267826086956525,44.576075949367095,46.37064102564102,47.97186666666666,47.81421052631579,48.19876543209877,47.96939024390244,48.01535714285714,48.37451219512195,48.532875000000004,48.71118421052632,48.52375,47.226129032258065,48.14333333333334,48.90627450980393,48.79895833333333,
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,5.0604000000000005,5.09112676056338,5.113098591549297,5.076811594202899,5.098133333333333,5.121126760563381,5.166142857142858,5.186764705882354,5.184782608695653,5.2,5.080135135135135,5.036933333333333,4.805733333333333,4.695064935064935,4.722602739726027,4.769722222222223,4.765416666666667,4.724285714285714,4.747638888888889,5.041333333333333,5.074342105263159,5.047323943661972,5.0608108108108105,5.089041095890411,5.096,5.195
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,3.9557142857142855,3.9829411764705887,4.001428571428572,4.033823529411765,4.077948717948718,4.0207500000000005,4.0509375,3.997878787878788,3.9675757575757578,3.94962962962963,3.9928125000000003,3.9738709677419353,3.9509090909090907,3.870645161290323,3.5327272727272727,3.5328125,3.557058823529412,3.7926470588235297,3.8902702702702703,3.8217142857142856,3.8365714285714287,3.8805,3.9532499999999997,3.81575,3.7960465116279067,
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,6.18050847457627,6.119365079365079,6.04516129032258,6.08921875,6.161875,6.140333333333333,6.11936507936508,6.113015873015873,6.066774193548387,5.911090909090909,5.9565,5.970819672131148,5.8525,5.977540983606557,5.9859375,5.9859375,5.9859375,5.90135593220339,5.844920634920635,5.7766153846153845,5.807230769230769,5.792758620689655,6.202093023255814,6.484117647058824,6.459117647058824,
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,5.066666666666666,5.19,5.19,5.515000000000001,5.515000000000001,5.515000000000001,5.515000000000001,5.515000000000001,5.515000000000001,5.3566666666666665,5.515000000000001,5.515000000000001,5.515000000000001,5.640000000000001,5.640000000000001,5.640000000000001,5.640000000000001,5.640000000000001,5.640000000000001,5.640000000000001,5.989999999999999,5.989999999999999,5.989999999999999,5.989999999999999,5.989999999999999,
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,3.85,3.85,3.85,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.170779220779221,4.180238095238096,4.183928571428571,4.213863636363637,4.297750000000001,4.278666666666666,4.429130434782609,4.426666666666667,4.3667021276595746,4.380240963855422,4.317872340425533,4.304117647058824,4.251290322580645,4.275368421052632,4.376734693877551,4.305463917525773,4.316831683168317,4.344183673469388,4.346813186813187,4.462631578947368,4.522551020408163,4.745212765957446,4.85039603960396,4.8696875,4.901881188118812,
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,4.008504672897197,,,,,,3.8674766355140187,,,,,,,3.855514018691589,,,3.725,,,,,
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,,,,32.64757894736842,,,,,,32.37186813186813,,,,,,,33.72677419354839,,,34.8,,,,,
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,46.495555555555555,47.16222222222222,47.217777777777776,47.37444444444444,47.37444444444444,47.626999999999995,47.66222222222222,47.695,47.79571428571428,47.79571428571428,47.21142857142858,47.18375,46.80875,47.22428571428571,46.936,46.936,47.37444444444444,47.30875,47.30875,47.30875,47.22428571428571,47.37444444444444,47.55875,47.55875,48.346666666666664,
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.277931034482759,14.007037037037037,14.279230769230768,13.84875,14.219,14.842608695652174,13.798928571428572,13.734347826086957,13.494545454545454,13.521153846153847,13.713999999999999,14.4192,14.109090909090908,14.4092,14.63875,14.376315789473683,14.500833333333333,14.296,14.266666666666667,13.887500000000001,13.831600000000002,13.755172413793103,14.255,14.590303030303032,14.045882352941177,8.0
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.374,18.043064516129032,18.14,18.283437499999998,17.497567567567568,17.314444444444444,16.75111111111111,16.696708860759493,16.665301204819276,16.351911764705882,16.89451219512195,16.895,16.73144736842105,16.516081081081083,16.482073170731706,16.687875,16.69379746835443,16.660405405405402,16.970757575757574,16.764603174603177,17.11407407407407,17.06241379310345,16.845238095238095,17.136833333333335,17.597971014492753,
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.05391304347826,14.123043478260868,14.166521739130435,14.22409090909091,14.408947368421051,14.187999999999999,14.322857142857142,14.369499999999999,14.4195,14.4535,14.903888888888888,14.67608695652174,14.634545454545453,14.836666666666666,15.425,15.185238095238095,15.452727272727271,15.85478260869565,15.718,15.652083333333332,15.91590909090909,16.208571428571428,16.36111111111111,16.382941176470588,16.438888888888886,
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.383931623931625,8.324444444444445,8.194491525423729,8.196607142857143,8.153275862068964,8.168333333333333,8.311274509803921,8.215728155339805,8.12049019607843,8.232659574468085,8.213076923076924,8.326696428571429,8.45190909090909,8.547363636363636,8.514608695652175,8.494684684684684,8.447606837606838,8.335087719298246,8.344576271186442,8.464285714285714,8.555775862068966,8.746610169491527,8.928333333333335,8.951810344827587,8.958389830508473,8.5
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.199285714285715,6.2476,6.304166666666667,6.300434782608695,6.561599999999999,6.5053846153846155,6.458000000000001,6.319583333333334,6.5224,6.346,6.422000000000001,6.422000000000001,6.495185185185186,6.569259259259259,6.647200000000001,6.647200000000001,6.6948,6.630800000000001,6.689545454545455,6.74909090909091,6.79909090909091,6.354,6.375,6.1251999999999995,6.097272727272728,7.99
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.7640594059405943,1.7661165048543692,1.7666666666666668,1.7683168316831683,1.7676767676767677,1.767722772277228,1.7710204081632652,1.7714583333333334,1.7684,1.757471264367816,1.775473684210526,1.7809375,1.777244897959184,1.7753191489361702,1.762842105263158,1.7501075268817203,1.7550000000000001,1.7625555555555559,1.7686021505376346,1.7667021276595747,1.76,1.7613978494623657,1.7730851063829787,1.7733333333333332,1.775,
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.7695454545454545,1.7653333333333336,1.771777777777778,1.7731034482758619,1.7783132530120482,1.7779761904761904,1.7781707317073172,1.775487804878049,1.7771428571428571,1.7745454545454546,1.7789411764705882,1.7832558139534884,1.7778823529411765,1.77125,1.7737647058823531,1.7740697674418604,1.774047619047619,1.7767469879518072,1.7800000000000002,1.781666666666667,1.7811111111111113,1.783793103448276,1.7819767441860466,1.782941176470588,1.784235294117647,
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.456219512195122,1.4463953488372092,1.448452380952381,1.4451162790697674,1.4465116279069767,1.4448235294117648,1.4424096385542169,1.4410843373493976,1.4445882352941177,1.4418055555555556,1.4398823529411764,1.4404761904761905,1.434,1.4328235294117648,1.4248809523809522,1.4221951219512197,1.418,1.436891891891892,1.4383561643835616,1.4351315789473684,1.4432894736842108,1.4514864864864867,1.4533333333333334,1.450897435897436,1.4526582278481013,
