item_code,item,unit,item_group,item_category,2024-11-01,2024-11-02,2024-11-03,2024-11-04,2024-11-05,2024-11-06,2024-11-07,2024-11-08,2024-11-09,2024-11-10,2024-11-11,2024-11-12,2024-11-13,2024-11-14,2024-11-17,2024-11-18,2024-11-19,2024-11-20,2024-11-21,2024-11-22,2024-11-23,2024-11-24,2024-11-25,2024-11-26,2024-11-27,2024-11-28,2024-11-29,2024-11-30
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.595108695652174,3.5764150943396227,3.559272727272727,3.603245614035088,3.6687962962962963,3.7565454545454546,3.822456140350877,3.857719298245614,3.8083050847457627,3.7981147540983606,3.860583333333333,3.9345833333333333,4.031570247933884,4.073613445378151,3.995862068965517,4.014385964912281,4.038956521739131,3.8751304347826085,3.84728813559322,3.8155371900826447,3.7983760683760686,3.7789075630252102,3.8206611570247935,3.8103571428571428,3.9501666666666666,3.9707500000000002,3.9995833333333333,4.008888888888889
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.309913793103449,4.2602419354838705,4.3011382113821135,4.216610169491525,4.211525423728814,4.154649122807018,4.076574074074074,4.028636363636364,3.9886111111111116,3.9594495412844037,3.934403669724771,3.8681904761904766,3.708269230769231,3.5982178217821783,3.637920792079208,3.627184466019418,3.6962,3.622788461538462,3.7416504854368937,3.8550000000000004,3.795,3.8182242990654207,3.961666666666667,4.3170754716981135,4.7847169811320756,5.128971962616823,5.352352941176471,5.6213461538461535
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.118181818181818,4.138636363636364,4.120588235294118,4.135714285714286,4.130769230769231,4.118181818181818,4.135714285714286,4.141304347826087,4.14,4.1015625,4.14,4.17,4.2,4.2,4.164000000000001,4.121739130434783,4.11,4.118181818181818,4.175000000000001,4.182,4.119642857142858,4.119642857142858,4.0875,4.11,4.08,4.135714285714286,4.148076923076923,4.135714285714286
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,3.930769230769231,3.953448275862069,3.964,3.941304347826087,3.960869565217391,3.94,3.9804347826086954,3.968965517241379,3.9644736842105264,3.923170731707317,3.938636363636364,3.965384615384615,3.959090909090909,4.0,3.9756756756756757,3.956451612903226,3.941304347826087,3.9325,3.9804347826086954,3.9699999999999998,3.9375,3.9375,3.919642857142857,3.9142857142857146,3.9181818181818184,3.9217391304347826,3.955,3.960294117647059
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,3.719642857142857,3.7357142857142858,3.74375,3.765384615384615,3.7459999999999996,3.7775,3.7795454545454543,3.783333333333333,3.774285714285714,3.719230769230769,3.74375,3.767857142857143,3.721739130434783,3.7826923076923076,3.7756756756756755,3.7578124999999996,3.7578124999999996,3.730769230769231,3.7849999999999993,3.7666666666666666,3.7357142857142858,3.7270270270270274,3.739189189189189,3.730769230769231,3.725,3.7459999999999996,3.77,3.774285714285714
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.4342028985507245,4.350133333333333,4.38025641025641,4.423055555555556,4.4249315068493145,4.475416666666667,4.506666666666667,4.488767123287671,4.469078947368422,4.461923076923077,4.4932,4.518421052631579,4.463333333333334,4.453733333333334,4.466666666666667,4.441805555555556,4.484084507042254,4.4715384615384615,4.468571428571428,4.492567567567567,4.448,4.4344,4.344520547945205,4.353611111111111,4.3722972972972975,4.4432,4.463108108108107,4.466575342465753
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,,,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,4.377843137254902,4.376724137931035,4.3570247933884305,4.333629032258065,4.3175,4.339674796747968,4.32608,4.3468800000000005,4.319512195121951,4.363934426229508,4.4043697478991595,4.36569105691057,4.008852459016393,3.778151260504202,3.7294117647058824,3.6662295081967216,3.6820967741935484,4.279338842975207,4.362213114754099,4.354754098360655,4.380325203252032,4.366693548387097,4.389256198347107,4.408934426229508,4.106341463414634,4.035284552845528,4.108691588785047,4.1199029126213595
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,6.560961538461539,6.455094339622642,6.446296296296297,7.466800000000001,7.5408888888888885,7.684651162790698,7.7536000000000005,7.762307692307692,7.6937999999999995,7.738490566037735,7.805294117647058,7.864807692307693,7.981923076923077,7.995400000000001,8.050370370370372,8.014615384615384,8.157962962962964,8.207818181818181,8.307272727272728,8.385818181818182,8.340566037735849,8.4372,8.4152,8.5668,8.737115384615384,8.812962962962963,8.979777777777777,9.042291666666666
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,13.97,13.972500000000002,13.97125,13.966666666666669,13.966666666666669,14.254285714285716,15.184444444444445,15.264000000000001,15.412727272727274,15.356,15.456,15.685454545454547,15.656,15.856,15.856,15.947999999999999,15.801538461538463,15.793333333333335,15.793333333333335,15.956,15.953333333333331,15.947999999999999,15.95818181818182,15.956,15.77727272727273,15.868181818181817,15.857,15.954444444444444
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,27.37485714285714,27.331184210526317,27.635512820512815,27.47586666666667,27.33378378378378,27.627236842105265,27.55428571428571,27.73294871794872,27.53480519480519,27.53480519480519,27.569870129870125,27.623552631578946,27.591973684210522,27.4027027027027,27.72824324324324,28.103684210526318,28.024285714285714,28.113717948717948,28.370256410256413,28.222105263157896,27.99842105263158,28.17782051282051,27.79578947368421,27.673199999999998,27.829864864864863,27.602368421052628,27.58907894736842,27.328051948051947
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,10.077777777777778,10.093417721518987,10.093417721518987,10.111282051282052,10.175384615384615,10.12397435897436,10.13392405063291,10.163846153846153,10.22379746835443,10.22379746835443,10.202222222222222,10.20829268292683,10.143536585365853,10.199625000000001,10.26,10.231184210526315,10.271168831168831,10.2845,10.3345,10.334074074074074,10.28962962962963,10.214444444444444,10.225243902439026,10.30951219512195,10.29225,10.282682926829269,10.294814814814815,10.314390243902439
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,1.8564406779661018,,,,,,,2.0222033898305085,,,,,2.0655932203389833,,,,,,,2.07,,,,,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,3.475166666666667,,,,,,,3.5930000000000004,,,,,3.6231578947368424,,,,,,,3.6389473684210527,,,,,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,7.36,7.416530612244898,7.648863636363637,7.654166666666666,7.8076,7.765744680851064,7.863095238095238,7.844285714285715,7.743695652173913,7.752222222222223,7.800181818181818,7.872909090909091,7.887966101694916,7.896229508196722,8.01225352112676,8.026857142857143,8.047183098591548,8.014477611940299,8.013768115942028,8.014117647058825,8.060289855072464,8.061323529411764,8.043529411764705,8.029193548387095,7.284531250000001,7.122903225806452,7.139374999999999,6.951935483870967
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,14.016355140186915,,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,5.035304347826086,,,,,,,5.029826086956521,,,,,5.028888888888889,,,,,,,5.029473684210527,,,,,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,10.082203389830509,,,,,,,10.082542372881356,,,,,10.09677966101695,,,,,,,10.145510204081633,,,,,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,4.262909090909091,,,,,,,4.25,,,,,4.258260869565217,,,,,,,4.2508035714285715,,,,,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,8.719223300970874,,,,,,,8.705333333333334,,,,,8.72742268041237,,,,,,,8.715656565656566,,,,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,10.11235294117647,,,,,,,10.099230769230768,,,,,10.113305785123968,,,,,,,10.159684210526317,,,,,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,8.664782608695651,,,,,,,8.653118279569892,,,,,8.667717391304347,,,,,,,8.699673913043478,,,,,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,5.8916666666666675,,,,,,,5.888536585365854,,,,,5.89139534883721,,,,,,,5.884782608695653,,,,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,9.28088888888889,,,,,,,9.281063829787234,,,,,9.291521739130435,,,,,,,9.293152173913043,,,,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,7.792159090909092,,,,,,,7.89215909090909,,,,,7.840520833333334,,,,,,,7.859148936170213,,,,,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,12.026483516483518,,,,,,,12.007100000000001,,,,,12.358080808080809,,,,,,,12.3231,,,,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,9.408991596638655,,,,,,,9.39948717948718,,,,,9.385811965811964,,,,,,,9.381946902654866,,,,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,10.145897435897437,,,,,,,10.455696202531646,,,,,10.741898734177216,,,,,,,10.777901234567901,,,,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,6.456952380952381,,,,,,,6.800833333333333,,,,,6.592752293577981,,,,,,,6.498090909090909,,,,,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,7.462666666666667,,,,,,,7.483516483516484,,,,,7.5075,,,,,,,7.454782608695653,,,,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,3.8918947368421053,,,,,,,3.9892391304347825,,,,,3.999166666666667,,,,,,,3.939569892473118,,,,,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,4.624174757281554,,,,,,,4.58734693877551,,,,,4.607102803738318,,,,,,,4.591509433962265,,,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,9.030704225352114,,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,3.507692307692308,,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.7757142857142856,,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,3.553,,,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,3.192385321100917,,,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,6.752474226804124,,,,,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,5.8,,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,2.4035849056603773,,,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,2.1900000000000004,,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,19.177571428571426,,,,,,,19.31391304347826,,,,,19.324375,,,,,,,19.33151515151515,,,,,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,33.59683333333333,,,,,,,34.207542372881356,,,,,32.871101694915254,,,,,,,32.30831932773109,,,,,
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,34.35731182795699,,,,,,,35.00048543689321,,,,,34.75710280373832,,,,,,,34.61647619047619,,,,,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,32.034,,,,,,,32.82376,,,,,32.92626984126984,,,,,,,32.959837398373985,,,,,
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,29.056120689655174,,,,,,,29.56660550458716,,,,,29.403709677419354,,,,,,,29.038421052631577,,,,,
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,29.997777777777777,,,,,,,30.063277310924367,,,,,30.102131147540984,,,,,,,30.057560975609757,,,,,
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,6.856315789473683,,,,,,,6.853066666666667,,,,,6.852857142857144,,,,,,,6.8533333333333335,,,,,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,34.278301886792455,,,,,,,35.006818181818176,,,,,35.13441176470588,,,,,,,35.18901408450704,,,,,
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,,,2.9951020408163265,,,,,,,2.995567010309278,,,,,2.996413043478261,,,,,,,2.99685393258427,,,,,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,12.856666666666666,,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,14.298068181818183,,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,6.202702702702703,,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,28.525,,,,,,,28.51782178217822,,,,,28.511224489795918,,,,,,,28.479292929292928,,,,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,28.526442307692307,,,,,,,28.441346153846155,,,,,28.504607843137258,,,,,,,28.465686274509803,,,,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,5.138073394495413,,,,,,,5.1974311926605505,,,,,5.1832710280373835,,,,,,,5.14990291262136,,,,,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,47.419243697479,,,,,,,47.53722222222222,,,,,48.27214285714286,,,,,,,47.64785123966942,,,,,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,17.515833333333333,,,,,,,17.496756756756753,,,,,17.51657894736842,,,,,,,17.51657894736842,,,,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,20.17131868131868,,,,,,,20.087078651685392,,,,,20.058117647058825,,,,,,,20.144939759036145,,,,,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,25.100357142857142,,,,,,,24.795641025641025,,,,,25.096266666666665,,,,,,,25.493389830508477,,,,,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,38.606554621848744,,,,,,,38.85915966386555,,,,,39.71495867768595,,,,,,,39.19310924369748,,,,,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,5.246593406593407,,,,,,,5.247888888888889,,,,,5.251397849462366,,,,,,,5.309569892473118,,,,,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,32.07958677685951,,,,,,,32.09383999999999,,,,,32.02453781512605,,,,,,,31.905614035087716,,,,,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,1.8759259259259258,,,,,,,1.8981481481481481,,,,,1.8981481481481481,,,,,,,1.8907142857142856,,,,,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.176296296296296,,,,,,,2.2092592592592593,,,,,2.18,,,,,,,2.2092592592592593,,,,,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.005045871559632,,,,,,,6.045405405405405,,,,,6.016608695652174,,,,,,,6.0697368421052635,,,,,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.4943396226415093,,,,,,,1.4947115384615384,,,,,1.49,,,,,,,1.4873076923076924,,,,,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.942156862745098,,,,,,,1.9479166666666667,,,,,1.9390196078431372,,,,,,,1.9340000000000002,,,,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,7.483055555555556,,,,,,,7.505000000000001,,,,,7.5096638655462185,,,,,,,7.511875000000001,,,,,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.869537037037038,,,,,,,6.9051351351351355,,,,,6.898303571428571,,,,,,,6.871946902654867,,,,,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.96392523364486,,,,,,,7.0808333333333335,,,,,7.086296296296297,,,,,,,7.09447619047619,,,,,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,11.888783783783783,11.838205128205127,11.849871794871794,11.874177215189873,11.794615384615385,11.804805194805194,11.777125,11.712278481012659,11.712278481012659,11.777125,11.763827160493825,11.764303797468353,11.779625,11.795874999999999,11.764683544303796,11.756835443037975,11.756835443037975,11.815421686746989,11.784285714285714,11.896,11.818048780487803,11.828674698795181,11.828674698795181,11.828674698795181,11.8675,11.881125,11.901012658227847,11.90102564102564
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,4.29962962962963,,,,,,,4.303417721518987,,,,,4.3003846153846155,,,,,,,4.300617283950618,,,,,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,27.252499999999998,27.580416666666665,27.758846153846154,27.9496,27.493461538461535,27.566538461538464,27.733214285714286,27.56346153846154,27.772173913043478,27.68521739130435,27.985652173913042,27.68521739130435,27.802857142857142,27.698,27.36125,27.675384615384612,27.24035714285714,27.452083333333334,27.383333333333333,27.60217391304348,28.084545454545456,28.159130434782607,28.098399999999998,28.519583333333333,28.4595652173913,28.4595652173913,27.6925,28.30421052631579
843,ANMUM LACTA (BIASA),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,38.60137254901961,,,,,,,38.65274509803921,,,,,39.64794392523365,,,,,,,39.215094339622645,,,,,
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,29.872537313432836,29.793125,29.7053125,29.386612903225807,30.486451612903224,30.879076923076923,30.570298507462688,30.832112676056337,30.787499999999998,31.578028169014082,30.78144927536232,30.056753246753246,30.658815789473685,31.19565789473684,31.245205479452057,30.330256410256407,30.33975308641975,30.258395061728393,31.65038961038961,30.091184210526315,30.151463414634147,30.779102564102566,29.460500000000003,30.495731707317074,30.02848101265823,30.740810810810814,31.176666666666662,30.824383561643835
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.92125,33.38640625,33.626296296296296,32.54,33.32535714285714,33.79267857142857,33.934,34.91736842105263,34.98934426229508,35.032380952380954,35.20035714285714,35.214999999999996,34.56528301886792,34.425714285714285,34.23854838709677,34.48179104477612,34.646875,34.78186440677966,35.07745454545454,34.91117647058824,34.93946428571429,34.62105263157895,34.56703703703703,35.22290909090909,35.08456140350877,35.12,33.6075,33.68810344827586
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.458823529411767,20.132105263157893,20.01875,20.006521739130434,19.88083333333333,19.62034482758621,19.559629629629626,18.708108108108107,17.40772727272727,16.89170731707317,19.23925,19.483684210526317,16.238297872340425,16.328695652173913,14.739249999999998,16.389142857142858,17.241874999999997,19.43294117647059,19.58,19.389142857142858,16.71138888888889,16.263953488372092,18.48690476190476,19.12527777777778,19.282249999999998,19.229767441860464,16.694883720930232,15.982954545454545
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,42.8,42.180882352941175,42.324285714285715,41.45128205128205,41.3947619047619,42.07257142857143,42.26027027027027,42.41894736842105,41.82216216216216,41.65384615384615,41.99757575757576,42.385666666666665,41.97121212121212,41.53783783783784,41.88743589743589,41.48951219512195,42.12475,41.628292682926826,41.92487179487179,42.741388888888885,43.125263157894736,42.79404761904762,42.89405405405406,43.408,43.0640625,42.2234375,42.4078125,42.003055555555555
861,UBI KENTANG HOLLAND,1kg,BARANGAN KERING,UBI KENTANG,3.15,2.85,2.9250000000000003,2.998,2.998,2.998,2.998,3.0000000000000004,3.0000000000000004,3.0000000000000004,3.0000000000000004,3.0000000000000004,3.0000000000000004,3.0000000000000004,3.0000000000000004,3.05,3.1,3.1666666666666665,3.1666666666666665,3.1,3.1,3.1,3.025,2.775,2.775,2.9,2.9,2.9
863,JINTAN MANIS (KASAR),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.5575294117647056,,,,,,,2.5298780487804877,,,,,2.5274074074074075,,,,,,,2.5285185185185184,,,,,
864,BUNGA CENGKIH,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,10.235454545454544,,,,,,,10.259076923076924,,,,,10.274848484848485,,,,,,,10.201875000000001,,,,,
865,BUNGA LAWANG,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,7.379531249999999,,,,,,,7.316290322580645,,,,,7.448225806451613,,,,,,,7.410645161290322,,,,,
866,BUAH PELAGA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,22.393199999999997,,,,,,,21.586842105263155,,,,,22.002,,,,,,,21.852,,,,,
867,BUAH KERAS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,3.7738823529411767,,,,,,,3.799156626506024,,,,,3.804875,,,,,,,3.7828048780487804,,,,,
868,BUAH PALA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,5.751935483870968,,,,,,,5.6654838709677415,,,,,5.756666666666666,,,,,,,5.715172413793104,,,,,
869,BIJI SAWI,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,1.6734117647058824,,,,,,,1.7189655172413794,,,,,1.714090909090909,,,,,,,1.7156470588235295,,,,,
870,BIJI KETUMBAR,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.0295454545454543,,,,,,,2.039885057471264,,,,,2.0533333333333337,,,,,,,2.071309523809524,,,,,
871,LADA HITAM,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,7.86635294117647,,,,,,,7.898000000000001,,,,,7.9176190476190484,,,,,,,7.809080459770115,,,,,
873,LADA PUTIH,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,8.680609756097562,,,,,,,8.703837209302327,,,,,8.81404761904762,,,,,,,8.816233766233767,,,,,
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,4.154485981308411,,,,,,,4.119724770642202,,,,,4.184095238095238,,,,,,,4.096826923076923,,,,,
884,KRIMER MANIS CAP GOLD COIN,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,3.529438202247191,,,,,,,3.557717391304348,,,,,3.552872340425532,,,,,,,3.555463917525773,,,,,
896,HALBA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,1.4822413793103448,,,,,,,1.430566037735849,,,,,1.4228070175438596,,,,,,,1.468135593220339,,,,,
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,40.87467741935484,40.53791044776119,40.06060606060606,40.08411764705882,39.825873015873015,39.71205882352941,39.3565625,39.296956521739126,39.27319444444444,39.20647887323943,38.70246376811594,38.72869565217391,38.72106060606061,40.387727272727275,40.88,40.88575342465753,40.69694444444444,41.743013698630136,41.170945945945945,39.62135135135135,38.97506666666667,38.93810810810811,38.64868421052631,38.66,38.71013333333333,38.703698630136984,38.560694444444444,38.560694444444444
910,KORDIAL F&N (SIRAP ROS),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,11.711428571428572,,,,,
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,3.5509345794392524,,,,,,,3.5697169811320753,,,,,3.5396428571428573,,,,,,,3.5809734513274334,,,,,
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,2.5,,,,,,,2.5,,,,,2.5,,,,,,,2.5,,,,,
