item_code,item,unit,item_group,item_category,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.767441860465116,31.615384615384617,31.99175824175824,32.02312138728324,31.85276073619632,31.375816993464053,31.593023255813954,31.769021739130434,31.185714285714287,31.06111111111111,31.76,31.67751479289941,31.741496598639454,31.80722891566265,31.88,31.693989071038253,31.43193717277487,31.42663043478261,31.291907514450866,30.70408163265306,31.562857142857144,31.400568181818183,31.178321678321677,31.14450867052023,31.589595375722542,31.94039735099338,31.124031007751938,31.60967741935484,31.910919540229884,31.96524064171123,31.951351351351352
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,34.867924528301884,35.357142857142854,34.92718446601942,35.39795918367347,35.608247422680414,34.61594202898551,35.394444444444446,34.98936170212766,35.27040816326531,35.35353535353536,35.64356435643565,35.53921568627451,35.71212121212121,35.05789473684211,36.068627450980394,35.933673469387756,35.67,35.91089108910891,36.101010101010104,34.656716417910445,35.79347826086956,35.06741573033708,35.35333333333333,35.13725490196079,34.891752577319586,35.252808988764045,33.5945945945946,33.913978494623656,33.473958333333336,33.63483146067416,34.09574468085106
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,19.985576923076923,19.800925925925927,19.78,19.910377358490567,19.942307692307693,19.952380952380953,19.96276595744681,20.37912087912088,20.36082474226804,20.073863636363637,20.335227272727273,20.13095238095238,19.666666666666668,19.919540229885058,20.208333333333332,20.129807692307693,20.182692307692307,20.403061224489797,20.444444444444443,20.03676470588235,20.230337078651687,20.191860465116278,20.271428571428572,20.08695652173913,20.29787234042553,20.558441558441558,20.580645161290324,20.66216216216216,20.51388888888889,20.671232876712327,20.911392405063292
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,40.10294117647059,41.13636363636363,41.40625,41.425,41.729729729729726,40.583333333333336,41.25806451612903,43.18571428571428,42.472972972972975,42.357142857142854,41.62820512820513,42.30263157894737,41.148148148148145,40.953125,42.2875,42.25,41.63333333333333,41.6375,41.3125,42.303030303030305,41.44047619047619,41.0625,40.370370370370374,41.6,41.06976744186046,42.17142857142857,41.96,41.9,42.07142857142857,41.85,41.83783783783784
861,UBI KENTANG HOLLAND,1kg,BARANGAN KERING,UBI KENTANG,4.571698113207548,4.587272727272728,4.601754385964912,4.587272727272728,4.6160000000000005,4.5649999999999995,4.591836734693878,4.5236363636363635,4.514035087719298,4.5644067796610175,4.577966101694916,4.601818181818182,4.637209302325582,4.628301886792453,4.6000000000000005,4.6000000000000005,4.584745762711864,4.571428571428571,4.607142857142857,4.578260869565217,4.640740740740741,4.6385964912280695,4.645238095238095,4.617241379310345,4.623636363636364,4.653191489361702,4.595348837209302,4.614,4.576470588235294,4.584615384615384,4.564150943396227
863,JINTAN MANIS (KASAR),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,1.8666666666666665,1.9702127659574467,,,,2.0,,1.8571428571428572,1.951111111111111,,,,,,1.9166666666666667,1.9782608695652173,,,,,1.8571428571428572,,1.9822222222222223,,,,
864,BUNGA CENGKIH,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,6.9,7.085106382978723,,,,8.0,,6.75,7.108695652173913,,,,,,6.9,7.074468085106383,,,,,6.75,,7.09375,,,,
865,BUNGA LAWANG,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,6.3500000000000005,6.633333333333334,,,,7.0,,6.3,6.740476190476191,,,,,,6.3500000000000005,6.723255813953489,,,,,6.55,4.8,6.723255813953489,,,,
866,BUAH PELAGA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,10.6,17.56923076923077,,,,22.0,,10.833333333333334,17.383783783783784,,,,,,11.0,17.755000000000003,,,,,10.833333333333334,,17.755000000000003,,,,
867,BUAH KERAS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,2.16,2.2153846153846155,,,,1.8,,2.1,2.245,,,,,,2.1166666666666667,2.242857142857143,,,,,2.216666666666667,2.5,2.2818181818181817,,,,
868,BUAH PALA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,6.0,5.8533333333333335,,,,,,6.0,5.92,,,,,,6.5,6.12,,,,,6.0,,6.05,,,,
869,BIJI SAWI,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,1.5,1.3465116279069766,,,,1.0,,1.45,1.3431818181818183,,,,,,1.54,1.3386363636363636,,,,,1.45,,1.3348837209302324,,,,
870,BIJI KETUMBAR,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,1.7399999999999998,1.5565217391304347,,,,1.6,,1.7166666666666668,1.5574468085106383,,,,,,1.8199999999999998,1.5857142857142859,,,,,1.7166666666666668,,1.5819999999999999,,,,
871,LADA HITAM,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,4.7,4.379166666666666,,,,5.0,,4.885714285714286,4.358333333333333,,,,,,5.116666666666666,4.415686274509803,,,,,4.885714285714286,,4.425490196078431,,,,
873,LADA PUTIH,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,5.55,5.94,,,,,,5.471428571428571,6.017857142857143,,,,,,5.55,6.120689655172414,,,,,5.471428571428571,,6.103448275862069,,,,
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,4.43,4.37125,,,,4.3,,4.51,4.372368421052632,,,,,,4.544444444444445,4.3679487179487175,,,,,4.544444444444444,4.7,4.358333333333333,,,,
884,KRIMER MANIS CAP GOLD COIN,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,3.3823529411764706,,,,3.5,,,3.3870967741935485,3.2,,,,,,3.397142857142857,,,,,,,3.390625,,,,
896,HALBA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,1.4833333333333334,1.3911111111111112,,,,1.5,,1.4428571428571428,1.3800000000000001,,,,,,1.5166666666666666,1.4148936170212767,,,,,1.3499999999999999,2.0,1.4148936170212767,,,,
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,29.5,28.5,,,,,,29.5,28.5,,,,,,29.5,28.75,,,,,29.5,,28.75,,,,
910,KORDIAL F&N (SIRAP ROS),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,11.266666666666666,,11.125,,,,
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,3.6636363636363636,3.736607142857143,,,,3.8,,3.6333333333333333,3.713636363636364,3.5,,,,,3.6454545454545455,3.722608695652174,,,,,3.6399999999999997,3.6,3.7324324324324327,,,,
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,2.5,2.5,,,,2.5,,2.5,2.5,,,,,,2.5,2.5,,,,,2.5,2.5,2.5,,,,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,,,,,,,,,,,,,,20.7,,,,,,,20.7,,,,
929,NESCAFE CLASSIC (PAKET),200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,20.067272727272726,,,,
957,SOS CILI KIMBALL,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.5666666666666664,3.5999999999999996,,,,,,3.5799999999999996,3.584375,,,,,,3.5799999999999996,3.572307692307692,,,,,3.6,3.5,3.5661016949152544,,,,
992,BERAS CAP JATI (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,26.0,,,,,,,26.0,,,,,,,26.0,,,,,,,26.0,,,,
1070,SOS CILI MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.8666666666666663,3.9504807692307695,,,,4.0,,3.9272727272727277,3.9580188679245283,,,,,,3.94,3.976666666666666,,,,,4.08,3.7,3.999514563106796,,,,
1080,SERBUK PENAIK ROYAL (TIN),226g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,9.0,,,,,,,9.0,,,,,,,9.0,,,,,,,9.0,,,,
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,5.0,4.6000000000000005,,,,,,5.0,4.6000000000000005,,,,,,5.0,4.6000000000000005,,,,,5.0,,4.75,,,,
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,4.733333333333333,4.840972222222223,,,,,,4.6,4.841891891891892,5.3,5.5,,,,4.8,4.8293333333333335,,,,,4.82,,4.8568493150684935,,,,
1084,TEH BOH (SERBUK),500 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,11.625,,11.740909090909092,,,,
1086,MINYAK JAGUNG CAP DAISY,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,16.75,17.22222222222222,,,,,,16.75,17.22222222222222,,,,,,16.75,17.25,,,,,16.75,,17.181818181818183,,,,
1087,MINYAK JAGUNG CAP DAISY,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,44.5,47.5,,,,,,44.5,47.5,,,,,,44.5,47.5,,,,,43.5,,47.5,,,45.9,
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,48.0,,,,,,,48.0,,,,,,,48.0,,,,,,48.0,,,,,,
1089,MINYAK JAGUNG CAP VECORN,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,43.0,,,,,,49.0,43.0,,,,,,49.0,,,,,,49.0,,43.0,,,,
1090,MINYAK JAGUNG CAP VECORN,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,16.0,,,,,,,16.666666666666668,,,,,,,16.375,,,,,,,15.98,,,,
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,8.98,,,,,,,8.98,,,,,,,8.86,,,,,,,8.86,,,,
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,8.2,,,,,,,8.2,,,,,,,8.2,,,,,,,8.2,,,,
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,9.0,8.7,,,,,,9.0,8.788888888888888,,,,,,9.0,8.788888888888888,,,,,9.0,,8.86,,,,
1094,MINYAK MASAK TULEN CAP BURUH,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,6.9,6.9,,,,,,6.9,6.9,,,,,,6.9,6.9,,,,,6.9,,6.9,,,,
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,30.9,30.9,,,,,,30.9,30.9,,,,,,30.9,30.899999999999995,,,,,,30.9,30.899999999999995,,,,
1097,SOS CILI MAGGI,500 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,5.3125,5.241071428571429,,,,5.3,,5.175,5.238532110091743,,5.5,,,,5.2,5.232432432432432,,,,,5.285714285714286,5.2,5.256363636363637,,,,
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,6.900000000000001,,,,,,,6.900000000000001,,,,,,,6.900000000000001,,,,,,,6.9,,,,
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.28888888888889,,,,,,,13.272222222222222,,,,,,,13.273684210526318,,,,,,,13.277777777777779,,,,
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,20.9,,,,,,,20.9,,,,,,,20.9,,,,,,,20.9,,,,
1109,TELUR AYAM GRED A,30 biji,BARANGAN SEGAR,TELUR,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
1110,TELUR AYAM GRED B,30 biji,BARANGAN SEGAR,TELUR,12.96,12.959016393442623,12.958064516129031,12.930000000000001,12.928125000000001,12.934615384615386,12.925714285714287,12.924657534246577,12.925352112676057,12.926865671641792,12.929032258064517,12.926470588235295,12.932727272727274,12.925352112676057,12.952941176470588,12.951428571428572,12.947368421052632,12.94931506849315,12.950704225352112,12.964285714285714,12.951428571428572,12.927272727272728,12.936000000000002,12.927272727272728,12.92608695652174,12.929508196721311,12.932727272727274,12.924000000000001,12.924324324324326,12.94864864864865,12.946153846153846
1111,TELUR AYAM GRED C,30 biji,BARANGAN SEGAR,TELUR,12.573529411764707,12.538461538461538,12.538461538461538,12.5325,12.544736842105264,12.581818181818184,12.516279069767442,12.52142857142857,12.506666666666666,12.471428571428573,12.489473684210527,12.475609756097562,12.5,12.463636363636363,12.49375,12.506666666666666,12.502173913043478,12.5,12.486666666666666,12.521052631578948,12.47872340425532,12.490909090909092,12.504878048780489,12.475000000000001,12.43953488372093,12.5,12.521052631578948,12.468000000000002,12.464705882352941,12.461538461538463,12.450000000000001
1114,SOS TIRAM KIMBALL,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,5.8,6.052978723404255,,,,,,6.0,6.0476086956521735,5.8,,,,,6.0,6.081428571428572,,,,,6.1,5.8,6.0638,,,,
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,5.7,5.6125,,,,5.7,,5.7,5.598888888888888,,,,,,5.7,5.607777777777778,,,,,5.7,,5.608433734939759,,,,
1116,SOS TIRAM NONA,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,6.5,5.55,,,,,,6.5,5.595000000000001,,,,,,6.5,5.542857142857143,,,,,6.5,,5.540909090909091,,,,
1117,SOS TIRAM ADABI,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,8.0,6.776315789473684,,,,,,8.0,6.765789473684211,,,,,,8.0,6.7562500000000005,,,,,8.0,,6.85625,,,,
1127,AYAM BELANDA IMPORT,1kg,BARANGAN SEGAR,AYAM,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.420454545454545,13.548571428571428,13.433526011560694,13.350931677018634,13.215625,13.625,13.433526011560694,13.45054945054945,13.632022471910112,13.676966292134832,13.697142857142858,13.630681818181818,13.70440251572327,13.612359550561798,13.629213483146067,13.59217877094972,13.530054644808743,13.60989010989011,13.611428571428572,13.691558441558442,13.59322033898305,13.658192090395481,13.774647887323944,13.747191011235955,13.67231638418079,13.791139240506329,13.64935064935065,13.711864406779661,13.759562841530055,13.51388888888889,13.54054054054054
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,17.495575221238937,17.053571428571427,16.532258064516128,16.30909090909091,16.363636363636363,15.95673076923077,15.876984126984127,15.603846153846154,15.431297709923664,15.354961832061068,15.636,15.40234375,15.35655737704918,15.327205882352942,15.125,15.25187969924812,15.150735294117647,15.241007194244604,15.25968992248062,15.385714285714286,15.681818181818182,15.78688524590164,15.67,16.024590163934427,16.418032786885245,15.922330097087379,16.22222222222222,16.791304347826088,16.903508771929825,17.125,17.305084745762713
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,17.402173913043477,17.166666666666668,16.632653061224488,16.666666666666668,16.404255319148938,15.894117647058824,15.811881188118813,15.58,15.392156862745098,15.339622641509434,15.533980582524272,15.346534653465346,15.116504854368932,15.330188679245284,15.128440366972477,15.336448598130842,15.423423423423424,15.721739130434782,15.752380952380953,15.597701149425287,16.07,16.15686274509804,15.975609756097562,16.489795918367346,16.564356435643564,15.939759036144578,16.34722222222222,16.821052631578947,16.925531914893618,17.1123595505618,17.522222222222222
1131,UBI KENTANG IMPORT (CHINA),1kg,BARANGAN KERING,UBI KENTANG,4.039805825242719,4.042439024390244,4.032211538461539,4.022335025380711,4.033333333333333,4.089204545454546,4.060913705583756,4.064948453608247,4.072680412371134,4.062371134020618,4.067724867724867,4.06931216931217,4.073053892215569,4.077005347593583,4.060869565217391,4.067777777777778,4.074585635359116,4.059782608695652,4.058695652173912,4.0702380952380945,4.053475935828877,4.055208333333334,4.062732919254659,4.052688172043011,4.060109289617486,4.065476190476191,4.083734939759036,4.079781420765028,4.067914438502674,4.0780748663101605,4.064705882352941
1132,LIMAU NIPIS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,9.075510204081633,9.103238866396762,9.059670781893004,9.174107142857142,9.227477477477477,9.13443396226415,9.179916317991632,9.268595041322314,9.34504132231405,9.347107438016529,9.376569037656903,9.425,9.357476635514018,9.426160337552743,9.48076923076923,9.497916666666667,9.572199170124481,9.585355648535565,9.533193277310925,9.601904761904763,9.648034934497817,9.636936936936937,9.846368715083798,9.767685589519651,9.768695652173914,9.875845410628019,9.85223880597015,9.845248868778281,9.788938053097345,9.791150442477877,9.897321428571429
1135,KICAP MANIS ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,4.520689655172413,,,,,,,4.521428571428571,,,,,,,4.589655172413793,,,,,,,4.606896551724137,,,,
1136,KICAP MASIN ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,4.394117647058824,,,,,,,4.385,,,,,,,4.419047619047619,,,,,,,4.423809523809523,,,,
1137,SOS CILI THAI LIFE,360g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,4.4,4.35,,,,,,4.4,4.35,,4.5,,,,4.36,4.35,,,,,4.4,4.2,4.341176470588235,,,,
1138,SOS TIRAM MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,5.699999999999999,5.649404761904762,,,,6.2,,5.528571428571429,5.642073170731708,,,,,,5.533333333333334,5.637640449438202,,,,,5.728571428571428,,5.648901098901098,,,,
1139,SOS TOMATO LIFE,330 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.0,3.5652173913043477,,,,,,3.3,3.5913043478260867,,,,,,3.3,3.5913043478260867,,,,,4.0,3.3,3.5913043478260867,,,,
1140,MARJERIN PLANTA,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,7.6,7.241269841269841,,,,,,7.6,7.2153846153846155,7.3,,,,,7.685714285714285,7.243076923076924,,,,,7.757142857142857,7.2,7.259420289855073,,,,
1141,MARJERIN DAISY,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,5.6,5.658823529411765,,,,,,5.6,5.664285714285714,,,,,,5.5,5.593333333333334,,,,,5.5,,5.6000000000000005,,,,
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,9.200000000000001,8.549999999999999,,,,,,9.200000000000001,8.56,,,,,,9.200000000000001,8.564285714285715,,,,,9.333333333333334,,8.573076923076924,,,,
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,12.9,12.62857142857143,,,,,,12.9,12.62857142857143,,,,,,12.9,12.62857142857143,,,,,,12.5,12.52,,,,
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,12.8,,,,,,,12.8,,,,,,,12.8,,,,,,,12.8,,,,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,11.879999999999999,11.89493670886076,,,,,,11.733333333333334,11.860759493670885,,11.5,,,,11.879999999999999,11.862650602409639,,,,,11.733333333333334,,11.85232558139535,,,,
1153,PERENCAH TOM YAM ADABI,40 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,1.911111111111111,2.011570247933884,,,,1.9,,1.9874999999999998,2.008870967741936,,1.7,,,,1.9874999999999998,2.016923076923077,,,,,1.9625,2.0,2.021374045801527,,,,
1355,100 PLUS (ORIGINAL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,3.922222222222222,,,,
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,40.857142857142854,40.95454545454545,41.08695652173913,41.08695652173913,41.08695652173913,41.714285714285715,40.8,40.77272727272727,41.041666666666664,41.041666666666664,41.16,41.16,41.93333333333333,40.81818181818182,40.625,40.92,40.92,41.03846153846154,41.03846153846154,41.9375,40.904761904761905,40.8,41.888888888888886,40.65384615384615,40.77777777777778,41.45454545454545,40.76470588235294,41.25,40.925925925925924,40.96153846153846,40.925925925925924
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,39.75,39.75,39.44444444444444,39.75,39.44444444444444,38.8,39.25,39.25,39.25,39.25,39.25,39.44444444444444,38.8,39.25,39.25,39.25,39.25,39.25,39.25,39.0,39.142857142857146,39.44444444444444,39.0,39.44444444444444,39.44444444444444,39.0,39.166666666666664,39.25,39.25,39.25,39.25
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,BARANGAN SEGAR,DAGING,57.06666666666667,56.705882352941174,57.125,56.888888888888886,57.166666666666664,56.93333333333333,55.93333333333333,56.5,56.8125,56.8125,56.8125,57.0,55.916666666666664,56.0,56.266666666666666,56.5,56.5,56.588235294117645,57.05555555555556,56.61538461538461,56.6,56.6,56.375,56.77777777777778,56.77777777777778,56.77777777777778,55.84615384615385,56.142857142857146,56.142857142857146,56.142857142857146,56.733333333333334
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,BARANGAN SEGAR,DAGING,49.88,49.88,49.88,49.88,49.88,,,,,,,49.88,,,,,,43.0,43.0,43.0,43.0,43.0,,,,,,,,,
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,46.5,46.5,46.5,46.5,46.5,46.5,46.5,46.5,46.5,46.5,46.5,46.5,46.5,46.5
1374,DAGING KERBAU TEMPATAN,1kg,BARANGAN SEGAR,DAGING,35.36363636363637,35.416666666666664,35.416666666666664,35.36363636363637,35.3,35.0,34.9,34.9,34.9,34.9,35.0,34.9,35.44444444444444,35.416666666666664,35.416666666666664,35.416666666666664,35.416666666666664,35.416666666666664,35.36363636363637,35.44444444444444,35.416666666666664,35.416666666666664,34.55555555555556,35.0,35.416666666666664,35.36363636363637,35.416666666666664,35.416666666666664,35.0,35.416666666666664,35.0
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,21.13888888888889,21.125,21.125,21.125,21.25,21.25,21.125,21.13888888888889,21.13888888888889,21.13888888888889,21.13888888888889,21.02777777777778,21.318181818181817,21.444444444444443,21.25,21.07894736842105,21.07894736842105,21.07894736842105,21.07894736842105,20.807692307692307,21.22222222222222,21.025,20.794117647058822,20.928571428571427,20.928571428571427,20.794117647058822,20.766666666666666,21.0,20.88095238095238,20.88095238095238,20.88095238095238
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,20.28125,20.166666666666668,20.166666666666668,20.5,20.708333333333332,20.192307692307693,20.3125,20.205882352941178,20.205882352941178,20.11111111111111,20.11111111111111,20.34375,20.0,20.21875,20.11111111111111,20.28125,20.176470588235293,20.176470588235293,20.5,20.26923076923077,20.4375,20.323529411764707,20.392857142857142,20.52777777777778,20.52777777777778,20.392857142857142,20.46875,20.53125,20.41176470588235,20.41176470588235,20.41176470588235
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,19.25,19.25,19.289473684210527,20.25,20.454545454545453,18.75,19.441176470588236,19.289473684210527,19.289473684210527,19.325,19.325,19.394736842105264,18.970588235294116,19.52777777777778,19.44736842105263,19.44736842105263,19.424500000000002,19.424500000000002,19.552105263157895,18.966,19.5745,19.704090909090908,19.32294117647059,19.63,19.63,19.32294117647059,19.183684210526316,19.454090909090908,19.454090909090908,19.499545454545455,19.42809523809524
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,21.8,21.8,21.8,23.25,23.25,20.5,21.8,21.8,21.8,21.8,21.8,21.5,20.333333333333332,21.8,21.8,21.8,21.8,21.8,21.8,20.333333333333332,21.8,21.8,20.333333333333332,21.8,21.4,19.666666666666668,20.5,21.4,21.4,21.0,21.0
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,35.561797752808985,35.76744186046512,35.48148148148148,35.69662921348315,35.92941176470588,35.951219512195124,35.804597701149426,35.895348837209305,35.98823529411764,35.845238095238095,36.130434782608695,35.98863636363637,35.95454545454545,35.87356321839081,35.89655172413793,36.06666666666667,35.96629213483146,36.064516129032256,36.258426966292134,36.11904761904762,35.90243902439025,35.94252873563219,36.231884057971016,36.02298850574713,36.1,36.12,35.86842105263158,35.93975903614458,35.95294117647059,36.036144578313255,36.12048192771084
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,26.133333333333333,26.310344827586206,26.26829268292683,26.2,26.41176470588235,27.666666666666668,26.47752808988764,26.59659090909091,26.698863636363637,26.723529411764705,26.64673913043478,26.630681818181817,27.181818181818183,26.405882352941177,26.5,26.572222222222223,26.51123595505618,26.418478260869566,26.680232558139537,27.155555555555555,26.339285714285715,26.426136363636363,26.92142857142857,26.5,26.56741573033708,26.766666666666666,27.1,26.476470588235294,26.726744186046513,26.71511627906977,26.708333333333332
