item_code,item,unit,item_group,item_category,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,28.666666666666668,,,,,,,29.25,,,,,,,29.25,,,29.25,,,28.666666666666668,,,
910,KORDIAL F&N (SIRAP ROS),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,11.113333333333335,,,,,,
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,3.6333333333333333,3.732456140350877,,,,3.8,,3.6090909090909093,3.7263157894736842,,3.8,,,,3.6363636363636362,3.724786324786325,,3.9,3.718571428571429,,3.9,3.7192857142857148,,,
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,2.5,2.5,,,,2.5,,2.5,2.5,,,,,,2.5,2.5,,,2.5,,,2.5,,,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,20.7,,,,,,,20.7,,,,,,,20.7,,,20.7,,,20.7,,,
929,NESCAFE CLASSIC (PAKET),200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,21.0,,,20.175,,,,,,
957,SOS CILI KIMBALL,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,3.525,3.6285714285714286,,,,,,3.525,3.6476190476190475,,,,,,3.525,3.6686567164179102,,,3.670666666666667,,,3.6599999999999997,,,
992,BERAS CAP JATI (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,26.0,,,,,,,26.0,,,,,,,26.0,,,26.0,,,26.0,,,
1070,SOS CILI MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,4.033333333333333,4.017289719626168,,,,4.0,,3.975,4.050952380952381,,3.6,,,,4.033333333333333,4.031372549019608,,,4.029338842975207,,,4.036974789915966,,,
1080,SERBUK PENAIK ROYAL (TIN),226g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,9.0,,,,,,,9.0,,,,,,,9.0,,,9.0,,,9.0,,,
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,5.0,4.75,,,,,,5.0,4.75,,,,,,5.0,4.5,,,4.75,,,4.75,,,
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,4.9,4.902054794520549,,,,,,5.0,4.9206666666666665,,4.7,,,,4.875,4.927702702702702,,,4.939411764705882,,,4.955882352941177,,,
1084,TEH BOH (SERBUK),500 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,11.876923076923077,,,,,,
1086,MINYAK JAGUNG CAP DAISY,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,17.0,17.444444444444443,,,,,,17.0,17.330000000000002,,,,,,17.0,17.23,,,17.191666666666666,,,17.138461538461538,,,
1087,MINYAK JAGUNG CAP DAISY,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,43.5,46.7,,,,,,43.5,47.5,,,,,,43.5,47.5,,,43.5,,,43.5,,,
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,48.0,,,,,,,48.0,,,,,,,48.0,,,,48.0,,,48.0,,,
1089,MINYAK JAGUNG CAP VECORN,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,49.0,43.0,,,,,,49.0,43.0,,,,,,49.0,43.0,,,46.0,,,46.0,,,
1090,MINYAK JAGUNG CAP VECORN,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,15.225,,,,,,,15.280000000000001,,,,,,,15.280000000000001,,,15.225,,,15.466666666666667,,,
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,8.68,,,,,,,8.68,,,,,,,8.68,,,8.68,,,8.675,,,
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,8.2,,,,,,,8.2,,,,,,,8.2,,,8.2,,,8.2,,,
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,9.0,8.76,,,,,,9.0,8.76,,,,,,9.0,8.76,,,8.781818181818181,,,8.781818181818181,,,
1094,MINYAK MASAK TULEN CAP BURUH,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,6.9,6.881818181818182,,,,,,,6.881818181818182,,,,,,6.9,6.88,,,6.884615384615386,,,6.885714285714286,,,
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,30.9,30.9,,,,,,30.9,30.9,,,,,,30.9,30.9,,,30.9,,,30.9,,,
1097,SOS CILI MAGGI,500 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,5.271428571428571,5.292523364485981,,,,5.3,,5.266666666666667,5.330555555555556,,4.8,,,,5.271428571428571,5.3254716981132075,,4.8,5.334645669291339,,4.8,5.334453781512605,,,
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,6.9,,,,,,,6.9,,,,,,,6.900000000000001,,,6.9,,,6.900000000000001,,,
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,13.282608695652174,,,,,,,13.282608695652174,,,,,,,13.275,,,13.28076923076923,,,13.282608695652174,,,
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,20.9,,,,,,,20.9,,,,,,,20.9,,,20.9,,,20.8,,,
1109,TELUR AYAM GRED A,30 biji,BARANGAN SEGAR,TELUR,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
1110,TELUR AYAM GRED B,30 biji,BARANGAN SEGAR,TELUR,12.946753246753246,12.948,12.930508474576273,12.922784810126583,12.9225,12.923376623376624,12.9,13.100000000000001,12.954545454545455,12.929032258064517,12.9,12.9,12.9,12.9,12.925352112676057,12.922222222222222,12.963157894736842,12.947368421052632,12.946153846153846,12.946753246753246,12.926865671641792,12.929032258064517,12.935526315789474,12.91139240506329,12.930000000000001,12.929629629629629
1111,TELUR AYAM GRED C,30 biji,BARANGAN SEGAR,TELUR,12.376595744680852,12.378260869565219,12.392307692307693,12.36923076923077,12.326315789473684,12.326315789473684,12.3,12.576923076923077,12.375000000000002,12.375000000000002,12.396610169491527,12.364285714285716,12.326785714285714,12.325,12.336842105263159,12.336842105263159,12.345652173913043,12.338181818181818,12.340384615384616,12.340384615384616,12.355263157894736,12.351219512195122,12.351219512195122,12.299999999999999,12.3,12.300000000000002
1114,SOS TIRAM KIMBALL,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,6.0,6.019347826086956,,,,,,6.0,6.063617021276596,,5.8,,,,5.75,6.022708333333334,,,6.064629629629629,,,6.054130434782609,,,
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,5.7,5.607407407407408,,,,,,5.7,5.610714285714286,,,,,,5.7,5.617647058823529,,,5.6300970873786405,,,5.630693069306931,,,
1116,SOS TIRAM NONA,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,6.5,5.673913043478261,,,,,,6.5,5.704,,,,,,6.5,5.691304347826088,,,5.7250000000000005,,,5.672727272727273,,,
1117,SOS TIRAM ADABI,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,8.0,6.825,,,,,,8.0,6.784090909090909,,,,,,8.0,6.771739130434782,,,6.935185185185185,,,6.976,,,
1127,AYAM BELANDA IMPORT,1kg,BARANGAN SEGAR,AYAM,49.9,49.9,49.9,49.9,,,,,,,,,,,,,,,,,,,,,,
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.721311475409836,13.741666666666667,13.986666666666666,13.862068965517242,13.69943820224719,13.665730337078651,13.212121212121213,15.262295081967213,13.49090909090909,13.774390243902438,13.657608695652174,13.51086956521739,13.439890710382514,13.397222222222222,13.379213483146067,13.46236559139785,13.49056603773585,13.502762430939226,13.494505494505495,13.40983606557377,13.379746835443038,13.28125,13.485549132947977,13.485875706214689,13.404624277456648,13.358823529411765
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,17.451327433628318,17.777272727272727,18.273809523809526,18.349056603773583,18.155963302752294,18.017391304347825,17.895652173913042,18.321428571428573,17.30851063829787,17.626373626373628,17.617391304347827,17.12295081967213,17.0,16.738095238095237,16.22222222222222,16.251968503937007,15.712962962962964,15.888,15.625954198473282,15.469696969696969,15.465346534653465,15.293577981651376,15.16260162601626,15.024193548387096,14.68503937007874,14.730434782608695
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,17.910112359550563,17.84269662921348,18.223880597014926,18.44705882352941,18.55294117647059,18.318181818181817,18.303370786516854,18.91304347826087,18.11764705882353,17.863013698630137,17.882978723404257,17.46938775510204,17.38,17.02912621359223,16.408163265306122,16.414141414141415,15.784810126582279,15.981308411214954,15.81132075471698,15.462264150943396,15.682926829268293,15.415730337078651,15.15625,15.15625,14.938144329896907,14.731182795698924
1131,UBI KENTANG IMPORT (CHINA),1kg,BARANGAN KERING,UBI KENTANG,4.081621621621622,4.071584699453552,4.091463414634147,4.078191489361703,4.061702127659575,4.061375661375662,3.935761589403973,4.316666666666666,4.094078947368421,4.058641975308642,4.052432432432433,4.058602150537634,4.055614973262032,4.04,3.596276595744681,3.583838383838384,3.6049723756906076,3.5853658536585367,3.5861244019138754,3.586666666666667,3.603932584269663,3.606382978723404,3.5869565217391304,3.5869565217391304,3.5871428571428567,3.5847619047619044
1132,LIMAU NIPIS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,10.347826086956522,10.429257641921398,10.355392156862745,10.45414847161572,10.469696969696969,10.515086206896552,10.524444444444445,10.23728813559322,10.705882352941176,10.528985507246377,10.542222222222222,10.668888888888889,10.6431718061674,10.664502164502165,10.67180616740088,10.702173913043477,10.561463414634146,10.623245614035087,10.635217391304348,10.611538461538462,10.682065217391305,10.592783505154639,10.569444444444445,10.606481481481481,10.663594470046084,10.663594470046084
1135,KICAP MANIS ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.569999999999999,,,,,,,4.572413793103448,,,,,,,4.586206896551724,,,4.576666666666667,,,4.586206896551724,,,
1136,KICAP MASIN ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.4523809523809526,,,,,,,4.431818181818182,,,,,,,4.45,,,4.418181818181818,,,4.37,,,
1137,SOS CILI THAI LIFE,360g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,4.36,4.323529411764706,,,,,,4.366666666666667,4.323529411764706,,,,,,4.36,4.358823529411765,,,4.38,,,4.35,,,
1138,SOS TIRAM MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,5.824999999999999,5.643406593406593,,,,6.2,,5.728571428571428,5.640476190476191,,5.3,,,,5.728571428571428,5.6650602409638555,,,5.673958333333334,,,5.666315789473684,,,
1139,SOS TOMATO LIFE,330 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,3.65,3.639130434782609,,,,,,3.3,3.6458333333333335,,,,,,3.65,3.6695652173913045,,,3.6916666666666664,,,3.6956521739130435,,,
1140,MARJERIN PLANTA,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,7.644444444444444,7.333823529411765,,,,,,7.571428571428571,7.3125,,7.0,,,,7.575,7.323999999999999,,7.3,7.359550561797753,,7.3,7.364197530864198,,,
1141,MARJERIN DAISY,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,5.5,5.625,,,,,,5.5,5.758823529411765,,,,,,5.5,5.833333333333333,,,5.775,,,5.723529411764706,,,
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,9.1,8.579310344827586,,,,,,9.5,8.582758620689656,,,,,,9.1,8.523076923076923,,,8.596551724137932,,,8.610344827586207,,,
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,12.5,12.566666666666668,,,,,,12.5,12.620000000000001,,,,,,12.9,12.625,,,12.68,,,12.65,,,
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,12.8,,,,,,,12.8,,,,,,,12.8,,,12.8,,,,,,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,11.65,11.879761904761905,,,,,,11.6,11.906172839506173,,11.8,,,,11.85,11.889024390243902,,12.0,11.903333333333332,,12.0,11.916883116883117,,,
1153,PERENCAH TOM YAM ADABI,40 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,2.011111111111111,2.0246153846153847,,,,1.9,,2.0375,2.019230769230769,,,,,,1.9714285714285715,2.0125925925925925,,2.0,2.023841059602649,,2.0,2.0265734265734268,,,
1355,100 PLUS (ORIGINAL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,3.976923076923077,,,,,,
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,40.92307692307692,40.92307692307692,40.714285714285715,40.69565217391305,40.333333333333336,40.36,40.24,38.083333333333336,40.16,41.0625,40.22727272727273,40.07692307692308,40.074074074074076,40.15384615384615,40.38461538461539,40.357142857142854,40.38461538461539,40.0,40.0,40.074074074074076,39.75,40.27272727272727,40.333333333333336,40.32,40.32,40.32
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,39.25,39.75,39.6,39.57142857142857,39.77777777777778,39.77777777777778,39.5,39.714285714285715,39.44444444444444,39.285714285714285,39.57142857142857,39.77777777777778,39.77777777777778,39.375,39.77777777777778,39.77777777777778,39.6,39.57142857142857,39.77777777777778,39.77777777777778,39.5,39.714285714285715,39.714285714285715,39.714285714285715,39.714285714285715,39.714285714285715
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,BARANGAN SEGAR,DAGING,56.11764705882353,55.73684210526316,56.4,56.4,56.625,56.625,56.625,60.0,56.5,55.4,57.05555555555556,56.421052631578945,56.5,56.05555555555556,56.26315789473684,56.26315789473684,56.4,56.625,55.888888888888886,55.23809523809524,57.4375,55.95238095238095,56.0,55.714285714285715,56.0,55.476190476190474
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,,,,,,,,,,,,,,,20.0,19.994999999999997,19.99
1371,DAGING LEMBU IMPORT (BLADE),1kg,BARANGAN SEGAR,DAGING,,,48.0,48.0,48.0,48.0,,48.0,48.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,,,,,,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,45.0,45.0,45.0,45.0,45.0,45.0,,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0
1374,DAGING KERBAU TEMPATAN,1kg,BARANGAN SEGAR,DAGING,35.0,34.9,35.36363636363637,35.416666666666664,35.666666666666664,35.666666666666664,36.8,35.75,35.6,35.2,35.2,35.2,34.8,35.27272727272727,35.45454545454545,35.36363636363637,35.84615384615385,36.0,36.23076923076923,36.357142857142854,35.81818181818182,35.55555555555556,35.63636363636363,35.63636363636363,35.63636363636363,35.4
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,20.88095238095238,20.976190476190474,20.566666666666666,20.954545454545453,20.847826086956523,20.847826086956523,20.847826086956523,20.9,20.928571428571427,20.5,21.136363636363637,21.02173913043478,21.108695652173914,21.108695652173914,19.767857142857142,19.770833333333332,19.694444444444443,19.75,19.7,19.66,19.681818181818183,19.630434782608695,19.645833333333332,19.645833333333332,19.630434782608695,19.630434782608695
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,20.41176470588235,20.5625,20.333333333333332,20.633333333333333,20.5,20.5,20.5,19.3,21.208333333333332,20.428571428571427,20.535714285714285,20.4,20.4,20.625,19.41176470588235,19.5,19.3125,19.441176470588236,19.42105263157895,19.42105263157895,19.464285714285715,19.392857142857142,19.3125,19.352941176470587,19.352941176470587,19.4375
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,19.736315789473686,19.83277777777778,19.436875,19.83277777777778,19.736315789473686,19.736315789473686,19.77777777777778,19.99875,20.726363636363637,19.436875,19.83277777777778,19.856666666666666,19.9495,19.99952380952381,19.26142857142857,19.309047619047618,19.33277777777778,19.3995,19.332857142857144,19.27227272727273,19.4375,19.666666666666668,19.36842105263158,19.4,19.428571428571427,19.5
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,22.25,22.25,21.5,21.8,21.8,21.8,21.8,23.0,22.25,21.0,21.8,21.8,21.8,21.8,19.666666666666668,19.666666666666668,20.0,19.666666666666668,19.666666666666668,19.666666666666668,19.6,19.6,19.666666666666668,19.666666666666668,19.666666666666668,19.666666666666668
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,36.395604395604394,36.48275862068966,36.282051282051285,36.32941176470588,36.48235294117647,36.41975308641975,35.84722222222222,37.6875,36.58620689655172,36.372093023255815,36.438202247191015,36.522222222222226,36.593023255813954,36.45977011494253,36.42696629213483,36.550561797752806,36.1219512195122,36.10843373493976,36.522222222222226,36.48275862068966,36.264367816091955,36.32183908045977,36.30487804878049,36.23255813953488,36.364583333333336,36.37777777777778
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,26.627777777777776,26.767857142857142,28.069767441860463,26.86627906976744,26.933734939759034,27.01851851851852,25.207142857142856,29.59375,27.029761904761905,27.6,26.915730337078653,26.97222222222222,27.120689655172413,27.063218390804597,27.02906976744186,27.017241379310345,27.68888888888889,26.664634146341463,27.01764705882353,26.877906976744185,26.680232558139537,27.01764705882353,27.13855421686747,27.17058823529412,27.069148936170212,27.028089887640448
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,BARANGAN SEGAR,DAGING,28.760416666666668,28.912087912087912,30.02173913043478,28.820224719101123,28.91860465116279,29.023809523809526,27.013698630136986,32.303030303030305,28.852272727272727,29.51063829787234,28.72826086956522,28.9468085106383,29.044444444444444,28.978021978021978,29.141304347826086,29.118279569892472,29.51063829787234,28.988636363636363,29.318681318681318,29.13186813186813,28.813186813186814,29.177777777777777,29.126436781609197,29.211111111111112,29.15,29.08421052631579
1383,DAGING BABI (RUSUK DENGAN DAGING/ RIBS WITH MEAT),1kg,BARANGAN SEGAR,DAGING,31.0561797752809,31.273809523809526,31.928571428571427,31.03614457831325,31.395061728395063,31.443037974683545,29.19402985074627,35.18181818181818,31.44047619047619,31.704545454545453,31.011627906976745,31.25,31.214285714285715,31.24705882352941,31.41860465116279,31.413793103448278,31.613636363636363,31.0625,31.433734939759034,31.388235294117646,31.023809523809526,31.5,31.395061728395063,31.607142857142858,31.440860215053764,31.53932584269663
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,42.35294117647059,40.2,37.13333333333333,39.785714285714285,39.05882352941177,39.2,42.1,36.5,43.35294117647059,38.42857142857143,41.6,42.2,41.473684210526315,41.72222222222222,42.6,40.63157894736842,38.75,41.285714285714285,40.166666666666664,40.666666666666664,37.90909090909091,40.1875,41.21052631578947,41.388888888888886,39.5,41.0
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.076923076923077,4.142857142857143,4.083333333333333,4.076923076923077,4.076923076923077,4.181818181818182,4.136363636363637,3.8333333333333335,4.277777777777778,4.166666666666667,4.181818181818182,4.1,4.1,4.083333333333333,3.4444444444444446,3.45,3.45,3.45,3.4583333333333335,3.4583333333333335,3.423076923076923,3.423076923076923,3.4615384615384617,3.4615384615384617,3.4642857142857144,3.4615384615384617
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.814814814814815,8.923076923076923,8.833333333333334,8.8,8.692307692307692,8.73076923076923,10.090909090909092,7.846153846153846,8.708333333333334,8.727272727272727,8.708333333333334,8.826086956521738,8.636363636363637,8.565217391304348,8.608695652173912,8.5,8.391304347826088,8.458333333333334,8.384615384615385,8.48,8.458333333333334,8.26086956521739,8.538461538461538,8.589285714285714,8.625,8.685185185185185
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.52,12.575471698113208,12.436781609195402,12.326732673267326,12.36,12.433962264150944,12.358695652173912,13.028571428571428,12.48076923076923,12.74712643678161,12.514851485148515,12.495238095238095,12.415094339622641,12.533333333333333,12.480392156862745,12.571428571428571,12.546511627906977,12.704081632653061,12.623762376237623,12.524271844660195,12.541666666666666,12.561224489795919,12.591836734693878,12.66326530612245,12.585858585858587,12.626262626262626
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,13.5,,,13.433333333333334,,,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.494318181818182,5.564705882352941,5.6,5.5,5.589473684210526,5.592783505154639,5.52020202020202,5.958333333333333,5.521052631578947,5.573333333333333,5.457446808510638,5.510416666666667,5.505154639175258,5.525,5.533673469387755,5.533673469387755,5.519736842105263,5.48469387755102,5.5,5.479591836734694,5.525,5.4939024390243905,5.4602272727272725,5.5,5.48314606741573,5.529411764705882
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,8.136363636363637,8.136363636363637,8.23,8.15,8.209090909090909,8.209090909090909,7.466666666666666,8.216666666666667,8.43,8.28,8.2,8.254545454545454,8.254545454545454,8.254545454545454,8.254545454545454,8.181818181818182,8.2,8.2,8.2,8.181818181818182,8.444444444444445,8.272727272727273,8.272727272727273,8.272727272727273,8.272727272727273,8.272727272727273
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,8.981818181818182,9.01590909090909,8.990625,9.04047619047619,9.034090909090908,8.988372093023257,9.011363636363637,9.278571428571428,9.023255813953488,8.99,9.043589743589743,9.035714285714286,9.012195121951219,9.035714285714286,9.012820512820513,9.029268292682927,8.996296296296297,9.075,9.069230769230769,9.017948717948718,9.079411764705881,9.072972972972973,9.071052631578947,9.094871794871795,9.067499999999999,9.08421052631579
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,4.916030534351145,4.903937007874015,4.887719298245615,4.940769230769231,4.9253846153846155,4.909999999999999,4.9015748031496065,5.011428571428572,4.858181818181818,4.877118644067797,4.921538461538461,4.907575757575757,4.900751879699248,4.916176470588234,4.905426356589147,4.8999999999999995,4.886956521739131,4.9253846153846155,4.918320610687022,4.927272727272727,4.9009345794392525,4.92295081967213,4.934883720930232,4.934883720930232,4.934108527131783,4.9224
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,37.72477064220183,37.77884615384615,37.62376237623762,37.629629629629626,37.68518518518518,37.72072072072072,37.693693693693696,38.970588235294116,38.56470588235294,37.601941747572816,37.65137614678899,37.68807339449541,37.72072072072072,37.719298245614034,38.21739130434783,38.319327731092436,38.19827586206897,38.25,38.40157480314961,38.44274809160305,39.010989010989015,38.59782608695652,38.405660377358494,38.42857142857143,38.4,38.40384615384615
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,37.25438596491228,37.40384615384615,37.03061224489796,37.138888888888886,37.18691588785047,37.30357142857143,37.31578947368421,38.67741935483871,38.52439024390244,37.09708737864078,37.171171171171174,37.207207207207205,37.230088495575224,37.241379310344826,37.81896551724138,37.78991596638655,37.625,37.76923076923077,37.90243902439025,37.912,38.741176470588236,37.87640449438202,37.74757281553398,37.75,37.75229357798165,37.74038461538461
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.206806282722514,16.256756756756758,15.706666666666667,16.016129032258064,16.055248618784532,16.169398907103826,16.45689655172414,15.116071428571429,16.175595238095237,16.13486842105263,16.38888888888889,16.26685393258427,16.044117647058822,16.13641304347826,16.166666666666668,16.067039106145252,15.492957746478874,15.96368715083799,16.10164835164835,16.144444444444446,15.432692307692308,15.981060606060606,16.166666666666668,16.13448275862069,16.003333333333334,16.138364779874212
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,21.23720930232558,21.211627906976744,21.390449438202246,21.25121951219512,21.208920187793428,21.123255813953488,21.02857142857143,21.26153846153846,20.956043956043956,21.234806629834253,21.094202898550726,21.01658767772512,21.018779342723004,20.906542056074766,20.974537037037038,20.953488372093023,21.081920903954803,20.98803827751196,21.011363636363637,21.14975845410628,21.02857142857143,20.978395061728396,21.007462686567163,21.082938388625593,21.057142857142857,21.153301886792452
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,44.675925925925924,44.78761061946903,44.31460674157304,44.940677966101696,44.9,44.837606837606835,44.98245614035088,45.38095238095238,47.353658536585364,44.0875,45.27,44.723404255319146,44.61702127659574,44.68627450980392,45.09574468085106,45.48780487804878,42.857142857142854,43.80232558139535,44.406976744186046,44.232142857142854,45.15151515151515,43.75438596491228,44.38961038961039,44.30379746835443,44.86904761904762,45.03658536585366
