item_code,item,unit,item_group,item_category,2026-04-01,2026-04-02,2026-04-03,2026-04-04,2026-04-05,2026-04-06,2026-04-07,2026-04-08,2026-04-09,2026-04-10,2026-04-11,2026-04-12,2026-04-13,2026-04-14,2026-04-15,2026-04-16,2026-04-17,2026-04-18,2026-04-19,2026-04-20,2026-04-21,2026-04-22,2026-04-23,2026-04-24,2026-04-25,2026-04-26,2026-04-27,2026-04-28,2026-04-29,2026-04-30
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,17.116666666666667,17.141221374045802,17.008064516129032,17.085185185185185,17.097202797202797,17.096938775510203,17.05597014925373,16.87883211678832,16.954198473282442,17.048275862068966,16.96527777777778,17.0,16.96330275229358,16.95736434108527,16.958646616541355,16.979527559055118,16.896850393700788,16.943181818181817,16.98780487804878,17.00957446808511,16.954918032786885,16.86111111111111,16.76829268292683,16.965925925925927,16.913475177304967,16.934586466165413,16.872727272727275,16.953125,17.011111111111113,16.960714285714285
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,,9.0,8.837037037037037,,,,,,9.25,8.764492753623188,,,,,,9.0,8.736842105263158,,,,,,9.214285714285714,8.726277372262773,,,
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.736363636363636,11.628959276018099,11.497737556561086,11.385135135135135,11.445205479452055,11.591623036649215,11.52927927927928,11.464601769911505,11.420704845814978,11.29954954954955,11.42152466367713,11.350917431192661,11.465608465608465,11.278538812785389,11.248868778280542,11.190045248868778,11.25900900900901,11.343835616438357,11.54931506849315,11.702564102564102,11.846666666666666,11.960526315789474,12.036403508771931,12.012334801762115,11.961504424778761,12.100970873786409,12.032828282828282,11.961777777777778,12.075652173913044,12.324663677130046
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.677710843373493,16.535502958579883,15.685534591194969,16.41470588235294,16.49705882352941,16.71276595744681,16.328220858895705,16.441176470588236,16.327380952380953,16.14588235294118,16.22873563218391,16.270056497175144,16.47123287671233,16.47752808988764,16.359550561797754,16.130681818181817,16.147727272727273,16.07730994152047,16.23546511627907,16.566666666666666,16.372222222222224,16.29094972067039,16.35754189944134,16.537580645161288,16.46661111111111,16.96746753246753,16.74992857142857,15.832275449101795,15.86022346368715,15.875593220338983
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.950811965811965,8.939531914893617,8.988479262672811,8.87316,8.873402489626555,9.04646511627907,8.862098765432098,8.838056680161943,8.894190871369295,8.932500000000001,8.933877551020409,8.868032786885246,9.031435185185185,8.910289256198347,9.075892116182573,9.07716,9.128530612244898,9.124959677419353,9.07342857142857,9.108444444444444,9.084615384615384,9.0656,9.003557312252966,9.011019607843137,9.1076,9.108520179372197,9.14506976744186,9.054877049180327,9.042581967213113,9.15472222222222
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,,,,,15.571428571428571,16.113592233009708,,,,,,15.571428571428571,16.212745098039218,,,,,,15.666666666666666,16.221495327102804,,,,,,15.571428571428571,16.235238095238095,,,
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,4.8,4.8,4.6,4.6,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.6,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.666666666666667,5.0,4.75,4.75,4.6,4.6
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,6.9,6.9,,,,,,6.9,6.9,,,,,,6.9,6.9,,,,,,6.9,6.900000000000001,,,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,13.3,13.3,,,,,,13.300000000000002,13.3,,,,,,13.300000000000002,13.3,,,,,,13.3,13.3,,,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,30.9,30.9,,,,,,30.9,30.9,,,,,,30.9,30.899999999999995,,,,,,30.9,30.9,,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,29.9,,,,,,,29.9,,,,,,,29.9,,,,,,,29.9,,,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,3.7,3.533673469387755,,,,,,3.7,3.5317307692307693,,,,,,3.7,3.533,,,,,,3.6399999999999997,3.53,,,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,7.8,,,,,,,7.8,,,,,,,7.8,,,,,,,7.8,,,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,5.6,5.556701030927835,,,,,,5.6,5.534375,,,,,,5.75,5.544554455445544,,,,,,5.720000000000001,5.547524752475247,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,29.5,,,,,,,29.5,,,,,,,29.5,,,,,,,29.5,,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,4.0,,,,,,,4.0,,,,,,,4.0,,,,,,,4.0,,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,24.9,,,,,,,24.9,,,,,,,24.9,,,,,,,24.9,,,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,24.9,,,,,,,24.9,,,,,,,24.9,,,,,,,24.9,,,
