item_code,item,unit,item_group,item_category,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28
884,KRIMER MANIS CAP GOLD COIN,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,2.8,2.8515151515151516,,,,,,,2.855882352941176,,,,,,,2.8636363636363638,,,,,,,2.855882352941176
896,HALBA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,1.3333333333333333,1.2575,,,,,,1.15,1.2578947368421054,,,,,,1.1666666666666667,1.2675,,,,,,1.2,1.2815789473684212
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,28.133333333333336,,,,,,,28.26,,,,,,,27.860000000000003,,,,,,,28.060000000000002
910,KORDIAL F&N (SIRAP ROS),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,10.5,9.8125,,,,,,,
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,2.590909090909091,2.5504000000000002,,,,,,2.622222222222222,2.5577235772357727,,,,,,2.62,2.5634920634920637,,,,,,2.557142857142857,2.5633333333333335
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,2.5,2.5,,,,,,2.5,2.5,,,,,,2.5,2.5,,,,,,2.5,2.5
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,19.166666666666668,,,,,,,18.85,,,,,,,19.7,,,,,,,19.65
929,NESCAFE CLASSIC (PAKET),200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,17.075,17.135185185185183,,,,,,,
957,SOS CILI KIMBALL,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,3.0,3.323728813559322,,,,,,3.0,3.322641509433962,,,,,,3.2,3.3105263157894735,,,,,,3.2,3.3120689655172413
992,BERAS CAP JATI (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,26.0,,,,,,,26.0,,,,,,,26.0,,,,,,,26.0
1070,SOS CILI MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,3.6545454545454543,3.622330097087379,,,,,,3.6428571428571423,3.6154639175257732,,,,,,3.63,3.633663366336634,,,,,,3.6125,3.631958762886598
1080,SERBUK PENAIK ROYAL (TIN),226g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,10.0,,,,,,,10.0,,,,,,,9.0,,,,,,,9.0
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,3.7,,,,,,,3.7,,,,,,,3.625,,,,,,,3.7
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,4.24,4.303086419753087,,,,,,4.3,4.345180722891566,,,,,,4.24,4.3903409090909085,,,,,,4.033333333333334,4.4241758241758244
1084,TEH BOH (SERBUK),500 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,12.0,11.50344827586207,,,,,,,
1086,MINYAK JAGUNG CAP DAISY,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,13.0,16.06,,,,,,15.0,16.06,,,,,,13.666666666666666,15.854545454545455,,,,,,13.0,15.76
1087,MINYAK JAGUNG CAP DAISY,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,44.0,45.45,,,,,,,45.45,,,,,,44.0,45.45,,,,,,,45.45
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,40.0,,,,,,,,,,,,,,40.0,,,,,,,,
1089,MINYAK JAGUNG CAP VECORN,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,38.9,,,,,,,37.7,,,,,,,37.7,,,,,,,38.1
1090,MINYAK JAGUNG CAP VECORN,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,14.014285714285714,,,,,,,14.1,,,,,,,14.059999999999999,,,,,,,14.14
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,8.540000000000001,,,,,,,8.52,,,,,,,8.633333333333333,,,,,,,8.6
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,8.716666666666667,,,,,,,8.559999999999999,,,,,,,8.633333333333333,,,,,,,8.7
1094,MINYAK MASAK TULEN CAP BURUH,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,6.659999999999999,,,,,,,6.666666666666667,,,,,,6.7,6.671428571428572,,,,,,,6.671428571428572
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,29.639999999999997,,,,,,,29.65,,,,,,,29.642857142857142,,,,,,29.5,29.633333333333336
1097,SOS CILI MAGGI,500 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,4.76,4.836283185840708,,,,,,4.928571428571429,4.861607142857143,,,,,,4.855555555555555,4.868421052631579,,,,,,4.766666666666667,4.845299145299145
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,6.7,6.633333333333333,,,,,,,6.6,,,,,,6.7,6.633333333333333,,,,,,,6.6
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,12.7,12.678947368421051,,,,,,12.7,12.659999999999998,,,,,,12.7,12.677777777777777,,,,,,,12.671428571428569
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,21.05,,,,,,,21.1375,,,,,,,21.05,,,,,,,20.9625
1109,TELUR AYAM GRED A,30 biji,BARANGAN SEGAR,TELUR,12.927272727272728,12.925,12.942857142857143,12.948529411764707,12.96734693877551,12.947142857142856,12.931578947368422,12.932432432432432,12.926966292134832,12.935294117647059,12.92727272727273,12.947619047619048,12.935294117647059,12.927586206896553,12.926966292134832,12.925531914893616,12.9,12.927906976744186,12.92769230769231,12.929629629629632,12.93225806451613,12.924742268041237,12.923762376237624,12.925531914893616,12.93157894736842,12.934285714285714
1110,TELUR AYAM GRED B,30 biji,BARANGAN SEGAR,TELUR,12.31904761904762,12.326086956521738,12.333783783783785,12.334722222222222,12.341379310344829,12.33529411764706,12.332051282051284,12.327380952380953,12.325274725274726,12.325000000000001,12.325555555555555,12.337704918032788,12.341975308641976,12.352272727272727,12.347916666666668,12.329896907216497,12.3,12.334000000000001,12.315277777777778,12.335483870967742,12.341052631578949,12.3375,12.336082474226803,12.343617021276598,12.343617021276598,12.340277777777779
1111,TELUR AYAM GRED C,30 biji,BARANGAN SEGAR,TELUR,11.753658536585366,11.742105263157894,11.780000000000001,11.772,11.766666666666667,11.757142857142858,11.756603773584906,11.725423728813558,11.74090909090909,11.741538461538463,11.782456140350876,11.82972972972973,11.7859649122807,11.828124999999998,11.816923076923075,11.82054794520548,11.875,11.798591549295775,11.836538461538462,11.791428571428572,11.7375,11.73970588235294,11.802702702702703,11.799999999999999,11.807894736842103,11.835714285714285
1114,SOS TIRAM KIMBALL,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,6.0,5.675675675675675,,,,,,,5.713157894736842,,,,,,6.2,5.730769230769231,,,,,,6.4,5.746341463414634
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,5.6625,5.556666666666667,,,,,,5.6571428571428575,5.572619047619047,,,,,,5.6625,5.543678160919541,,,,,,5.640000000000001,5.533720930232558
1116,SOS TIRAM NONA,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,5.75,5.4896551724137925,,,,,,6.0,5.444827586206896,,,,,,6.0,5.475,,,,,,6.0,5.496666666666667
1117,SOS TIRAM ADABI,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,6.7,6.2176470588235295,,,,,,6.7,6.2625,,,,,,6.7,6.294736842105263,,,,,,,6.184210526315789
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.657657657657658,15.828947368421053,16.016666666666666,16.241666666666667,15.680555555555555,16.214285714285715,16.535714285714285,16.455882352941178,16.329710144927535,16.570921985815602,16.586805555555557,16.216101694915253,16.339041095890412,15.958064516129033,15.941176470588236,15.802547770700636,13.307692307692308,15.77741935483871,15.442307692307692,15.571895424836601,15.289634146341463,15.091772151898734,14.996969696969696,14.835329341317365,14.698757763975156,14.613970588235293
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,20.627118644067796,20.795081967213115,21.12121212121212,21.161290322580644,21.10909090909091,22.13157894736842,22.014285714285716,21.73134328358209,21.676056338028168,21.6984126984127,21.432835820895523,20.440677966101696,20.666666666666668,20.129032258064516,20.048387096774192,19.158653846153847,17.25,19.132653061224488,18.666666666666668,18.595744680851062,18.18811881188119,18.194174757281555,18.25,17.82300884955752,17.770642201834864,17.127659574468087
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,20.64,20.864583333333332,21.017543859649123,21.553571428571427,21.857142857142858,22.522058823529413,22.169354838709676,21.84375,22.108695652173914,22.3046875,21.9453125,21.09090909090909,21.19333333333333,20.61392405063291,20.3125,19.45977011494253,17.25,19.271084337349397,18.928571428571427,18.803797468354432,18.253246753246753,18.364197530864196,18.229411764705883,17.721052631578946,17.482954545454547,17.18
1131,UBI KENTANG IMPORT (CHINA),1kg,BARANGAN KERING,UBI KENTANG,3.756084656084656,3.735204081632653,3.746766169154229,3.757843137254902,3.7663101604278073,3.761352657004831,3.7549019607843137,3.759512195121951,3.7597087378640777,3.773399014778325,3.7631313131313133,3.7679558011049723,3.7754901960784317,3.7884615384615383,3.7802884615384613,3.7786046511627904,3.783333333333333,3.760869565217391,3.773015873015873,3.7677884615384616,3.7533980582524276,3.771219512195122,3.7634615384615384,3.7894230769230766,3.7790243902439022,3.7838888888888884
1132,LIMAU NIPIS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,7.262008733624454,7.2217573221757325,7.259036144578313,7.338775510204082,7.451834862385321,7.4799999999999995,7.516806722689076,7.522821576763485,7.514285714285714,7.518672199170124,7.478813559322034,7.504761904761905,7.456066945606694,7.508298755186722,7.492181069958847,7.469918699186992,7.571428571428571,7.47119341563786,7.530985915492957,7.635833333333333,7.6930327868852455,7.723333333333333,7.7318181818181815,7.762704918032787,7.816115702479339,7.780952380952381
1135,KICAP MANIS ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,4.2,4.287878787878788,,,,,,4.2,4.2696969696969695,,,,,,4.2,4.21875,,,,,,,4.213333333333334
1136,KICAP MASIN ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,4.0,4.273684210526316,,,,,,4.0,4.255,,,,,,4.0,4.247619047619047,,,,,,,4.3052631578947365
1137,SOS CILI THAI LIFE,360g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,3.8000000000000003,3.8021739130434784,,,,,,3.8000000000000003,3.8282608695652174,,,,,,3.8000000000000003,3.8175,,,,,,3.8,3.8071428571428574
1138,SOS TIRAM MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,5.233333333333333,5.382142857142857,,,,,,5.279999999999999,5.4185185185185185,,,,,,5.257142857142857,5.390697674418605,,,,,,5.216666666666667,5.370114942528735
1139,SOS TOMATO LIFE,330 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.1608695652173915,,,,,,,3.1478260869565218,,,,,,,3.176,,,,,,,3.141666666666667
1140,MARJERIN PLANTA,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,5.962727272727273,5.81625,,,,,,6.041428571428571,5.826582278481013,,,,,,5.9590000000000005,5.84375,,,,,,5.941428571428572,5.844444444444444
1141,MARJERIN DAISY,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,5.133333333333334,4.8975,,,,,,4.75,4.910869565217391,,,,,,5.0,4.911363636363636,,,,,,4.9,4.875
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,8.55,7.852,,,,,,8.55,7.812068965517242,,,,,,8.55,7.7875000000000005,,,,,,8.2,7.792000000000001
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,12.8,12.722222222222221,,,,,,,12.77,,,,,,,12.745454545454544,,,,,,,12.75
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,14.15,,,,,,,14.15,,,,,,,14.15,,,,,,,14.080000000000002
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,11.333333333333334,11.543421052631578,,,,,,11.0,11.569333333333335,,,,,,11.0,11.577777777777778,,,,,,11.0,11.584722222222222
1153,PERENCAH TOM YAM ADABI,40 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.9333333333333333,1.8757281553398057,,,,,,1.9600000000000002,1.8820754716981132,,,,,,1.9000000000000001,1.8818181818181818,,,,,,1.9000000000000001,1.8857142857142857
1355,100 PLUS (ORIGINAL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,3.9,3.5823529411764703,,,,,,,
1364,AYAM TUA HIDUP,1kg,BARANGAN SEGAR,AYAM,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,,,,,,,,,,
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,40.19230769230769,40.12,40.142857142857146,40.142857142857146,40.5,40.5,40.42857142857143,40.26086956521739,40.34615384615385,40.32142857142857,40.333333333333336,40.53333333333333,40.095238095238095,40.166666666666664,40.53846153846154,40.44444444444444,37.0,40.61538461538461,39.90909090909091,40.5,40.65384615384615,40.52173913043478,40.4,40.72,40.72,40.857142857142854
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,40.0,40.0,40.25,40.25,40.75,40.0,40.0,39.166666666666664,39.57142857142857,39.57142857142857,39.57142857142857,40.75,39.25,39.166666666666664,39.57142857142857,39.57142857142857,,39.57142857142857,40.333333333333336,39.857142857142854,39.875,39.42857142857143,39.42857142857143,39.42857142857143,39.75,41.0
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,BARANGAN SEGAR,DAGING,56.0,55.5,55.04761904761905,55.5,54.642857142857146,55.46666666666667,55.75,55.94444444444444,55.421052631578945,56.21052631578947,56.10526315789474,55.0,56.07142857142857,55.625,55.625,55.46666666666667,58.333333333333336,55.4375,55.18181818181818,55.5,55.5,55.333333333333336,54.6875,55.0,55.0,55.57142857142857
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,BARANGAN SEGAR,DAGING,23.75,23.75,23.75,23.88888888888889,24.125,23.875,23.444444444444443,23.1,22.666666666666668,22.666666666666668,22.666666666666668,23.428571428571427,23.333333333333332,23.25,23.25,23.25,,23.25,24.0,23.714285714285715,23.714285714285715,23.75,23.714285714285715,23.714285714285715,23.125,24.0
1371,DAGING LEMBU IMPORT (BLADE),1kg,BARANGAN SEGAR,DAGING,23.333333333333332,23.333333333333332,23.333333333333332,23.333333333333332,21.0,23.333333333333332,23.333333333333332,23.333333333333332,23.333333333333332,23.333333333333332,23.333333333333332,21.0,23.333333333333332,23.333333333333332,23.333333333333332,23.333333333333332,,23.333333333333332,21.0,23.333333333333332,23.333333333333332,23.333333333333332,23.333333333333332,23.333333333333332,23.333333333333332,21.0
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,BARANGAN SEGAR,DAGING,41.99,41.99,41.99,41.99,41.99,41.99,41.99,41.99,41.99,41.99,41.99,41.99,41.99,,,,,,,,,,,,,
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,26.0,26.0,26.0,26.0,26.0,26.571428571428573,26.571428571428573,26.571428571428573,26.571428571428573,26.571428571428573,26.571428571428573,26.0,25.142857142857142,24.125,24.428571428571427,24.125,,24.714285714285715,24.125,26.333333333333332,26.333333333333332,27.6,27.6,26.0,26.0,24.5
1374,DAGING KERBAU TEMPATAN,1kg,BARANGAN SEGAR,DAGING,33.0,33.18181818181818,33.18181818181818,32.9,32.42857142857143,33.0,33.1,33.42857142857143,33.22222222222222,32.42857142857143,31.833333333333332,30.25,31.4,32.166666666666664,32.857142857142854,33.111111111111114,35.0,33.375,32.0,33.111111111111114,33.111111111111114,33.2,33.2,33.2,33.6,33.142857142857146
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,19.962962962962962,19.98148148148148,19.98148148148148,19.98076923076923,20.38235294117647,20.24,20.166666666666668,20.06,20.057692307692307,20.057692307692307,20.06,20.21875,20.048,20.057692307692307,20.057692307692307,20.057692307692307,20.0,20.145833333333332,20.535714285714285,20.130434782608695,20.229166666666668,20.32608695652174,20.229166666666668,20.14,20.145833333333332,20.366666666666667
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,19.36842105263158,19.36842105263158,19.36842105263158,19.444444444444443,18.928571428571427,19.09375,18.94736842105263,19.36842105263158,19.2,19.342105263157894,19.263157894736842,19.0,19.147058823529413,19.11111111111111,19.11111111111111,19.36842105263158,21.0,19.444444444444443,19.5,19.34375,19.294117647058822,19.294117647058822,19.294117647058822,19.294117647058822,19.375,18.272727272727273
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,19.108695652173914,19.3,19.395833333333332,19.354166666666668,18.75,19.41304347826087,19.195652173913043,19.456521739130434,19.58695652173913,19.69047619047619,19.475,18.464285714285715,19.236842105263158,19.357142857142858,19.175,19.431818181818183,22.0,19.65909090909091,19.033333333333335,19.86842105263158,19.605263157894736,19.763157894736842,19.75,19.558823529411764,19.852941176470587,19.033333333333335
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,19.857142857142858,19.857142857142858,20.333333333333332,19.857142857142858,19.6,19.857142857142858,19.857142857142858,19.857142857142858,19.857142857142858,20.333333333333332,19.857142857142858,19.6,19.875,19.857142857142858,19.857142857142858,19.857142857142858,,19.857142857142858,20.5,20.2,20.2,20.2,20.2,21.0,20.2,20.0
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,22.729166666666668,22.705882352941178,23.3203125,23.54861111111111,23.367346938775512,23.72093023255814,23.73913043478261,23.846153846153847,24.0,23.97093023255814,24.00588235294118,23.545454545454547,24.11046511627907,24.125,24.03012048192771,24.270114942528735,23.2,24.266304347826086,23.840425531914892,24.276470588235295,24.357142857142858,24.207865168539325,24.331460674157302,24.36315789473684,24.317204301075268,23.760416666666668
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,16.4468085106383,16.28,17.253968253968253,17.183098591549296,17.46938775510204,16.837349397590362,17.036231884057973,17.06,17.121794871794872,17.094117647058823,17.16470588235294,17.444444444444443,17.13953488372093,17.186046511627907,17.13095238095238,17.25,17.0,17.152173913043477,17.815217391304348,17.344827586206897,17.322580645161292,17.483516483516482,17.355555555555554,17.378947368421052,17.414893617021278,17.83
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,BARANGAN SEGAR,DAGING,19.572916666666668,19.224489795918366,19.557377049180328,19.333333333333332,19.755555555555556,19.00609756097561,19.171641791044777,19.06,19.125,19.16867469879518,19.14457831325301,19.829268292682926,19.14457831325301,19.325301204819276,19.170731707317074,19.333333333333332,19.0,19.2,20.03409090909091,19.204819277108435,19.224719101123597,19.227272727272727,19.36046511627907,19.25,19.285714285714285,19.858695652173914
1383,DAGING BABI (RUSUK DENGAN DAGING/ RIBS WITH MEAT),1kg,BARANGAN SEGAR,DAGING,21.520833333333332,21.298076923076923,21.43548387096774,21.246376811594203,21.34090909090909,21.25925925925926,21.73846153846154,21.33783783783784,21.423076923076923,21.51829268292683,21.51875,21.68421052631579,21.43125,21.512345679012345,21.339506172839506,21.476470588235294,22.666666666666668,21.392045454545453,21.94047619047619,21.52469135802469,21.47159090909091,21.343023255813954,21.50581395348837,21.478021978021978,21.46629213483146,21.848837209302324
1384,BABI HIDUP (±100KG / SEEKOR),±100kg/seekor,BARANGAN SEGAR,DAGING,,,,,,,870.0,870.0,870.0,870.0,870.0,970.0,970.0,970.0,970.0,970.0,,970.0,970.0,970.0,970.0,970.0,970.0,970.0,970.0,970.0
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,33.2,31.0,35.8,36.07142857142857,33.42857142857143,36.09090909090909,40.92857142857143,34.166666666666664,34.8125,36.4375,37.470588235294116,36.07692307692308,37.9,37.35,38.05555555555556,38.64705882352941,33.0,36.77777777777778,38.5,41.523809523809526,38.476190476190474,37.411764705882355,39.25,38.22222222222222,37.05263157894737,36.6875
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.424242424242424,4.411764705882353,4.40625,4.35,4.388888888888889,4.375,4.369565217391305,4.311538461538461,4.3307692307692305,4.337037037037037,4.3839999999999995,4.403846153846154,4.3839999999999995,4.35,4.303999999999999,4.234615384615385,,4.340909090909091,4.333333333333333,4.35,4.380952380952381,4.369565217391305,4.363636363636363,4.3478260869565215,4.375,4.45
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.043478260869565,9.833333333333334,9.84,9.708333333333334,9.521739130434783,9.476190476190476,9.521739130434783,9.285714285714286,9.6,9.56,9.56,9.434782608695652,9.541666666666666,9.962962962962964,9.583333333333334,9.678571428571429,10.5,9.48076923076923,9.961538461538462,9.76923076923077,9.827586206896552,9.793103448275861,9.966666666666667,9.96774193548387,10.161290322580646,10.0
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.975806451612904,15.762295081967213,15.578947368421053,15.49367088607595,15.805970149253731,15.5,15.238095238095237,15.3125,15.361702127659575,15.322222222222223,15.081395348837209,15.123287671232877,14.806818181818182,14.86046511627907,14.891304347826088,14.824175824175825,13.666666666666666,14.685393258426966,14.68918918918919,14.75,14.674698795180722,14.6,14.379310344827585,14.352941176470589,14.264367816091953,14.298507462686567
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,13.350000000000001,12.95909090909091,,,,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.245454545454545,6.2846153846153845,6.274647887323944,6.302816901408451,6.401785714285714,6.228571428571429,6.180281690140845,6.2095890410958905,6.071232876712329,6.050684931506849,6.097142857142857,6.018867924528302,5.992957746478873,5.98051948051948,5.98,5.945945945945946,6.6,6.0,6.043859649122807,5.951388888888889,6.019230769230769,5.965753424657534,5.992957746478873,5.875,5.915492957746479,5.869565217391305
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,8.88888888888889,8.88888888888889,9.0,9.333333333333334,8.8125,9.642857142857142,9.4375,9.357142857142858,9.4375,9.4375,9.4375,8.9,9.642857142857142,9.542857142857143,9.542857142857143,9.542857142857143,,9.466666666666667,8.4125,9.0625,8.922222222222222,8.922222222222222,8.922222222222222,8.922222222222222,8.922222222222222,8.4125
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,8.67142857142857,8.708333333333334,8.91891891891892,8.986486486486486,9.01304347826087,9.064102564102564,8.995000000000001,8.868421052631579,9.05,9.025641025641026,9.075,8.825000000000001,9.102702702702704,9.09,9.092307692307694,9.08780487804878,8.333333333333334,9.0775,8.947826086956523,9.036111111111111,9.028205128205128,9.028205128205128,9.028205128205128,9.028205128205128,9.07948717948718,8.866666666666667
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,4.173275862068966,4.1696,4.163076923076924,4.17578125,4.151304347826087,4.16015037593985,4.179389312977099,4.15234375,4.163636363636364,4.176744186046511,4.1928,4.171428571428572,4.155118110236221,4.16046511627907,4.136842105263158,4.150359712230216,3.9909090909090907,4.162121212121212,4.173214285714286,4.163846153846153,4.163970588235294,4.149253731343284,4.1579710144927535,4.162773722627737,4.162406015037594,4.162280701754386
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,36.241379310344826,36.21008403361345,36.22314049586777,36.33898305084746,36.14423076923077,36.22018348623853,36.205357142857146,36.30555555555556,36.19491525423729,36.24778761061947,36.3963963963964,36.17,36.254901960784316,36.18269230769231,36.28440366972477,36.0948275862069,35.0,36.24107142857143,36.0990099009901,36.19266055045872,36.207207207207205,36.21238938053097,36.228813559322035,36.26271186440678,36.256637168141594,35.970873786407765
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,35.99047619047619,35.87155963302752,35.94642857142857,36.05607476635514,35.88775510204081,35.82178217821782,35.89108910891089,35.84375,35.89719626168224,35.96153846153846,36.10891089108911,35.93478260869565,35.8936170212766,35.8469387755102,35.93069306930693,35.71296296296296,34.0,35.91428571428571,35.89473684210526,35.88235294117647,35.904761904761905,35.89719626168224,35.93805309734513,35.99122807017544,36.02884615384615,35.854166666666664
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.826732673267326,14.852380952380953,15.948979591836734,15.95,15.421768707482993,15.898255813953488,15.809090909090909,15.623529411764705,15.725555555555555,15.572222222222223,15.333333333333334,14.86861313868613,15.294642857142858,15.320588235294117,15.3625,15.652542372881356,16.11764705882353,15.832369942196532,15.305343511450381,15.785310734463277,15.58695652173913,15.802197802197803,15.81842105263158,15.618461538461538,15.579894179894179,15.05
