item_code,item,unit,item_group,item_category,2025-08-01,2025-08-02,2025-08-03,2025-08-04,2025-08-05,2025-08-06,2025-08-07,2025-08-08,2025-08-09,2025-08-10,2025-08-11,2025-08-12,2025-08-13,2025-08-14,2025-08-15,2025-08-16,2025-08-17,2025-08-18,2025-08-19,2025-08-20,2025-08-21,2025-08-22,2025-08-23,2025-08-24,2025-08-25,2025-08-26,2025-08-27,2025-08-28,2025-08-29,2025-08-30
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.24177777777778,32.29977528089888,32.61279069767442,31.01,31.1131914893617,31.358823529411765,31.680275229357793,31.131454545454545,31.31843137254902,31.118877551020407,31.363684210526312,31.4965625,31.3296,31.535140186915886,30.559082568807337,30.427169811320752,30.486571428571427,31.087448979591834,30.72458333333333,31.017941176470586,31.280277777777776,30.820865384615384,30.677500000000002,30.711274509803918,31.361862745098037,31.235980392156865,31.525,31.577864077669904,30.992211538461536,31.220769230769232
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.526774193548388,4.53264367816092,4.557159090909091,4.445402298850575,4.688279569892473,4.623870967741936,4.685903614457831,4.725697674418605,4.61,4.626494845360824,4.583195876288659,4.774086021505377,4.678842105263158,4.658804347826087,4.637065217391305,4.585714285714285,4.680217391304348,4.518064516129033,4.646703296703297,4.587473684210527,4.5025,4.6863,4.708602150537635,4.672446808510638,4.6536904761904765,4.674235294117647,4.621111111111111,4.524456521739131,4.583827160493827,4.519629629629629
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.737307692307692,4.812307692307693,4.881770833333333,4.574519230769231,4.604059405940594,4.61908256880734,4.572123893805309,4.579009009009009,4.5547787610619475,4.464561403508772,4.719464285714286,4.670092592592592,4.589741379310345,4.651478260869566,4.669017857142857,4.711743119266055,4.708909090909091,4.5943137254901965,4.649489795918368,4.764375,4.817387387387387,4.755277777777779,4.781964285714286,4.791111111111111,4.688611111111111,4.677087378640777,4.66462962962963,4.7826126126126125,4.6244736842105265,4.63891891891892
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.510752688172043,4.497674418604651,4.595581395348837,4.462209302325581,4.625609756097561,4.5085227272727275,4.595375,4.628372093023256,4.606818181818182,4.513118279569893,4.511318681318681,4.643516483516484,4.669489795918367,4.5230434782608695,4.676428571428572,4.626979166666667,4.5916483516483515,4.491063829787234,4.726041666666666,4.674945054945055,4.642291666666666,4.622934782608696,4.587032967032967,4.701382978723404,4.696590909090909,4.673103448275862,4.5882022471910116,4.663483146067416,4.631204819277109,4.704819277108434
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.111428571428571,5.790952380952381,5.973658536585366,5.495609756097561,5.743658536585366,5.517708333333334,5.842727272727273,5.9750000000000005,6.253529411764706,6.528333333333333,6.287058823529412,6.066666666666667,5.536666666666667,5.169361702127659,5.3254166666666665,5.263333333333334,5.5641304347826095,5.681153846153847,5.276,5.206296296296296,5.4316666666666675,5.3064583333333335,5.669811320754717,5.839019607843138,5.628163265306123,5.837446808510639,6.273863636363637,6.4686,6.4752,6.726
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,,,,7.597142857142857,,,,,,,7.6721495327102796,,,,,,,7.7241346153846155,,,7.816666666666667,,,,7.786262626262626,,,7.803750000000001,,
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,,,,77.84666666666666,,,,,,,80.19052631578947,,,,,,,82.26685714285715,,,97.85,,,,77.12090909090908,,,78.85542857142858,,
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,7.760592592592593,7.7703030303030305,7.791384615384615,7.91036496350365,7.8421804511278195,7.953283582089552,8.018444444444444,7.864511278195489,7.863333333333333,7.8657142857142865,7.828778625954198,7.8336090225563915,7.910751879699249,7.885692307692309,7.885746268656717,7.805075757575757,7.854179104477613,7.920285714285714,7.84418439716312,7.885035460992907,7.579856115107913,7.098550724637681,6.989264705882353,6.991578947368421,7.537941176470589,7.604676258992805,7.574172661870503,7.535882352941178,7.452857142857143,7.288503937007875
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.464180327868853,,,,,,,6.4218604651162785,,,,,,,6.454812030075188,,,6.329999999999999,,,,6.510873015873016,,,6.509147286821705,,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.425929203539823,,,,,,,6.377166666666667,,,,,,,6.3036,,,6.133333333333333,,,,6.318173913043479,,,6.327542372881355,,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.078682170542636,,,,,,,6.08015625,,,,,,,6.077846153846154,,,5.875,,,,6.037244094488189,,,6.019055118110236,,
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,9.050614035087719,,,,,,,9.043603603603604,,,,,,,9.021100917431193,,,8.99,,,,9.028055555555556,,,9.023962264150944,,
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,25.999180327868853,,,,,,,26.0,,,,,,,25.999166666666667,,,26.0,,,,25.999107142857145,,,25.999122807017546,,
1582,BERAS CAP JASMINE (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,26.0,,,,,,,26.0,,,,,,,26.0,,,26.0,,,,26.0,,,26.0,,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,29.9,29.9,36.64984375,,29.9,37.5,,,,32.94803030303031,,,29.9,,29.9,29.9,33.8715625,,,36.25,,29.9,29.9,35.65276923076923,,,33.43528571428572,,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,3.7346666666666666,,,,,,,3.7201123595505616,,,,,,,3.7091000000000003,,,3.4,,,,3.7186458333333334,,,3.702871287128713,,
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,3.074631578947368,,,,,,,2.9898823529411764,,,,,,,3.0650574712643675,,,2.55,,,,3.003012048192771,,,3.0226190476190475,,
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,2.85,,,,,,,2.85,,,,,,,2.85,,,2.85,,,,2.85,,,2.85,,
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,2.95,,,,,,,2.9500000000000006,,,,,,,2.95,,,2.9500000000000006,,,,2.95,,,2.9500000000000006,,
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,27.203867924528303,,,,,,,27.22222222222222,,,,,,,26.997358490566036,,,25.295,,,,27.066728971962615,,,27.070555555555554,,
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,29.444999999999997,,,,,,,29.444999999999997,,,,,,,29.444999999999997,,,,,,,29.509999999999998,,,29.444999999999997,,
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.267000000000003,,,,,,,30.083720930232555,,,,,,,30.02568181818182,,,,,,,30.129777777777775,,,30.106976744186046,,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,16.21114035087719,,,,,,,16.206837606837606,,,,,,,16.20702479338843,,,15.925,,,,16.237610619469027,,,16.212314049586777,,
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,15.912920353982301,,,,,,,15.839636363636364,,,,,,,15.792327586206897,,,15.549999999999999,,,,15.813783783783784,,,15.822460317460317,,
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,13.026168224299065,,,,,,,13.08263157894737,,,,,,,12.947345132743363,,,12.833333333333334,,,,12.94102564102564,,,12.914426229508196,,
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,13.254606741573031,,,,,,,13.250120481927711,,,,,,,13.250681818181818,,,13.266666666666666,,,,13.252954545454545,,,13.254301075268819,,
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,18.353813559322035,,,,,,,18.174666666666667,,,,,,,18.166999999999998,,,18.51,,,,18.28857142857143,,,18.253193277310924,,
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,4.706875,,,,,,,4.665432098765431,,,,,,,4.8521052631578945,,,5.263333333333333,,,,4.878265306122449,,,4.8580000000000005,,
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,0.8343333333333334,,,,,,,0.8502272727272726,,,,,,,0.8226881720430108,,,0.65,,,,0.8231868131868132,,,0.8202150537634408,,
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,17.348595041322312,,,,,,,17.21408,,,,,,,17.346854838709675,,,17.95,,,,17.15108108108108,,,17.046181818181818,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,8.262777777777778,,,,,,,8.275698924731183,,,,,,,8.262903225806452,,,8.266666666666667,,,,8.261847826086957,,,8.28086956521739,,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,3.9362857142857144,,,,,,,3.911574074074074,,,,,,,3.893913043478261,,,3.763333333333333,,,,3.901009174311927,,,3.890982142857143,,
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,4.001485148514851,,,,,,,4.007307692307692,,,,,,,4.009345794392523,,,3.9,,,,4.0096,,,4.007428571428571,,
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,2.805904761904762,,,,,,,2.8036607142857144,,,,,,,2.803628318584071,,,2.6999999999999997,,,,2.8019642857142855,,,2.801981981981982,,
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,,15.140608695652174,,,,,,,14.930166666666667,,,,,,,15.017622950819673,,,15.066666666666668,,,,14.576209677419355,,,14.666612903225808,,
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,19.743239436619717,,,,,,,19.76310810810811,,,,,,,19.76347222222222,,,18.5,,,,19.809863013698628,,,19.776266666666668,,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,9.711833333333335,,,,,,,9.426752136752137,,,,,,,9.446495726495726,,,9.03,,,,9.717610619469026,,,9.675203252032523,,
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,5.005087719298246,,,,,,,4.96406779661017,,,,,,,4.974098360655738,,,4.9,,,,4.96,,,4.964745762711865,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,9.747765957446807,,,,,,,9.686060606060607,,,,,,,9.632448979591837,,,10.0,,,,9.790927835051546,,,9.815591397849463,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,12.799999999999999,,,,14.770683760683761,,,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,1.0,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,,,,15.719032258064518,,,,,,,15.375245901639344,,,,,,,15.928712121212122,,,15.823333333333332,,,,15.798837209302325,,,15.83344,,
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.55190082644628,9.361610169491525,9.408220338983051,9.469256198347107,9.505378151260503,9.417457627118644,9.42,9.473813559322034,9.49128205128205,9.474453781512606,9.435333333333334,9.495338983050848,9.539032258064518,9.62275,9.605508474576272,9.610983606557376,9.55788617886179,9.56691056910569,9.54190082644628,9.673193277310926,9.853728813559322,9.871680672268909,9.911495327102804,9.93346153846154,9.908823529411766,10.010467289719628,9.973076923076924,9.959100000000001,9.863069306930694,9.842871287128713
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,27.732,,,,,,,27.69333333333333,,,,,,,27.69375,,,,,,,27.69375,,,27.665714285714284,,
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,33.995000000000005,,,,,,,33.995000000000005,,,,,,,33.995000000000005,,,,,,,33.995,,,33.995,,
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,32.99555555555556,,,,,,,32.99583333333334,,,,,,,32.99636363636364,,,,,,,32.99636363636364,,,32.996,,
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,28.5,28.5,28.5,28.397,28.5,,,,,,28.409565217391304,28.5,,,,,,28.41333333333333,,,,,,,28.41333333333333,,,28.400384615384613,,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,28.3,28.3,28.3,28.175789473684212,28.3,,,,,,28.182,28.3,,,,,,28.218695652173913,,,,,,,28.201818181818183,,,28.205652173913045,,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,3.546111111111111,,,,,,,3.4744444444444444,,,,,,,3.4517647058823533,,,,,,,3.4352631578947372,,,3.421666666666667,,
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,27.974999999999998,,,,,,,27.974999999999998,,,,,,,27.974999999999998,,,,,,,27.974999999999998,,,27.974999999999998,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,30.982499999999998,,,,,,,30.982499999999998,,,,,,,30.99,,,,,,,30.99,,,30.99,,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,4.941428571428571,,,,,,,4.910873786407767,,,,,,,4.899903846153846,,,4.9,,,,4.928585858585858,,,4.918514851485148,,
1852,DESA FRESH MILK (KOTAK),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,7.399166666666667,,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,12.389642857142858,,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,3.6149462365591396,,,,,,,3.5839583333333334,,,,,,,3.5874489795918367,,,3.6166666666666667,,,,3.5922340425531916,,,3.5964948453608248,,
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,7.677672413793102,,,,,,,7.690403225806452,,,,,,,7.678130081300813,,,7.566666666666666,,,,7.640084745762712,,,7.627540983606557,,
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,12.264220183486238,,,,,,,12.212523364485982,,,,,,,12.13596153846154,,,11.094999999999999,,,,12.204245283018869,,,12.126018518518519,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,1.8798837209302328,,,,,,,1.8631111111111112,,,,,,,1.8665217391304347,,,1.5,,,,1.8752127659574467,,,1.873978494623656,,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,,,17.1387610619469,,,,,,,17.176779661016948,,,,,,,17.145,,,12.450000000000001,,,,16.86882882882883,,,16.46114035087719,,
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,,,20.634423076923078,,,,,,,21.221454545454545,,,,,,,21.80181818181818,,,14.99,,,,21.742407407407406,,,22.134035087719298,,
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,26.416031746031745,,,,,,,26.488538461538464,,,,,,,26.871617647058823,,,25.093333333333334,,,,26.067089552238805,,,26.103065693430658,,
1913,DAGING LEMBU IMPORT (BLOCK),1kg,BARANGAN SEGAR,DAGING,,,,33.17416666666667,,,,,,,33.713076923076926,,,,,,,33.32727272727273,,,,,,,32.422399999999996,,,32.27,,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,,,,22.3590625,,,,,,,22.540615384615382,,,,,,,22.391875,,,,,,,22.319344262295083,,,22.350517241379308,,
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,50.705769230769235,,,,,,,51.68296296296296,,,,,,,50.53474358974359,,,57.26333333333334,,,,54.86,,,51.851,,
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.571515151515154,30.614242424242427,32.693333333333335,32.02612903225807,31.732571428571433,31.847105263157896,32.872424242424245,32.913225806451614,32.88787878787878,32.24638888888889,32.79057142857143,32.278333333333336,32.09088235294118,32.394137931034486,32.61214285714286,32.96689655172413,32.934333333333335,33.29741935483871,33.27411764705882,32.47435897435897,32.79457142857143,32.949714285714286,32.8,32.797619047619044,32.85769230769231,32.7735,31.87511627906977,32.35152173913043,33.195897435897436,33.29055555555556
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,,,,,,,,,,,,,59.9,,,,,,,,,,,,
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,16.96666666666667,16.90962962962963,16.952545454545454,16.79824561403509,16.90736842105263,16.859107142857145,17.0135593220339,17.01238095238095,17.00765625,17.0584126984127,17.01873015873016,16.991967213114755,17.09359375,16.970937499999998,17.00076923076923,17.02453125,16.98546875,17.049516129032256,17.046451612903223,17.002741935483872,16.95444444444444,16.966166666666666,17.047049180327868,17.064666666666668,17.15630769230769,17.159705882352938,17.17140625,17.199523809523807,17.024032258064516,17.018412698412696
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,8.085731707317073,,,,,,,7.8344047619047625,,,,,,,7.877564102564103,,,7.323333333333333,,,,7.83277108433735,,,7.71202380952381,,
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.893789473684212,12.96125,12.879375000000001,12.70978947368421,12.601368421052634,12.093673469387756,12.1319,12.103655913978496,12.108736842105264,12.078924731182797,12.011340206185569,11.936770833333334,12.122315789473683,11.983473684210526,12.025913978494625,11.91938775510204,11.748700000000001,11.763069306930694,11.639417475728157,11.934326923076924,12.105686274509804,12.328529411764706,12.295463917525774,12.074086021505378,12.509368421052633,12.5140206185567,12.17659793814433,12.249583333333334,12.349157894736843,12.499468085106383
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.2751,15.136039603960397,15.091600000000001,15.11639175257732,15.074183673469388,15.214742268041237,15.176730769230769,15.309509803921568,15.376499999999998,15.026,15.313725490196079,15.366138613861386,14.87919191919192,14.633333333333335,14.6611,14.318415841584159,14.197428571428572,14.551028037383178,14.970192307692306,15.555794392523362,15.490283018867924,15.587264150943396,15.362549019607844,15.594356435643563,15.748673469387754,15.98255319148936,15.5493,15.2327,15.056960784313725,14.794615384615383
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.06,7.004220183486239,7.000841121495327,7.020450450450451,7.0849541284403665,6.985384615384616,7.015042735042735,7.073644067796611,7.209734513274337,7.135391304347826,7.074051724137932,7.054869565217392,7.105982905982906,7.176581196581196,7.197310924369748,7.29104,7.24584,7.292400000000001,7.291570247933884,7.507619047619047,7.50732283464567,7.424344262295082,7.407377049180329,7.432764227642276,7.41890756302521,7.464720000000001,7.4723966942148765,7.405555555555556,7.35208,7.4498412698412695
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,,,,11.355,,,,,,,11.26,,,,,,,11.505454545454546,,,8.65,,,,12.043000000000001,,,12.152727272727274,,
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,1.79,1.79,1.69,1.69,1.69,1.69,1.6400000000000001,1.6400000000000001,1.6400000000000001,1.6400000000000001,1.74,1.79,1.79,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.74,1.74,1.74,1.74,1.8900000000000001,1.8900000000000001,1.8900000000000001,1.79,1.79,1.79
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,6.9,,,,,,,6.900000000000001,,,,,,,6.9,,,6.900000000000001,,,,6.9,,,6.9,,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,13.236969696969698,,,,,,,13.26817073170732,,,,,,,13.223975903614459,,,13.233333333333334,,,,13.221666666666666,,,13.218705882352943,,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.677142857142858,,,,,,,30.71705882352941,,,,,,,30.72592592592592,,,30.8,,,,30.714368932038834,,,30.788090909090908,,
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,6.9,,,,,,,6.9,,,,,,,6.9,,,6.9,,,,6.9,,,6.9,,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,13.269021739130435,,,,,,,13.265730337078653,,,,,,,13.264130434782608,,,13.300000000000002,,,,13.263953488372094,,,13.263953488372094,,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.797339449541283,,,,,,,30.785,,,,,,,30.783873873873876,,,30.85,,,,30.783365384615387,,,30.788446601941747,,
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,,,,9.990675675675675,,,,,,,9.83111111111111,,,,,,,9.822631578947368,,,6.5,,,,9.77805194805195,,,9.682307692307692,,
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,6.186976744186047,,,,,,,6.176931818181819,,,,,,,6.166704545454547,,,,,,,6.163707865168538,,,6.161250000000001,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,30.144444444444446,,,,,,,30.22,,,,,,,30.127999999999997,,,,,,,30.127999999999997,,,30.127999999999997,,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,3.3790909090909094,,,,,,,3.3775,,,,,,,3.3557954545454547,,,3.3633333333333333,,,,3.3474999999999997,,,3.3562637362637364,,
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,2.8347422680412366,,,,,,,2.8344230769230774,,,,,,,2.8342857142857145,,,2.8166666666666664,,,,2.8501041666666667,,,2.8535051546391754,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,8.962096774193547,,,,,,,8.956,,,,,,,8.922285714285714,,,8.7,,,,8.951971830985917,,,8.952567567567568,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,35.30814432989691,,,,,,,35.285252525252524,,,,,,,35.247708333333335,,,34.050000000000004,,,,35.29287234042553,,,35.2917,,
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,11.314200000000001,,,,,,,11.223018867924527,,,,,,,11.211836734693877,,,10.69,,,,11.2256,,,11.22,,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,7.791445783132529,,,,,,,7.787931034482758,,,,,,,7.784523809523809,,,7.9,,,,7.79367088607595,,,7.798860759493671,,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,,4.949606299212599,,,,,,,4.970362318840579,,,,,,,4.847647058823529,,,4.796666666666667,,,,4.8731060606060606,,,4.856296296296296,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,17.295982142857145,,,,,,,17.139430894308944,,,,,,,17.2168,,,15.883333333333333,,,,17.128880000000002,,,17.076451612903227,,
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,18.47718309859155,,,,,,,18.22281690140845,,,,,,,18.303188405797098,,,16.48333333333333,,,,17.95823529411765,,,18.044057971014492,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,19.70075268817204,,,,,,,19.495060240963856,,,,,,,20.269638554216865,,,16.9,,,,20.566,,,20.701460674157303,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,11.015844155844157,,,,,,,10.644605263157894,,,,,,,11.542727272727273,,,9.766666666666667,,,,11.827599999999999,,,11.745641025641026,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,10.344722222222222,,,,,,,10.065999999999999,,,,,,,10.568157894736842,,,7.9,,,,10.7545,,,10.65125,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,10.512444444444444,,,,,,,10.538,,,,,,,10.534444444444444,,,10.1,,,,10.544318181818182,,,10.524090909090908,,
