item_code,item,unit,item_group,item_category,2025-10-01,2025-10-02,2025-10-03,2025-10-04,2025-10-05,2025-10-06,2025-10-07,2025-10-08,2025-10-09,2025-10-10,2025-10-11,2025-10-12,2025-10-13,2025-10-14,2025-10-15,2025-10-16,2025-10-17,2025-10-18,2025-10-19,2025-10-20,2025-10-21,2025-10-22,2025-10-23,2025-10-24,2025-10-25,2025-10-26,2025-10-27,2025-10-28,2025-10-29,2025-10-30,2025-10-31
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.87564705882353,4.750967741935484,4.883578947368421,4.917368421052632,4.905869565217392,4.741868131868132,4.936703296703297,4.883888888888889,4.84,4.777176470588235,4.65225,4.905764705882353,4.8169512195121955,4.8863414634146345,4.983023255813953,4.897717391304348,4.877052631578947,4.848297872340425,4.828041237113402,6.223333333333334,4.80876404494382,4.872795698924731,4.953645833333334,4.825777777777778,4.675959595959596,4.6237,4.6141836734693875,4.869157894736842,4.932736842105263,4.937701149425288,5.08578947368421
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.6445454545454545,4.883636363636364,4.990217391304348,5.654285714285714,5.6864150943396226,5.217450980392156,5.539375,5.832093023255814,5.731836734693878,5.867142857142857,5.917234042553192,6.38173076923077,5.4952,5.547446808510639,5.730652173913044,5.892499999999999,5.550869565217392,5.381632653061224,5.394222222222222,11.0,5.577173913043478,5.976,5.690425531914894,5.3892592592592585,5.424042553191489,5.515208333333334,5.761590909090909,6.6282499999999995,6.740243902439025,6.43891304347826,6.345918367346939
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,,,,,,7.836702127659574,,,,,,,7.775913978494625,,,7.764545454545455,,,,7.638571428571429,,,,,,,7.736170212765958,,,,
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,,,,,,88.96371428571429,,,,,,,90.49485714285714,,,88.99766666666667,,,,179.99,,,,,,,91.8355172413793,,,,
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,7.617293233082707,7.61,7.346962962962963,7.310895522388059,7.307368421052631,7.5000757575757575,7.557555555555555,7.558091603053435,7.415074626865672,7.447703703703703,7.32508064516129,7.378978102189781,7.5484671532846725,7.484666666666667,7.386642335766424,7.3530147058823525,7.33884892086331,7.355428571428571,7.323928571428571,7.84923076923077,7.359290780141844,7.521914893617021,7.587642857142857,7.6285271317829455,7.6073015873015875,7.483125,7.421376811594204,7.417591240875913,7.61925,7.711621621621622,7.702857142857144
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,6.5104999999999995,,,,,,,6.502162162162162,,,6.452211538461539,,,,6.834166666666666,,,,,,,6.47844262295082,,,,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,6.347130434782608,,,,,,,6.341495327102804,,,6.324948453608247,,,,6.646153846153846,,,,,,,6.391061946902655,,,,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,5.976393442622951,,,,,,,6.0488333333333335,,,6.002522522522522,,,,6.468181818181819,,,,,,,6.073629032258064,,,,
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,9.099259259259258,,,,,,,9.092242990654206,,,9.071923076923078,,,,9.218,,,,,,,9.07447619047619,,,,
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,26.0,,,,,,,26.0,,,26.0,,,,,,,,,,,26.0,,,,
1582,BERAS CAP JASMINE (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,26.0,,,,,,,26.0,,,26.0,,,,,,,,,,,26.0,,,,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,31.9,31.9,31.9,33.33118644067797,,,,,,,33.42236842105263,,,34.45875,,,,,,,,,,29.85,34.68877551020408,,,37.5,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,3.701020408163265,,,,,,,3.6988775510204084,,,3.6895,,,,,,,,,,,3.701224489795919,,,,
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,,,3.1439473684210526,,,,,,,3.196338028169014,,,3.178852459016394,,,,3.5525,,,,,,,3.359857142857143,,,,
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,,,2.85,,,,,,,2.85,,,2.85,,,,2.85,,,,,,,2.85,2.85,,,
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,,,2.95,,,,,,,2.95,,,2.95,,,,2.95,,,,,,,2.95,,,,
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,27.860363636363637,,,,,,,27.880260869565216,,,27.55576923076923,,,,30.90285714285714,,,,,,,27.714684684684684,,,,
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,29.236,,,,,,,29.328333333333333,,,28.49,,,,29.4225,,,,,,,29.463333333333335,,,,
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,30.145128205128206,,,,,,,29.901219512195123,,,29.299032258064514,,,,31.49625,,,,,,,29.617027027027024,,,,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,16.07873786407767,,,,,,,16.103301886792455,,,16.027113402061858,,,,17.096249999999998,,,,,,,16.143203883495147,,,,
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,15.906296296296295,,,,,,,15.90872549019608,,,15.86422680412371,,,,16.35125,,,,,,,15.890384615384617,,,,
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.041315789473684,,,,,,,13.046132075471698,,,12.981315789473683,,,,13.283636363636363,,,,,,,13.026637931034484,,,,
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.251951219512193,,,,,,,13.255609756097561,,,13.248055555555556,,,,13.3,,,,,,,13.256172839506172,,,,
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,16.91882882882883,,,,,,,16.86017857142857,,,16.789166666666667,,,,17.8325,,,,,,,17.384324324324325,,,,
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,4.910322580645161,,,,,,,4.869787234042553,,,4.817558139534884,,,,5.048,,,,,,,4.86695652173913,,,,
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,0.8786315789473684,,,,,,,0.8827368421052632,,,0.8777173913043478,,,,1.2225000000000001,,,,,,,0.8894,,,,
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,16.478055555555553,,,,,,,16.19557522123894,,,16.05864864864865,,,,18.413333333333334,,,,,,,17.1570796460177,,,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,8.209213483146067,,,,,,,8.18046511627907,,,8.176547619047618,,,,8.448333333333332,,,,,,,8.209411764705882,,,,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,3.95212389380531,,,,,,,3.9489285714285716,,,3.946761904761905,,,,3.964,,,,,,,3.955614035087719,,,,
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,4.0016831683168315,,,,,,,4.006960784313726,,,4.00372340425532,,,,4.078888888888889,,,,,,,4.008018867924528,,,,
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,2.7342857142857144,,,,,,,2.719098360655738,,,2.6898198198198195,,,,2.9633333333333334,,,,,,,2.783109243697479,,,,
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,,,,14.977786885245902,,,,,,,15.068110236220473,,,15.025593220338983,,,,15.59142857142857,,,,,,,14.974098360655738,,,,
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,19.79027027027027,,,,,,,19.792083333333334,,,19.8175,,,,19.583333333333332,,,,,,,19.755066666666668,,,,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,9.726752136752136,,,,,,,9.727543859649124,,,9.74767857142857,,,,9.67375,,,,,,,9.726440677966101,,,,
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,4.944915254237288,,,,,,,4.934098360655738,,,4.956140350877193,,,,4.785,,,,,,,4.941612903225806,,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,9.779875,,,,,,,9.791777777777778,,,9.778045977011493,,,,9.889090909090909,,,,,,,9.85,,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7225,,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,1.0,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,1.0,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,,,,,,15.396880000000001,,,,,,,15.278671875,,,15.314774774774776,,,,15.323333333333332,,,,,,,15.246456692913386,,,,
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.570916666666667,9.480327868852457,9.47155737704918,9.417868852459016,9.42710743801653,9.413032786885246,9.454749999999999,9.41550847457627,9.477264957264957,9.512436974789916,9.450087719298246,9.386,9.415163934426229,9.459833333333334,9.421724137931035,9.48638655462185,9.49906779661017,9.50677966101695,9.525371900826446,9.996666666666668,9.476016949152543,9.516,9.504583333333333,9.434999999999999,9.342727272727274,9.417563025210084,9.426065573770492,9.418166666666668,9.533,9.566694915254239,9.708761061946904
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,27.645,,,,,,,27.66714285714286,,,27.645,,,,,,,,,,,27.665714285714284,,,,
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,33.995714285714286,,,,,,,33.995000000000005,,,33.995,,,,,,,,,,,33.99333333333333,,,,
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,32.995000000000005,,,,,,,32.99625,,,32.99714285714286,,,,,,,,,,,32.996,,,,
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,28.436086956521738,,,,,,,28.43875,,,28.4088,,,,,,,,,,,28.401304347826088,,,,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,28.24904761904762,,,,,,,28.254285714285714,,,28.230416666666667,,,,,,,,,,,28.207,,,,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,3.4184615384615387,,,,,,,3.3807142857142862,,,3.2758823529411765,,,,,,,,,,,3.2706666666666666,,,,
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,27.974999999999998,,,,,,,28.279999999999994,,,,,,,28.279999999999994,,,,,,,28.279999999999994,,,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,30.980909090909087,,,,,,,30.980909090909087,,,,,,,30.980909090909087,,,,,,,30.980909090909087,,,,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,4.8636585365853655,,,,,,,4.873875,,,4.828266666666667,,,,5.338,,,,,,,4.892560975609756,,,,
1852,DESA FRESH MILK (KOTAK),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,7.437777777777778,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,12.33655172413793,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,3.577816091954023,,,,,,,3.581162790697675,,,3.5813793103448273,,,,,,,,,,,3.5829761904761903,,,,
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,7.627850467289719,,,,,,,7.626545454545454,,,7.607809523809523,,,,8.095714285714285,,,,,,,7.64675925925926,,,,
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,12.2234693877551,,,,,,,12.11177570093458,,,12.142783505154638,,,,12.442,,,,,,,12.145523809523809,,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,1.864516129032258,,,,,,,1.8568817204301076,,,1.8790361445783132,,,,1.83,,,,,,,1.865483870967742,,,,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,,,,,16.119090909090907,,,,,,,16.109915254237286,,,15.340267857142857,,,,21.85,,,,,,,16.19608695652174,,,,
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,,,,,22.133333333333333,,,,,,,21.232241379310345,,,21.583877551020407,,,,18.484444444444442,,,,,,,21.419999999999998,,,,
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,26.39627906976744,,,,,,,26.196569343065693,,,25.921147540983608,,,,27.764166666666668,,,,,,,26.36597122302158,,,,
1913,DAGING LEMBU IMPORT (BLOCK),1kg,BARANGAN SEGAR,DAGING,,,,,,31.076666666666668,,,,,,,31.405714285714286,,,30.8265,,,,,,,,,,,30.850666666666665,,,,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,,,,,,22.310624999999998,,,,,,,22.3925,,,22.240943396226413,,,,24.525714285714283,,,,,,,22.11631578947368,,,,
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,51.310422535211266,,,,,,,51.288450704225355,,,51.674166666666665,,,,,,,,,,,50.34717948717949,,,,
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.395333333333337,31.074146341463415,31.52390243902439,31.52809523809524,31.785749999999997,30.954864864864863,31.63948717948718,32.138333333333335,32.622058823529414,31.793611111111108,31.530250000000002,31.352222222222224,31.098857142857145,31.846750000000004,31.835,32.25176470588235,33.11216216216216,32.22125,31.46977777777778,,32.4231914893617,32.024791666666665,32.262173913043476,32.262,32.04078431372549,32.202083333333334,32.743541666666665,32.58755102040816,31.81468085106383,32.22538461538461,32.78974358974359
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,,,,,,,,,,,44.9,,,,,,,,,,,44.9,,,,
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,16.965757575757575,16.973731343283582,17.031060606060606,16.948358208955224,16.97705882352941,16.94772727272727,16.801333333333336,16.874333333333333,16.828305084745764,16.763793103448275,16.67673076923077,16.698305084745762,16.86655737704918,16.9465,17.150882352941178,17.206714285714288,17.005373134328355,17.07241935483871,17.043548387096774,16.997999999999998,16.98878787878788,17.092537313432835,16.957142857142856,17.021718749999998,17.057142857142857,17.023968253968253,16.966349206349204,17.01939393939394,16.9734375,16.848,16.819821428571426
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,,,7.585487804878048,,,,,,,7.594939759036144,,,6.765432098765432,,,,,,,,,,,7.455,,,,
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.285858585858586,12.027040816326531,11.997227722772278,11.9673,11.935816326530613,12.110303030303031,12.039787234042553,11.773052631578947,11.880816326530612,11.668585858585859,11.642783505154638,11.6522,11.584432989690722,11.672448979591838,11.860792079207922,11.836380952380951,11.7173,11.691300000000002,11.677647058823531,17.494999999999997,11.413917525773197,11.485999999999999,11.404901960784313,11.2831,11.18794117647059,11.241515151515152,11.326458333333333,11.2847,12.291764705882352,12.265189873417722,12.654714285714286
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.567319587628866,14.200102040816326,14.209090909090909,14.433195876288659,14.392959183673469,14.162346938775508,14.330106382978723,14.365555555555556,14.565757575757576,14.214019607843136,13.597111111111111,14.27,14.378599999999999,14.744742268041238,14.578659793814431,14.31784946236559,14.350105263157895,14.167894736842106,14.123711340206185,21.105,14.429693877551019,14.388058252427184,14.136057692307693,14.056571428571429,13.977809523809524,14.229313725490197,14.20673469387755,14.116764705882353,13.951682242990653,13.963333333333333,14.100686274509803
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.869067796610169,6.910344827586207,6.799043478260869,6.858173913043479,6.7652586206896554,6.7341228070175445,6.766465517241379,6.763559322033898,6.807118644067796,6.809916666666667,6.7777064220183485,6.810487804878049,6.819349593495935,6.841854838709677,6.841803278688525,6.7594308943089425,6.745371900826446,6.747177419354839,6.748455284552846,7.325555555555557,6.851452991452992,6.856666666666667,6.836935483870968,6.793709677419354,6.833145161290323,6.81936,6.92313559322034,6.886386554621849,6.830749999999999,6.756034482758621,6.698709677419354
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,,,,,,12.5975,,,,,,,12.682857142857143,,,12.697777777777778,,,,,,,,,,,12.697777777777778,,,,
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,1.79,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,2.14,2.14,2.14,1.99,1.99,1.99,,,,,,,,,,,,,,,,
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,6.900000000000001,,,,,,,6.9,,,6.9,,,,6.9,,,,,,,6.9,,,,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.229857142857142,,,,,,,13.245441176470589,,,13.220649350649351,,,,13.3,,,,,,,13.226966292134833,,,,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,30.835098039215683,,,,,,,30.828679245283016,,,30.80633333333333,,,,30.793333333333333,,,,,,,30.836153846153845,,,,
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,6.9,,,,,,,6.9,,,6.9,,,,,,,,,,,6.9,,,,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.254545454545454,,,,,,,13.251666666666667,,,13.255555555555555,,,,,,,,,,,13.275675675675675,,,,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,30.84295081967213,,,,,,,30.824363636363636,,,30.82627450980392,,,,,,,,,,,30.821428571428573,,,,
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,,,,,,9.734025974025974,,,,,,,9.665949367088608,,,9.962205882352942,,,,7.380000000000001,,,,,,,9.571012658227849,,,,
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,6.117222222222223,,,,,,,6.136860465116279,,,6.122631578947368,,,,6.324285714285715,,,,,,,6.138372093023255,,,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,30.288888888888884,,,,,,,30.288888888888884,,,,,,,30.288888888888884,,,,,,,30.2125,,,,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,3.386162790697674,,,,,,,3.3547872340425533,,,3.3224705882352943,,,,3.9,,,,,,,3.3397916666666667,,,,
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,2.8397979797979795,,,,,,,2.8431,,,2.8388,,,,3.1133333333333333,,,,,,,2.8363366336633664,,,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,,,8.955362318840582,,,,,,,8.88962962962963,,,8.921016949152543,,,,,,,,,,,8.955322580645161,,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,35.0954347826087,,,,,,,35.32821052631579,,,35.31279069767442,,,,35.56,,,,,,,35.33205882352941,,,,
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,11.091333333333333,,,,,,,11.075434782608696,,,11.086,,,,,,,,,,,11.185744680851064,,,,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,7.883333333333333,,,,,,,7.863164556962026,,,7.895753424657534,,,,7.614999999999999,,,,,,,7.853943661971831,,,,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,,4.786618705035972,,,,,,,4.796014492753623,,,4.958809523809524,,,,4.985454545454545,,,,,,,4.870571428571428,,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,16.773879310344828,,,,,,,16.704628099173554,,,16.57982456140351,,,,17.213636363636365,,,,,,,16.41974358974359,,,,
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,18.8244776119403,,,,,,,18.40111111111111,,,18.72296875,,,,18.691666666666666,,,,,,,18.473733333333332,,,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,20.94366666666667,,,,,,,21.057978723404254,,,21.428554216867468,,,,19.975,,,,,,,21.18978947368421,,,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,12.0740243902439,,,,,,,12.092345679012347,,,12.215925925925927,,,,12.3225,,,,,,,12.10364705882353,,,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,11.159545454545453,,,,,,,11.214897959183673,,,11.439772727272727,,,,11.76,,,,,,,11.113469387755101,,,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,10.55232558139535,,,,,,,10.557727272727272,,,10.527435897435897,,,,10.656,,,,,,,10.52695652173913,,,,
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,24.12,,,,,,,24.001142857142856,,,24.01525,,,,,,,,,,,24.069285714285712,,,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,13.630291262135923,,,,,,,13.868796296296296,,,13.738962264150942,,,,14.045555555555556,,,,,,,13.731304347826088,,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,14.572869565217392,,,,,,,14.507881355932204,,,14.490530973451328,,,,14.26909090909091,,,,,,,14.387073170731709,,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,29.41375939849624,,,,,,,29.385573770491803,,,29.41877192982456,,,,29.428999999999995,,,,,,,29.498823529411762,,,,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,4.842568807339449,,,,,,,4.875631067961165,,,4.837878787878788,,,,5.761428571428572,,,,,,,4.893272727272727,,,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,4.023000000000001,,,,,,,3.850909090909091,,,4.5,,,,3.8909999999999996,,,,,,,3.9845454545454544,,,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,23.857862595419846,,,,,,,24.070681818181818,,,23.974796747967478,,,,24.913636363636364,,,,,,,23.862279411764707,,,,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,23.839846153846153,,,,,,,24.076268656716415,,,23.982195121951218,,,,24.879166666666666,,,,,,,23.857941176470586,,,,
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,3.2914406779661016,,,,,,,3.286833333333333,,,3.2805263157894733,,,,3.366153846153846,,,,,,,3.2854918032786884,,,,
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,56.86396396396396,,,,,,,56.84464285714286,,,56.905436893203884,,,,56.49666666666667,,,,,,,56.81158878504673,,,,
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,14.62079646017699,,,,,,,14.61780701754386,,,14.377614678899084,,,,16.796666666666667,,,,,,,14.685677966101695,,,,
