item_code,item,unit,item_group,item_category,2023-10-01,2023-10-02,2023-10-03,2023-10-04,2023-10-05,2023-10-06,2023-10-07,2023-10-08,2023-10-09,2023-10-10,2023-10-11,2023-10-12,2023-10-13,2023-10-14,2023-10-15,2023-10-16,2023-10-17,2023-10-18,2023-10-19,2023-10-20,2023-10-22,2023-10-23,2023-10-24,2023-10-25,2023-10-26,2023-10-27,2023-10-28,2023-10-29,2023-10-30,2023-10-31
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,13.5,14.363076923076923,13.5,13.5,13.5,13.5,13.5,13.5,14.56,12.9,12.9,12.9,12.9,12.9,12.9,14.567407407407407,12.9,12.9,12.9,12.9,12.9,14.428076923076922,12.9,12.9,12.9,12.9,12.9,12.9,14.397307692307692,12.9
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,11.5,13.42,11.5,11.5,10.9,10.9,10.9,10.9,13.464285714285714,10.9,10.9,10.9,10.9,10.9,10.9,13.083333333333334,10.9,10.9,10.9,10.9,10.9,13.13888888888889,10.9,10.9,10.9,10.9,10.9,10.9,13.095,10.9
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,14.45,14.332448979591836,13.95,13.95,13.95,13.95,13.95,13.95,14.298125,13.95,13.95,13.95,13.95,12.9,13.6,14.222173913043479,13.6,13.6,13.6,13.6,13.6,14.302127659574468,13.95,13.6,13.6,15.0,13.95,15.0,14.319565217391306,13.95
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,48.9,48.20875,,,,,,,50.629999999999995,42.9,42.9,,42.9,,,47.34625,,,,,,48.68285714285714,,,,,49.9,,46.395714285714284,
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.4,35.238,31.9,31.9,31.9,30.9,29.4,30.4,34.72340909090909,32.9,29.4,29.7,31.9,31.9,31.9,35.082564102564106,35.46666666666667,33.266666666666666,33.266666666666666,32.6,31.9,34.3475,35.13333333333333,34.46666666666667,32.4,32.2,33.7,33.7,34.54418604651163,33.266666666666666
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.9966666666666666,5.7156,2.9966666666666666,2.9966666666666666,2.9966666666666666,2.745,2.9966666666666666,2.9966666666666666,5.876851851851852,2.9966666666666666,2.9966666666666666,2.9966666666666666,2.9966666666666666,2.745,2.745,5.852692307692308,2.9966666666666666,3.33,3.33,3.33,3.33,5.458695652173913,3.1300000000000003,3.1300000000000003,3.1300000000000003,3.263333333333333,3.263333333333333,4.245,5.898139534883721,4.49
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.9450000000000003,6.009285714285714,3.9633333333333334,3.9633333333333334,3.9633333333333334,2.9450000000000003,3.95,3.9633333333333334,6.332857142857144,3.9633333333333334,4.463333333333334,4.463333333333334,4.463333333333334,4.13,4.13,6.226,4.13,4.13,4.13,4.13,4.13,5.262666666666666,3.99,3.99,3.99,2.9450000000000003,2.9450000000000003,5.245,5.76,3.99
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.245,5.917777777777778,3.99,3.99,3.16,2.745,2.745,3.16,5.9731506849315075,3.4633333333333334,3.4633333333333334,3.4633333333333334,3.4633333333333334,4.445,4.445,6.004931506849315,3.4633333333333334,3.4633333333333334,3.4633333333333334,3.2,3.2,6.0824,3.4633333333333334,3.796666666666667,3.796666666666667,3.796666666666667,3.796666666666667,3.966666666666667,6.006351351351352,4.1000000000000005
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.99,5.693571428571429,3.99,3.99,2.7,1.9,2.7,3.1300000000000003,5.724,3.1300000000000003,3.4633333333333334,3.4633333333333334,3.1300000000000003,3.1300000000000003,3.1300000000000003,5.74421875,3.1300000000000003,3.1300000000000003,3.1300000000000003,3.1300000000000003,3.1300000000000003,5.510163934426229,3.263333333333333,3.263333333333333,3.263333333333333,3.263333333333333,3.263333333333333,3.4633333333333334,5.574166666666667,4.99
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.5,8.4075,,,5.9,5.9,6.5,6.5,8.744081632653062,6.5,7.5,8.75,8.45,6.9,6.9,8.730638297872341,9.45,12.0,12.0,,,8.554666666666668,12.0,8.95,8.95,8.95,8.95,8.95,8.444222222222223,8.95
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.425,4.172391304347826,3.425,3.425,3.425,3.425,3.425,3.425,4.129782608695652,3.3000000000000003,3.3000000000000003,3.3000000000000003,3.3000000000000003,3.3000000000000003,3.3000000000000003,4.112022471910112,3.3000000000000003,3.3000000000000003,3.3000000000000003,3.3000000000000003,3.425,4.131612903225807,3.425,3.425,3.425,3.425,3.3000000000000003,3.425,4.1034883720930235,3.425
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,9.245000000000001,8.076666666666666,9.245000000000001,9.245000000000001,9.245000000000001,9.245000000000001,9.245000000000001,9.245000000000001,8.143333333333333,9.245000000000001,9.245000000000001,9.245000000000001,9.245000000000001,7.99,9.245000000000001,8.163214285714286,9.245000000000001,9.245000000000001,9.245000000000001,9.245000000000001,9.13,8.136896551724139,9.13,9.13,9.13,9.13,9.13,9.13,8.181724137931035,9.13
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,80.0,65.27444444444444,80.0,80.0,80.0,80.0,80.0,80.0,65.27444444444444,80.0,80.0,80.0,80.0,80.0,80.0,63.947,80.0,80.0,80.0,80.0,80.0,70.547,80.0,80.0,80.0,80.0,80.0,80.0,75.68375,80.0
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,12.433333333333332,12.05051948051948,12.433333333333332,12.433333333333332,12.433333333333332,12.433333333333332,12.433333333333332,12.433333333333332,12.171456953642384,12.433333333333332,12.433333333333332,12.433333333333332,12.433333333333332,13.4,12.433333333333332,12.140533333333332,12.433333333333332,12.433333333333332,12.433333333333332,12.433333333333332,12.433333333333332,12.167891156462586,12.433333333333332,12.433333333333332,12.433333333333332,12.433333333333332,12.433333333333332,12.1,12.156164383561643,12.1
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.8365533980582525,,,,,,,5.851176470588236,,6.6,,,,,5.845073170731707,,,,,,5.861280788177341,,,,,,,5.874328358208955,
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.108260869565218,,,,,,,5.132173913043479,,,,,,,5.128666666666667,,,,,,5.161136363636364,,,,,,,5.2225,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.803364928909953,,,,,,,5.797751196172249,,6.6,,,,,5.8044339622641505,,,,,,5.82478672985782,,,,,,,5.844037558685446,
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.119555555555555,,,,,,,5.143720930232559,,,,,,,5.140238095238095,,,,,,5.152142857142858,,,,,,,5.199756097560975,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.871643835616438,,,,,,,5.969406392694064,,6.0,,,,,6.02753488372093,,,,,,6.086167400881057,,,,,,,6.133377192982456,
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,7.8845273631840795,,,,,,,7.873787878787879,,8.7,,,,,7.88425,,,,,,7.9093908629441625,,,,,,,7.9354679802955665,
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,3.7359006211180126,,,,,,,3.749433962264151,,,,,,,3.7661146496815285,,,,,,3.7996932515337423,,,,,4.2,,3.8142944785276076,
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.239999999999999,,,,,,,5.2733333333333325,,,,,,,5.3133333333333335,,,,,,5.3133333333333335,,,,,,,5.3875,
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,7.738717948717948,,,,,,,7.731015228426396,,8.9,,,,,7.753030303030303,,,,,,7.7724226804123715,,,,,9.5,,7.8044102564102555,
1578,SERBUK REMPAH SUP MAK SITI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,11.863636363636363,,,,,,,12.191666666666668,,,,,,,12.409090909090908,,,,,,12.409090909090908,,,,,15.5,,12.346153846153847,
1579,SERBUK SUP FAIZA,220 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.846046511627907,,,,,,,5.836136363636364,,,,,,,5.842954545454546,,,,,,5.8908695652173915,,,,,,,5.854347826086957,
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1582,BERAS CAP JASMINE (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,43.4,,,,,,,43.2,,,,,,43.2,,,,,,,43.75,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,3.44016393442623,,,,,,,3.4396825396825395,,,,,,,3.444406779661017,,,,,,3.531904761904762,,,,,4.2,,3.5791935483870967,
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,BARANGAN BERBUNGKUS,ROTI,,3.3823529411764706,,,,,,,3.38,,,,,,,3.3848484848484848,,,,,,3.388888888888889,,,,,,,3.3859154929577464,
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,3.1880681818181817,,,,,,,3.203846153846154,,3.4,,,,,3.208426966292135,,,,,,3.2158762886597936,,,,,,,3.21875,
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,3.586413043478261,,,,,,,3.595,,3.5,,,,,3.5835632183908044,,,,,,3.591573033707865,,,,,,,3.6019277108433734,
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,2.85,,,,,,,2.85,,2.85,,,,,2.85,,,,,,2.85,,,,,,,2.85,
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,2.95,,,,,,,2.95,,,,,,,2.95,,,,,,2.95,,,,,,,2.9500000000000006,
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,2.4473529411764705,,,,,,,2.462048780487805,,3.0,,,,,2.4859420289855074,,,,,,2.4907834101382487,,,,,2.4,,2.504907407407407,
1593,TEPUNG GANDUM GP (BERBUNGKUS) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,3.7357674418604647,,,,,,,3.7372727272727273,,4.1,,,,,3.733031674208145,,,,,,3.712612612612612,,,,,3.9,,3.72,
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.549999999999997,31.20328767123288,30.549999999999997,30.549999999999997,30.549999999999997,30.549999999999997,30.549999999999997,30.549999999999997,31.193478260869565,30.549999999999997,30.766666666666666,30.549999999999997,30.549999999999997,30.433333333333334,30.549999999999997,31.106111111111108,30.549999999999997,30.549999999999997,30.549999999999997,30.549999999999997,30.549999999999997,31.186849315068493,30.549999999999997,30.549999999999997,30.549999999999997,30.549999999999997,30.549999999999997,30.549999999999997,31.15420289855072,30.54
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,25.3,,,,,,,25.3,,,,,,,25.3,,,,,,25.3,,,,,,,25.3,
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.35,30.401463414634147,29.35,29.35,29.35,29.35,29.35,29.35,30.40948717948718,29.35,30.866666666666664,29.35,29.35,,29.8,30.3990243902439,29.35,29.35,29.35,29.35,29.35,30.43780487804878,29.35,29.35,29.35,29.35,31.066666666666666,29.35,30.341249999999995,28.733333333333334
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,16.575,15.843863636363636,16.575,16.575,16.575,16.7,16.7,16.7,15.694555555555555,16.7,16.375,16.7,16.7,16.7,16.7,15.717586206896552,16.7,16.7,16.7,16.7,16.7,15.768222222222223,16.575,16.575,16.575,16.575,16.575,16.575,15.754382022471912,16.16
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,15.9,16.595333333333333,15.9,15.9,15.9,15.9,15.9,15.9,16.595333333333333,15.9,15.9,15.9,15.9,15.9,15.9,16.73071428571429,15.9,15.9,15.9,15.9,15.9,16.538571428571426,15.9,15.9,15.9,15.9,15.9,15.9,16.638333333333332,15.9
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,15.575,15.801351351351352,15.575,15.575,15.575,15.575,15.575,15.575,15.776228070175438,15.575,15.559999999999999,15.575,15.575,15.433333333333332,15.575,15.78622807017544,15.575,15.575,15.575,15.575,15.575,15.695855855855855,15.933333333333332,15.933333333333332,15.475,15.475,15.475,15.475,15.710096153846155,15.725
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,12.966666666666669,13.069908256880733,13.3,13.3,13.3,13.3,13.033333333333333,13.033333333333333,13.046810344827584,13.033333333333333,13.100000000000001,13.033333333333333,13.033333333333333,13.033333333333333,12.9,13.085765765765766,12.9,12.9,12.9,12.9,12.9,13.041545454545457,13.3,13.3,13.033333333333333,13.033333333333333,12.9,13.033333333333333,13.037909090909091,13.300000000000002
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.3,13.26457142857143,13.3,13.3,13.3,13.3,13.3,13.3,13.26125,13.3,13.300000000000002,13.3,13.3,13.3,13.3,13.262878787878789,13.3,13.3,13.3,13.3,13.3,13.26463768115942,13.3,13.3,13.3,13.3,13.300000000000002,13.3,13.262916666666667,13.3
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,17.433333333333334,18.113384615384614,17.433333333333334,17.433333333333334,17.433333333333334,17.549999999999997,17.549999999999997,17.549999999999997,18.110902255639097,17.433333333333334,17.95,17.433333333333334,17.433333333333334,17.9,17.549999999999997,18.12624060150376,17.433333333333334,17.433333333333334,17.433333333333334,17.549999999999997,17.549999999999997,18.115669291338584,17.7,17.7,17.433333333333334,17.433333333333334,17.433333333333334,17.433333333333334,18.09508064516129,17.299999999999997
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,4.922376237623762,,,,,,,4.92264423076923,,5.4,,,,,4.924827586206897,,,,,,4.9195734597156395,,,,,5.9,,4.909278846153846,
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.0604672897196261,,,,,,,1.066090909090909,,1.3,,,,,1.0705454545454547,,,,,,1.0610280373831775,,,,,,,1.0525233644859813,
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,17.534597701149426,,,,,,,17.516236559139784,,,,,,,17.533617021276598,,,,,,17.54511111111111,,,,,,,17.60292134831461,
1607,LEPAAN FARMCOWS,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,6.046811594202898,,,,,,,6.06625,,,,,,,6.085238095238095,,,,,,6.08234375,,,,,,,6.077014925373135,
1608,LEPAAN BUTTERCUP,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,6.831666666666667,,,,,,,6.808717948717949,,,,,,,6.7685,,,,,,6.841621621621622,,,,,,,6.831142857142857,
1609,MENTEGA SCS (SALTED),250 g,BARANGAN BERBUNGKUS,MENTEGA,,14.65,,,,,,,14.74,,,,,,,14.700000000000001,,,,,,14.671428571428573,,,,,,,14.671428571428573,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,6.233835616438356,,,,,,,6.2171830985915495,,6.7,,,,,6.226527777777778,,,,,,6.220434782608695,,,,,,,6.207236842105263,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,3.1146428571428575,,,,,,,3.1155102040816325,,,,,,,3.1118461538461535,,,,,,3.110539215686275,,,,,,,3.107464114832536,
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,3.226666666666667,,,,,,,3.2,,,,,,,3.128095238095238,,,,,,3.1268181818181815,,,,,,,3.1294999999999997,
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,2.814137931034483,,,,,,,2.816190476190476,,3.0,,,,,2.8185836909871247,,,,,,2.8212608695652173,,,,,,,2.8216017316017314,
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,13.238030303030303,,,,,,,13.177910447761196,,14.6,,,,,13.197571428571429,,,,,,13.130428571428572,,,,,,,13.162898550724638,
1616,MAURIPAN YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,1.1675838926174495,,,,,,,1.1596732026143792,,,,,,,1.1614935064935066,,,,,,1.1636129032258065,,,,,1.5,,1.1612820512820512,
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,4.8999999999999995,,,,,,,4.75,,,,,,,4.8999999999999995,,,,,,5.0125,,,,,,,5.0125,
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,19.403653846153848,,,,,,,19.4598,,,,,,,19.4821568627451,,,,,,19.5075,,,,,,,19.525,
1623,S-26 SMA RUMUSAN BAYI LANGKAH 1 - (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,59.927115384615384,,,,,,,60.21830188679245,,60.5,,,,,60.31482142857143,,,,,,60.59321428571429,,,,,,,60.74859649122807,
1624,S-26 GOLD SMA RUMUSAN BAYI LANGKAH 1 - (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,79.17232142857142,,,,,,,79.04127272727274,,78.7,,,,,78.9475,,,,,,78.82591836734694,,,,,,,78.61119047619047,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,9.624074074074073,,,,,,,9.612132352941176,,,,,,,9.609191176470588,,,,,,9.614794520547946,,,,,,,9.637635135135135,
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,14.80455172413793,,,,,,,14.810068965517242,,,,,,,14.834791666666668,,,,,,14.85439189189189,,,,,,,14.887755102040817,
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,4.657532467532468,,,,,,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,9.518939393939394,,,,,,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,9.74175355450237,,,,,,,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,20.7815625,,,,,,,,
1638,MILO 3 IN 1 (PAKET) - ORIGINAL,30x33g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,24.566153846153846,,,,,,,,
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,4.716184210526316,,,,,,,,
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,4.984285714285714,,,,,,,,
1647,TEH LIPTON (SERBUK),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,12.122380952380952,,,,,,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,15.80718309859155,,,,,,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,1.1237499999999998,,,,,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,14.933333333333332,15.739473684210527,14.933333333333332,15.45,14.6,14.6,14.6,14.6,15.708035714285714,14.6,14.95,14.6,14.6,14.4,14.6,15.673728813559322,14.6,14.6,14.6,14.6,14.6,15.800689655172413,14.95,14.6,14.6,14.95,14.6,14.95,15.768269230769231,14.6
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,17.5,12.717083333333335,17.5,17.5,17.5,,,13.8,11.821363636363635,13.8,10.15,10.15,6.5,6.5,6.5,11.776250000000001,10.15,10.350000000000001,10.350000000000001,6.9,10.65,11.748139534883721,10.350000000000001,10.350000000000001,10.350000000000001,10.350000000000001,10.350000000000001,9.5,12.122,9.2
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.266666666666667,8.427078651685393,8.266666666666667,8.266666666666667,8.266666666666667,8.266666666666667,8.266666666666667,8.266666666666667,8.459784946236558,8.266666666666667,8.266666666666667,8.266666666666667,8.266666666666667,8.266666666666667,8.15,8.405263157894737,8.15,8.15,8.15,8.15,8.15,8.200109890109891,8.15,8.15,8.15,8.15,8.15,8.15,8.123707865168539,8.15
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,1.2,1.4402597402597404,1.2,1.2,1.2,1.2,1.2,1.2,1.4423076923076923,1.2,1.2,1.2,1.2,1.2,1.2,1.4415584415584415,1.2,1.2,1.2,1.2,1.2,1.44125,1.2,1.2,1.2,1.2,1.2,1.2,1.44,1.2
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,4.9,6.169411764705882,4.9,5.45,5.45,5.45,5.65,5.65,6.183962264150943,5.65,5.65,5.65,5.65,5.65,5.65,6.195849056603773,5.65,5.65,5.65,5.65,5.65,6.164528301886792,5.65,5.65,5.65,5.65,5.65,5.65,6.112830188679245,5.65
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,BARANGAN BERBUNGKUS,BERAS,,37.5,,,,,,,39.0,,,,,,,,,,,,,28.5,,,,,,,28.5,
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,40.9,,,,,,,40.9,,,,,,,41.8,,,,,,41.8,,,,,,,41.8,
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,BARANGAN BERBUNGKUS,BERAS,,37.25,,,,,,,38.5,,,,,,,,,,,,,,,,,,,,,
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,37.775,,,,,,,29.672727272727272,,,,,,,28.916666666666668,,,,,,28.849999999999998,,,,,,,28.88888888888889,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,37.00666666666667,,,,,,,30.03,,,,,,,28.584615384615386,,,,,,28.506666666666668,,,,,,,28.40526315789474,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,3.858333333333333,,,,,,,3.858333333333333,,4.0,,,,,3.8846153846153846,,,,,,3.86,,,,,,,3.8716666666666666,
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,3.4366666666666665,,,,,,,3.4366666666666665,,3.3,,,,,3.4437499999999996,,,,,,3.4437499999999996,,,,,,,3.432142857142857,
1829,BUTTERLITE (LEPA SUSU ISTIMEWA),250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,7.359999999999999,,,,,,,7.359999999999999,,,,,,,7.359999999999999,,,,,,7.45,,,,,,,7.359999999999999,
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,37.5,,,,,,,37.5,,,,,,,,,,,,,,,,,,,,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,39.5,39.30833333333333,39.5,39.5,39.5,39.5,,,37.114285714285714,,,,31.0,,31.0,31.880000000000003,31.0,31.0,31.0,31.0,31.0,31.977777777777778,31.0,31.0,31.0,31.0,31.0,31.0,31.8,31.0
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,3.3850000000000002,,,,,,,3.366666666666667,,,,,,,3.3846153846153846,,,,,,3.3992857142857145,,,,,,,3.3992857142857145,
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,4.883333333333334,,,,,,,4.883333333333334,,,,,,,4.883333333333334,,,,,,4.883333333333334,,,,,,,4.871428571428572,
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.05,,,,,,,5.05,,,,,,,5.05,,,,,,5.0600000000000005,,,,,,,5.075,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,5.182608695652174,,,,,,,5.184045801526717,,,,,,,5.18203007518797,,,,,,5.190735294117647,,,,,,,5.175285714285714,
1851,TENOM COFFEE WANG EMAS (SERBUK),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,4.3,,,,,,,,
1852,DESA FRESH MILK (KOTAK),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,7.3,,,,,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,11.190000000000001,,,,,,,,
