item_code,item,unit,item_group,item_category,2023-07-01,2023-07-02,2023-07-03,2023-07-04,2023-07-05,2023-07-06,2023-07-07,2023-07-08,2023-07-09,2023-07-10,2023-07-11,2023-07-12,2023-07-13,2023-07-14,2023-07-15,2023-07-16,2023-07-17,2023-07-18,2023-07-20,2023-07-21,2023-07-22,2023-07-23,2023-07-24,2023-07-25,2023-07-26,2023-07-27,2023-07-28,2023-07-29,2023-07-30,2023-07-31
1114,SOS TIRAM KIMBALL,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,6.350895522388059,,,,,,,6.369574468085107,,,,,,,6.374090909090909,,,,,,6.407894736842105,6.2,,6.1875,,,,6.417602739726028
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.630516129032258,,,,,,,5.622922077922078,5.6,,,,,,5.629,,,,,,5.639691358024692,5.7,,5.45,,,,5.64448717948718
1116,SOS TIRAM NONA,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.82311320754717,,,,,,,5.816534653465347,,,,,,,5.821274509803922,,,,,,5.817040816326531,5.4,,5.6,,,,5.823191489361702
1117,SOS TIRAM ADABI,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,7.360508474576271,,,,,,,7.351746031746032,,,,,,,7.332428571428571,,,,,,7.36625,7.5,,7.6,,,,7.375774647887323
1125,SERBUK CILI KIJANG,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,7.21875,,,,,,,7.135714285714286,,,,,,,7.271428571428571,,,,,,7.135714285714286,,,,,,,7.18125
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.633333333333333,12.0,14.199830508474575,12.0,12.0,12.0,12.5,12.5,12.2,14.434098360655739,12.966666666666667,12.966666666666667,14.2,13.95,13.95,13.95,14.284745762711864,12.63,13.45,14.2,13.7,13.7,14.637538461538462,14.45,14.95,13.6,12.4,13.266666666666666,12.95,15.085522388059701
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.2,13.2,14.414761904761903,13.2,13.0,13.0,12.5,12.5,10.5,14.259361702127658,13.633333333333333,13.633333333333333,13.633333333333333,13.299999999999999,14.7,14.7,15.280222222222223,14.7,13.299999999999999,13.966666666666667,13.966666666666667,13.966666666666667,16.255,15.799999999999999,15.799999999999999,16.599999999999998,16.599999999999998,16.433333333333334,16.2,16.58411764705882
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.0,13.25,17.24235294117647,13.25,13.25,13.25,13.25,14.5,14.5,17.599736842105262,16.0,16.0,14.7,15.2,15.2,15.2,17.132051282051282,14.7,15.7,15.7,15.7,15.7,18.04075,16.2,16.2,16.2,16.2,16.2,16.2,16.955128205128204
1131,UBI KENTANG IMPORT (CHINA),1kg,BARANGAN KERING,UBI KENTANG,3.2,3.2,3.9162307692307694,3.2,3.2,3.35,3.35,3.35,3.85,3.9133834586466167,3.85,3.85,3.85,3.85,3.85,3.85,3.9155882352941176,3.563333333333334,3.85,3.85,3.5,3.85,3.907028985507246,3.85,3.85,3.7399999999999998,4.2,4.2,4.2,3.9395588235294117
1132,LIMAU NIPIS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,10.9,10.9,9.382619047619048,10.9,10.9,8.7,11.45,11.45,9.6,9.23632183908046,9.799999999999999,9.799999999999999,8.7,8.7,8.7,8.7,9.037752808988763,8.296666666666667,10.45,9.133333333333333,9.133333333333333,9.133333333333333,8.949545454545456,9.133333333333333,9.133333333333333,8.7,8.933333333333334,8.933333333333334,7.95,9.108536585365853
1135,KICAP MANIS ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.701798561151079,,,,,,,4.6861702127659575,,,,,,,4.674027777777777,,,,,,4.676428571428572,4.6,,4.566666666666666,,,,4.667428571428572
1136,KICAP MASIN ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.530166666666667,,,,,,,4.498524590163935,,,,,,,4.5041935483870965,,,,,,4.517459016393443,,,4.2,,,,4.505254237288136
1137,SOS CILI THAI LIFE,360g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.399820359281437,,,,,,,4.375031446540881,3.89,,,,,,4.389940119760479,,,,,,4.384131736526946,4.5,,4.25,,,4.8,4.385987261146497
1138,SOS TIRAM MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.603225806451613,,,,,,,5.618475609756097,5.2,,,,,,5.6248571428571426,,,,,,5.623389830508475,5.8,,5.7,,,,5.622824858757062
1139,SOS TOMATO LIFE,330 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.6955752212389377,,,,,,,3.687181818181818,,,,,,,3.6770338983050848,,,,,,3.6842148760330575,3.7,,3.5,,,,3.6985714285714284
1140,MARJERIN PLANTA,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,7.212393617021277,,,,,,,7.205166666666667,,,,,,,7.196458333333333,,,,,,7.19761421319797,7.9,,7.316666666666666,,,7.8,7.196173469387755
1141,MARJERIN DAISY,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,5.180794701986755,,,,,,,5.1693999999999996,4.8,,,,,,5.180872483221477,,,,,,5.169160839160839,,,4.95,,,,5.158741258741259
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,8.724117647058824,,,,,,,8.726416666666667,,,,,,,8.750787401574804,,,,,,8.742692307692307,9.5,,8.683333333333332,,,9.5,8.739516129032259
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,13.913529411764706,,,,,,,14.00686440677966,,,,,,,14.070083333333335,,,,,,14.15725,,,13.633333333333333,,,,14.249285714285715
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,15.815984848484849,,,,,,,15.9864,,,,,,,15.95525925925926,,,,,,16.04340277777778,,,15.866666666666667,,,,16.148881118881118
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,11.48644578313253,,,,,,,11.406844919786096,10.3,,,,,,11.385958549222797,,,,,,11.386192893401015,11.5,,11.365,,,11.95,11.394157894736841
1153,PERENCAH TOM YAM ADABI,40 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,2.001084337349398,,,,,,,2.0030177514792897,,,,,,,1.9927218934911242,,,,,,1.9985549132947977,2.0,,2.0,,,,2.0095882352941175
1355,100 PLUS (ORIGINAL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,3.912857142857143,,,,,,,
1371,DAGING LEMBU IMPORT (BLADE),1kg,BARANGAN SEGAR,DAGING,47.8,47.8,47.8,47.8,47.8,47.8,47.8,47.8,47.8,,,,,47.8,47.8,47.8,47.8,47.8,47.8,47.8,,47.8,47.8,47.8,47.8,47.8,47.8,47.8,47.8,47.8
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,,,47.9,,,,,,,47.9,,,,,,,47.9,,,,,,47.9,,,,,,,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,,,21.252857142857142,,,,,,,21.252857142857142,,,,,,,21.156,,,,,,21.938,,,,,,,22.038
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,,,21.46,,,,,,,20.825,,,,,,,20.825,,,,,,21.46,,,,,,,21.46
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,,,19.596666666666668,,,,,,,19.62777777777778,,,,,,,20.158749999999998,,,,,,20.138571428571428,,,,,,,20.31
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,,,21.99,,,,,,,,,,,,,,21.99,,,,,,21.99,,,,,,,21.99
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,8.036249999999999,,,,,,,8.163333333333334,,,,,,,8.5225,,,,,,8.3975,,,,,,,7.965
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.5,14.5,16.029999999999998,14.5,14.5,16.5,22.15,22.15,22.15,18.02,16.5,27.8,27.8,,,,18.23,12.9,12.9,12.9,12.9,12.9,19.109999999999996,11.5,11.5,11.5,,11.5,11.5,17.178181818181816
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,12.788639455782313,,,,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.433333333333334,5.433333333333334,5.958749999999999,5.433333333333334,5.433333333333334,5.9,5.9,5.9,5.9,6.153846153846154,5.566666666666667,5.566666666666667,5.433333333333334,5.433333333333334,5.433333333333334,5.433333333333334,6.297142857142857,5.433333333333334,5.9,5.566666666666667,5.566666666666667,5.566666666666667,5.9036,5.566666666666667,5.9,5.933333333333334,5.9,5.9,5.9,5.929047619047619
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,,,6.666666666666667,,,,,,,6.925,,,,,,,6.925,,,,,,6.699999999999999,,,,,,,6.699999999999999
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,10.9,10.9,9.506923076923076,10.9,10.9,10.9,10.9,10.9,10.9,9.56357142857143,10.9,10.9,10.9,10.9,10.9,10.9,9.56357142857143,10.9,10.9,10.9,10.9,10.9,9.635000000000002,10.9,10.9,10.9,10.9,10.9,10.9,9.559333333333335
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,5.033333333333334,5.033333333333334,5.195222222222222,5.033333333333334,5.033333333333334,5.033333333333334,5.033333333333334,5.033333333333334,5.033333333333334,5.210760869565218,5.033333333333334,5.033333333333334,5.033333333333334,5.033333333333334,5.033333333333334,5.033333333333334,5.188260869565218,5.5225,5.033333333333334,5.033333333333334,4.45,5.033333333333334,5.183369565217391,5.033333333333334,5.033333333333334,5.42,5.033333333333334,5.033333333333334,5.033333333333334,5.175604395604396
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,,,37.5,,,,,,,37.5,,,,,,,37.5,,,,,,37.5,,,,,,,37.5
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,,,37.5,,,,,,,37.5,,,,,,,37.5,,,,,,37.5,,,,,,,37.5
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,15.9,17.654054054054054,15.2,16.5,15.7,16.7,15.2,15.2,17.373333333333335,14.7,16.5,16.5,15.7,17.466666666666665,17.133333333333333,18.087631578947367,15.5,14.9,14.9,17.666666666666668,18.0,17.941470588235294,14.5,15.5,17.75,15.5,15.5,15.9,17.804444444444442
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.95,22.0,20.90108108108108,18.95,18.95,18.95,18.95,18.95,18.95,21.104166666666668,18.95,18.95,18.45,14.9,14.9,,21.11189189189189,,,,20.0,20.0,20.72888888888889,20.0,20.0,18.5,20.0,20.0,,20.358571428571427
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,47.4625,,,,,,39.9,46.43692307692307,,,,,,,47.989999999999995,,,,,,45.143076923076926,,,55.0,,,39.9,45.8225
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,3.35,3.35,3.60008547008547,3.35,3.35,3.35,3.35,3.35,3.35,3.5356198347107437,3.35,3.35,3.35,3.35,3.35,3.35,3.543388429752066,2.896666666666667,4.2,4.2,,4.2,3.4977235772357727,3.55,3.55,3.8200000000000003,3.55,3.55,3.55,3.5268595041322315
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,,,4.5,,,,,,,4.5,,,,,,,6.35,,,,,,5.88,1.9,1.9,1.9,1.9,1.9,1.9,5.025
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.5,4.5,4.216666666666667,4.5,4.5,4.5,3.5,2.5,3.5,4.227758620689655,3.5,3.5,3.5,3.5,3.5,3.5,4.14078125,3.5,4.5,4.5,4.5,4.5,4.1734375,3.5,3.5,4.666666666666667,3.5,3.5,3.8333333333333335,4.185873015873016
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,,,6.0,,,,,,,5.333333333333333,,,,,,,5.5,,,,,,5.0,,,,,,,5.75
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,26.07608695652174,,,,,,,26.075652173913046,25.95,,,,,,25.954090909090908,,,,,,25.963157894736838,,,,,,,25.96923076923077
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.0725,5.0725,5.316363636363636,5.0725,5.0725,5.0725,5.0725,5.2,5.2,5.428333333333333,5.2,5.2,5.2,5.2,5.2,5.2,5.466891891891892,5.458,5.45,5.45,5.1000000000000005,5.45,5.395131578947368,5.45,5.45,5.45,5.45,5.45,5.3,5.369718309859155
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,4.068114754098361,,,,,,,4.065128205128206,3.75,,,,,,4.07869918699187,,,,,,4.073057851239669,,,4.15,,,,4.072136752136752
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,,32.89941176470588,,,,,,,32.89754385964912,,,,,,,32.93607142857143,,,,,,33.03288461538462,34.0,,,,,,32.8898275862069
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,56.0,,,,27.9,23.9,23.9,63.0,,,,,,,44.0,,26.9,23.9,23.9,23.9,34.45,23.9,,,,,,45.95
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.933333333333334,16.599999999999998,18.41346153846154,10.9,10.9,10.9,15.399999999999999,16.4,10.9,18.350384615384616,19.9,19.9,17.9,17.9,18.7,21.7,18.550333333333334,21.7,18.099999999999998,15.899999999999999,,,18.495555555555555,16.4,16.4,17.266666666666666,16.4,16.9,16.9,18.314642857142854
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,13.9,19.791666666666668,13.9,13.9,13.9,13.9,13.9,18.9,19.50375,,12.5,16.9,16.9,14.5,13.5,18.797272727272727,18.9,,14.9,14.9,13.9,19.598181818181818,13.9,,13.5,16.5,16.5,13.9,19.048333333333332
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.55,14.866666666666667,15.652191780821916,14.9,14.9,14.9,15.075,15.075,15.075,15.180675675675674,14.95,17.2,17.2,17.2,17.2,16.466666666666665,14.63527027027027,14.578,14.975,13.466666666666667,12.966666666666667,12.7225,14.34445945945946,14.6,14.5,15.966666666666667,15.966666666666667,15.966666666666667,16.25,13.985294117647058
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.525,10.025,10.294787234042554,10.0475,10.5475,10.0475,9.775,9.775,9.775,10.04215053763441,10.275,10.5475,11.229999999999999,10.563333333333334,10.563333333333334,10.563333333333334,9.986170212765957,9.315999999999999,9.375,9.866666666666667,10.4,10.4,9.861354166666667,10.866666666666667,10.025,9.22,9.525,9.675,8.933333333333334,9.807764705882352
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,5.96125,,,,,,,6.308076923076923,,,,,,,6.196,,,,,,6.489642857142857,,,,,,,6.8716
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.7666666666666666,1.7666666666666666,1.705913043478261,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.6724999999999999,1.6724999999999999,1.6724999999999999,1.7048360655737704,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7176612903225805,1.7974999999999999,1.7333333333333334,1.7333333333333334,1.7999999999999998,1.7333333333333334,1.7148387096774191,1.7333333333333334,1.7333333333333334,1.8166666666666664,1.7333333333333334,1.7333333333333334,1.75,1.7156198347107439
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.7666666666666666,1.7666666666666666,1.6395402298850577,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.631888888888889,1.6475,1.6475,1.6475,1.6475,1.6475,1.6475,1.636808510638298,1.716,1.6475,1.6475,1.6633333333333333,1.6475,1.6332631578947368,1.6475,1.6475,1.75,1.7333333333333334,1.7333333333333334,1.75,1.6383870967741936
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,,1.24,1.8,1.8,1.8,1.8,1.8,1.8,1.24,1.8,1.8,1.8,,,,1.3422222222222222,2.2,2.2,2.2,,2.2,1.366,2.2,2.2,,,,,1.328888888888889
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,,0.99,,,,,,,0.99,,,,,,,0.99,,,,,,0.99,,,,,,,0.99
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,,0.9933333333333333,,,,,,,0.9933333333333333,,,,,,,0.99,,,,,,1.0266666666666666,,,,,,,1.0266666666666666
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.4758273381294964,,,,,,,1.4785314685314686,1.1,,,,,,1.4722758620689655,,,,,,1.474206896551724,1.5,,1.7333333333333334,,,,1.4618705035971222
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,6.640322580645161,,,,,,,6.635076923076923,,,,,,,6.62169014084507,,,,,,6.628918918918919,,,7.633333333333333,,,,6.608169014084507
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,5.9063513513513515,,,,,,,5.907613636363636,4.99,,,,,,5.922315789473684,,,,,,5.9945,6.0,,6.216666666666666,,,,5.977553191489362
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,,,3.1142857142857143,,,,,,,3.1354166666666665,3.25,,,,,,3.1312499999999996,,,,,,3.119315068493151,,,3.15,,,,3.1332394366197183
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,,4.0,,,,,,,4.0,4.0,,,,,,4.0,,,,,,4.0,4.0,,4.0,,,4.0,4.0
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,,2.045783783783784,,,,,,,2.040425531914894,1.75,,,,,,2.046031746031746,,,,,,2.049742268041237,2.5,,2.1128571428571425,,,2.3499999999999996,2.0454787234042553
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.9247286821705425,,,,,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.9342622950819672,,,,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.9096581196581197,,,,,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,64.51357142857144,,,,,,,64.94214285714285,,,,,,,64.94214285714285,,,,,,65.4707142857143,,,66.9,,,,66.06076923076922
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,34.77235294117647,,,,,,,34.81941176470588,,,,,,,34.8111320754717,,,,,,34.82921568627451,,,36.5,,,,34.75452830188679
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,38.572,,,,,,,38.628780487804875,,,,,,,38.57756097560975,,,,,,38.65560975609756,,,38.6,,,,38.69948717948718
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,7.9319444444444445,,,,,,,7.94861111111111,,,,,,,7.918918918918919,,,,,,7.9144736842105265,,,,,,,7.968918918918919
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,7.1,,,,,,,7.1,,,,,,,7.1,,,,,,7.1,,,,,,,7.033333333333334
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,4.091600000000001,,,,,,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,4.1000000000000005,,,,,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,4.093609022556391,,,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,2.866279069767442,,,,,,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,6.135339805825243,,,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.2982894736842105,,,,,,,1.3031034482758619,,,,,,,1.2986184210526315,,,,,,1.2967721518987343,1.2,,1.1666666666666667,,,1.3,1.304
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.3547727272727272,,,,,,,1.3570454545454547,1.2,,,,,,1.3568888888888888,,,,,,1.3505617977528088,,,1.4,,,,1.3511627906976742
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.7540579710144928,,,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,13.9,13.9,15.844666666666665,13.9,13.9,13.9,13.9,13.9,13.9,15.91,13.9,13.9,13.9,13.9,13.9,13.9,15.763333333333332,15.445,13.9,13.9,13.9,13.9,15.773333333333333,13.9,13.9,13.9,13.9,15.5,15.5,15.993333333333334
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,13.5,13.5,15.546999999999999,13.5,13.5,13.5,13.5,13.5,13.5,15.551724137931034,13.5,13.5,13.5,13.5,13.5,13.5,15.179655172413792,15.745,13.5,13.5,13.5,13.5,15.033030303030301,13.5,,,13.5,13.5,13.5,14.878484848484849
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,11.5,11.5,14.355,11.5,11.5,,11.5,11.5,11.5,14.02,11.5,11.5,11.5,11.5,11.5,11.5,13.837142857142856,12.245000000000001,11.5,11.5,11.5,11.5,13.961111111111112,11.5,11.5,11.5,11.5,11.5,11.5,14.194444444444445
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,13.6,13.6,15.136136363636364,13.6,14.45,13.6,14.45,13.6,14.45,15.275853658536583,11.9,14.45,13.6,13.6,13.6,13.6,15.170681818181817,13.6,13.6,13.6,12.9,13.6,15.088163265306124,13.6,13.6,13.6,13.6,13.6,14.45,15.1
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,51.46333333333333,,,,,,,49.33375,44.9,,,,,,49.72125,,,,48.9,48.9,49.63,,,52.0,,,48.9,50.461666666666666
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.2,34.13333333333333,34.94685714285715,32.800000000000004,31.7,33.5,31.7,33.5,35.13333333333333,35.30842105263158,35.46666666666667,34.46666666666667,34.46666666666667,35.95,30.933333333333334,30.296666666666667,35.0475,34.56666666666666,33.266666666666666,33.266666666666666,33.266666666666666,32.6,34.48869565217392,32.266666666666666,30.933333333333334,32.95,30.9,32.4,30.4,34.98157894736842
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.2,5.2,5.78659090909091,5.2,5.2,4.9,5.2,3.9450000000000003,3.9450000000000003,5.687799999999999,5.4,5.4,5.4,5.4,3.4450000000000003,3.4450000000000003,5.735581395348837,4.9,4.9,4.7,3.7,3.7,5.935434782608696,4.9,4.9,5.7,3.7,4.9,5.5,6.156086956521739
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.2,5.2,5.747857142857143,4.433333333333334,4.433333333333334,3.4000000000000004,4.433333333333334,3.4000000000000004,4.433333333333334,6.157333333333333,5.7,3.4000000000000004,,5.9,6.9,6.9,6.038,6.9,5.9,5.9,5.9,5.9,5.6838461538461535,5.9,5.9,6.433333333333334,4.9,4.9,7.0,6.335384615384616
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.4,4.233333333333333,6.33986301369863,4.1000000000000005,4.633333333333334,5.2,5.2,5.2,4.9,6.11327868852459,4.445,4.445,4.445,3.9000000000000004,3.766666666666667,3.766666666666667,5.90661971830986,4.463333333333334,5.2,4.33,3.9450000000000003,3.745,6.0175,3.626666666666667,3.626666666666667,4.220000000000001,3.4450000000000003,3.4450000000000003,3.4450000000000003,6.184931506849315
