item_code,item,unit,item_group,item_category,2025-03-01,2025-03-02,2025-03-03,2025-03-04,2025-03-05,2025-03-06,2025-03-07,2025-03-08,2025-03-09,2025-03-10,2025-03-11,2025-03-12,2025-03-13,2025-03-14,2025-03-15,2025-03-16,2025-03-17,2025-03-18,2025-03-19,2025-03-20,2025-03-21,2025-03-22,2025-03-23,2025-03-24,2025-03-25,2025-03-26,2025-03-27,2025-03-28,2025-03-29,2025-03-30
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,6.369946524064171,,,,,,,6.3906511627906974,,,,,,,6.401266968325793,,,6.5578125,,,,6.376755319148936,,,6.404045454545455,,,
1116,SOS TIRAM NONA,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.888,,,,,,,5.89,,,,,,,5.869489795918367,,,5.869,,,,5.866022727272727,,,5.853608247422681,,,
1117,SOS TIRAM ADABI,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,8.32298969072165,,,,,,,8.292935779816514,,,,,,,8.343303571428573,,,8.248333333333333,,,,8.381326530612245,,,8.337946428571428,,,
1125,SERBUK CILI KIJANG,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,7.635714285714286,,,,,,,7.582222222222222,,,,,,,7.6175,,,7.395,,,,7.635714285714286,,,7.582222222222222,,,
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.1225,16.072499999999998,17.835476190476193,14.79857142857143,15.681666666666667,15.681666666666667,15.681666666666667,15.878,16.747500000000002,16.32387755102041,13.625714285714285,13.597142857142858,12.968571428571428,12.968571428571428,12.968571428571428,12.968571428571428,15.986122448979591,22.75,12.84,14.182916666666666,13.563333333333333,13.729999999999999,14.229999999999999,15.811627906976744,12.468571428571428,12.896666666666667,15.405585585585586,13.211428571428572,13.0475,13.611428571428572
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,22.418,23.418,23.168142857142858,20.918,21.318,20.763333333333332,21.16857142857143,21.198333333333334,21.31142857142857,24.189878048780486,22.538,23.28,23.28,23.28,21.78,20.81142857142857,24.003571428571426,16.75,16.068571428571428,17.378947368421052,14.996666666666664,10.798,10.496666666666668,19.054225352112674,10.496666666666668,9.776,18.10425287356322,9.745000000000001,11.5,11.5
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,22.146666666666665,22.046666666666667,22.54823529411765,22.056,23.146666666666665,24.48,24.982857142857142,25.125714285714285,25.125714285714285,24.251666666666665,24.925714285714285,25.068571428571428,25.068571428571428,25.068571428571428,24.068571428571428,24.068571428571428,23.389107142857142,21.45,22.982857142857142,21.59166666666667,18.913333333333334,20.198,18.913333333333334,19.453599999999998,19.246666666666666,19.246666666666666,20.34,17.8475,14.966666666666667,14.966666666666667
1131,UBI KENTANG IMPORT (CHINA),1kg,BARANGAN KERING,UBI KENTANG,3.4225,3.3579999999999997,3.6278074866310157,3.3579999999999997,3.3579999999999997,3.4225,3.4225,3.6633333333333336,3.296666666666667,3.6588732394366197,3.295,3.296666666666667,3.336,3.2960000000000003,3.2960000000000003,3.2960000000000003,3.65712962962963,3.2,3.263333333333333,3.6272972972972974,3.1966666666666668,3.1633333333333336,3.1633333333333336,3.354861878453039,3.0685714285714285,3.1225,3.3532876712328767,3.11,3.11,3.154285714285714
1132,LIMAU NIPIS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,8.1975,8.63,8.485263157894737,8.658,8.548333333333334,8.682857142857143,8.63,8.58,8.58,8.882121212121213,9.040000000000001,9.040000000000001,8.611428571428572,8.768571428571429,8.51142857142857,8.51142857142857,9.023093525179856,9.75,8.681666666666667,9.136129032258065,8.796000000000001,8.856,8.456,9.195132743362832,9.43,9.663333333333334,9.194598540145986,9.625714285714285,9.768571428571429,10.23
1135,KICAP MANIS ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.290872483221476,,,,,,,5.29820987654321,,,,,,,5.304242424242425,,,5.260909090909092,,,,5.30158940397351,,,5.302608695652174,,,
1136,KICAP MASIN ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.066774193548387,,,,,,,5.054822695035461,,,,,,,5.059275362318841,,,4.8759999999999994,,,,5.066046511627907,,,5.055073529411764,,,
1137,SOS CILI THAI LIFE,360g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.011413043478261,,,,,,,5.033543689320389,,,,,,,5.027767441860465,,,5.0842857142857145,,,,5.022096774193549,,,5.02483870967742,,,
1138,SOS TIRAM MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.818689956331878,,,,,,,5.8187984496124034,,,,,,,5.824264150943397,,,5.9558064516129035,,,,5.80410480349345,,,5.812373540856031,,,
1139,SOS TOMATO LIFE,330 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.307602739726027,,,,,,,4.278165680473372,,,,,,,4.300060240963855,,,4.297894736842105,,,,4.296643835616439,,,4.297098765432099,,,
1140,MARJERIN PLANTA,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,7.209086956521738,,,,,,,7.192548262548263,,,,,,,7.193863636363637,,,7.230322580645161,,,,7.171386554621849,,,7.175985130111525,,,
1141,MARJERIN DAISY,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,5.5806741573033705,,,,,,,5.576197916666666,,,,,,,5.565323383084577,,,5.559615384615385,,,,5.586153846153846,,,5.579558823529412,,,
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,9.598142857142857,,,,,,,9.60251572327044,,,,,,,9.604088050314465,,,9.774117647058823,,,,9.58525925925926,,,9.603137254901961,,,
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,15.13048780487805,,,,,,,15.147375886524824,,,,,,,15.142094594594596,,,15.411428571428571,,,,15.103695652173913,,,15.136967741935484,,,
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,17.008882681564245,,,,,,,17.04569306930693,,,,,,,17.0409900990099,,,17.14909090909091,,,,16.795911602209944,,,16.71188118811881,,,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,13.415398773006135,,,,,,,13.682628571428571,,,,,,,13.944254143646411,,,14.17125,,,,14.069058823529414,,,14.208547486033519,,,
1153,PERENCAH TOM YAM ADABI,40 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,2.3307070707070707,,,,,,,2.3403619909502265,,,,,,,2.3467452830188678,,,2.388709677419355,,,,2.348994413407821,,,2.3562211981566823,,,
1355,100 PLUS (ORIGINAL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,3.7416666666666667,,,,3.791596638655462,,,,,,
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,25.5,,,,,,,,,,,,,,,,,,,,
1371,DAGING LEMBU IMPORT (BLADE),1kg,BARANGAN SEGAR,DAGING,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,41.245000000000005,43.5,43.5,43.5,43.5,43.5,43.5,37.0,37.0,37.0,37.0,37.0,37.0,37.0
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,38.99,,,,,,,38.99,,,,,,,38.99,,,,,,
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,,,38.99,,,,,,,37.99,,,,,,,38.99,,,,,,,38.99,,,37.0,,,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,22.24,22.24,21.92125,22.24,22.24,22.24,22.24,22.24,22.24,21.686,22.24,22.24,22.24,22.24,22.24,22.24,21.587,,22.49,22.323333333333334,22.49,22.49,22.49,21.447499999999998,20.49,20.49,21.259999999999998,20.99,20.99,20.99
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,,,21.216,,,,,,,20.98,,,,,,,20.7475,,,,,,,21.54,,,21.59714285714286,,,
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,21.99,21.99,23.810625,21.99,21.99,21.99,21.99,21.99,21.99,23.939411764705884,21.99,21.99,21.99,21.99,21.99,21.99,23.948125,,22.99,22.99,22.99,22.99,22.99,22.668888888888887,20.49,20.49,22.39190476190476,20.49,20.49,20.49
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,22.99,22.99,21.796666666666667,22.99,22.99,22.99,22.99,22.99,22.99,22.095,22.99,22.99,22.99,22.99,22.99,22.99,22.095,,22.99,22.99,22.99,22.99,22.99,20.633333333333333,19.99,19.99,20.293333333333333,19.99,19.99,19.99
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,31.9,31.9,30.5,,,,,,,30.5,,,,,,,30.96666666666667,31.9,31.9,31.9,31.9,31.9,31.9,30.96666666666667,31.9,31.9,30.96666666666667,31.9,31.9,31.9
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,,,30.2,31.9,31.9,31.9,31.9,31.9,31.9,30.2,31.9,31.9,31.9,31.9,31.9,31.9,30.2,31.9,31.9,31.9,31.9,31.9,31.9,31.9,31.9,31.9,31.9,31.9,31.9,31.9
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.9,3.9,,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,,3.9,3.9,3.9,3.9,3.9,3.5,3.5,3.5,3.5,3.5,3.5,3.5
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.945,12.293333333333335,12.293333333333335,11.626666666666667,11.626666666666667,11.626666666666667,11.626666666666667,10.945,10.96,10.516,10.626666666666667,10.626666666666667,10.626666666666667,10.626666666666667,10.626666666666667,10.626666666666667,10.716,,8.99,8.96,8.96,8.945,8.99,8.86,8.745000000000001,8.826666666666666,8.936,8.99,8.99,8.99
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.850000000000001,10.850000000000001,14.604705882352942,10.850000000000001,10.850000000000001,9.5,10.65,10.65,10.65,13.1375,10.65,10.65,10.65,10.65,10.65,10.15,13.163,9.5,10.65,12.198,11.8,11.8,11.8,13.026470588235293,11.8,11.8,12.175217391304347,11.8,8.8,8.8
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.45,4.45,5.2509375,4.45,4.45,4.45,4.45,4.45,4.45,5.200434782608696,4.7,4.7,4.7,4.966666666666667,4.966666666666667,4.966666666666667,5.1155357142857145,5.2,4.45,5.183076923076923,4.7,4.7,4.7,4.915641025641026,4.966666666666667,4.45,5.032745098039216,4.45,4.45,4.433333333333334
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,,,6.104545454545455,,,,,,,6.476363636363636,,,,,,,6.47,,,4.745,,,,6.9,,,6.722307692307693,,,
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,13.15,13.15,13.552941176470588,13.15,13.15,13.15,13.15,13.15,13.15,13.039200000000001,9.8,9.8,13.15,13.15,13.15,13.15,13.037692307692309,16.5,15.0,12.761818181818182,15.0,15.0,15.0,13.123076923076923,15.0,15.0,12.88,15.0,15.0,15.0
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,5.0,5.0,4.975403225806452,5.0,5.0,5.0,5.0,5.0,5.0,4.970972222222222,5.0,5.0,5.0,5.0,5.0,5.0,4.948344827586207,4.633333333333334,5.0,4.8264,5.0,5.0,5.0,4.972032520325204,5.0,5.0,4.952463768115942,5.0,5.0,4.88
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.845,16.095999999999997,16.83655172413793,13.196666666666665,18.4,19.9,19.9,17.766666666666666,17.246666666666666,16.242857142857144,15.88,17.330000000000002,16.056,16.146666666666665,16.178,16.322499999999998,16.594464285714285,15.899999999999999,16.136000000000003,16.879411764705882,16.898,16.91333333333333,17.316,17.552857142857142,16.822499999999998,15.745000000000001,17.058604651162792,16.322499999999998,16.463333333333335,14.445
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.366666666666664,21.099999999999998,21.62073170731707,21.433333333333334,21.433333333333334,20.9,23.7,23.9,23.7,22.818039215686277,21.766666666666666,21.766666666666666,21.766666666666666,21.766666666666666,21.766666666666666,21.766666666666666,22.71735849056604,17.9,21.566666666666663,22.940714285714286,21.566666666666663,21.566666666666663,21.566666666666663,22.63375,21.566666666666663,20.9,22.696530612244896,20.9,21.4,21.4
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,38.9,38.445,41.87571428571429,38.9,41.9,,,38.9,38.9,41.09833333333333,39.9,39.9,36.9,36.9,40.9,40.4,41.55952380952381,,39.9,40.6,41.4,37.9,37.9,41.35733333333334,41.4,41.9,43.46388888888889,40.9,41.9,41.9
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.418,4.418,4.948760330578512,4.498,4.53,4.53,4.53,4.53,4.53,4.912158273381294,4.456,4.456,4.456,4.456,4.456,4.456,4.877985611510791,5.9,4.57,4.771034482758621,4.416,4.416,4.356,4.68228813559322,4.23,4.196666666666666,4.667919463087248,4.196666666666666,4.196666666666666,4.316
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,4.8,,4.6464,,,,,,,4.651666666666667,,,,,,2.9,4.598235294117647,2.9,2.9,4.394285714285714,2.9,2.9,3.8499999999999996,4.445416666666667,2.9,2.9,4.366896551724138,2.9,2.9,2.9
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,5.3,5.3,5.762096774193548,5.3,6.6,6.4799999999999995,7.375,6.4799999999999995,7.275,5.644428571428572,6.4799999999999995,7.375,7.375,7.375,7.375,7.375,5.679473684210526,7.2,6.0600000000000005,5.695714285714287,6.7,6.7,6.7,5.668082191780822,4.45,4.45,5.616593406593407,4.45,4.45,4.45
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,,,9.027142857142858,,,,,,,8.9975,,,,,,,5.833333333333333,,,,,,,5.7,,,5.5,,,
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,,,6.8,,,,,,,,,7.0,7.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,,6.0
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,30.75,,,,,,,26.0,,,26.0,,,,,,,29.995,,,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.6971428571428575,4.246666666666667,4.694252873563219,4.0725,4.0725,4.0725,3.825714285714286,3.825714285714286,3.825714285714286,4.703245614035088,3.825714285714286,3.825714285714286,4.0725,3.825714285714286,4.0725,4.0725,4.686280991735537,3.4450000000000003,3.9475,4.709393939393939,3.9975,4.154285714285715,4.154285714285715,4.563260869565218,4.154285714285715,3.9975,4.558245614035088,4.2316666666666665,4.498,4.498
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.9959420289855068,,,,,,,3.9624096385542167,,,,,,,3.9545454545454546,,,4.0203125,,,,3.9480575539568346,,,3.9678313253012054,,,
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,,32.684024390243906,,,,,,,32.82762886597938,,,,,,,32.77136842105263,,,33.52454545454545,,,,32.88095238095238,,,32.95876190476191,,,
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,37.95,,,,,,,28.45,,,,,,,32.975,,,,,,,40.9,,,36.7,,,
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.160000000000002,16.756,13.315714285714286,14.956,13.344999999999999,13.296000000000001,13.996666666666668,14.163333333333334,13.478,15.325,13.195,13.445,12.856,12.796666666666667,12.796666666666667,12.796666666666667,14.438571428571427,10.9,14.095,17.679444444444446,10.445,10.96,10.945,11.625,11.72,12.575999999999999,12.709767441860464,11.47,11.72,10.445
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,9.99,11.945,17.205,12.493333333333334,12.493333333333334,10.96,12.626666666666665,14.945,11.99,16.816363636363636,15.293333333333331,11.96,11.49,10.99,11.49,12.523333333333333,15.792,,12.493333333333334,16.2425,11.49,12.826666666666668,9.99,13.377333333333333,13.445,11.49,13.64777777777778,11.945,11.945,11.945
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.7725,10.535,12.188426966292134,10.535,10.41,10.682857142857143,9.88,10.911428571428571,10.911428571428571,12.14391304347826,11.413333333333334,10.911428571428571,11.246666666666668,11.246666666666668,11.246666666666668,10.768571428571429,11.878859649122807,15.25,10.682857142857143,11.921199999999999,10.682857142857143,10.768571428571429,10.768571428571429,11.771022727272726,10.825714285714286,10.825714285714286,11.989320388349515,10.44,10.44,10.44
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.24625,6.836,8.160578512396695,6.51,6.51,6.51,6.07125,6.171250000000001,6.171250000000001,7.81972972972973,6.524285714285715,6.524285714285715,6.13375,6.13375,6.25875,6.581428571428572,7.643375000000001,6.896666666666667,6.352857142857142,7.301515151515152,6.595,6.511666666666667,6.152857142857143,7.59508064516129,5.9957142857142856,5.9957142857142856,7.579545454545454,5.867142857142857,5.581428571428572,6.016
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.49,2.49,4.8388,2.49,2.49,2.64,2.64,2.79,2.79,5.099259259259259,2.79,2.79,2.44,2.44,2.59,2.29,4.355,,2.29,3.0233333333333334,2.54,2.54,2.54,4.675769230769231,2.24,2.24,4.591724137931035,1.99,1.99,1.99
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.6428571428571428,1.6428571428571428,1.769673202614379,1.6428571428571428,1.6428571428571428,1.6428571428571428,1.6285714285714286,1.6285714285714286,1.6285714285714286,1.7868823529411764,1.6666666666666667,1.6428571428571428,1.6428571428571428,1.6428571428571428,1.6428571428571428,1.6428571428571428,1.7831176470588235,1.7000000000000002,1.6000000000000003,1.825909090909091,1.6285714285714286,1.6285714285714286,1.6285714285714286,1.7759354838709676,1.6285714285714286,1.6428571428571428,1.7890285714285714,1.6428571428571428,1.6428571428571428,1.6800000000000002
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.6714285714285713,1.6714285714285713,1.7698360655737704,1.657142857142857,1.657142857142857,1.657142857142857,1.657142857142857,1.657142857142857,1.675,1.7736296296296297,1.6928571428571428,1.6642857142857141,1.6642857142857141,1.6583333333333332,1.6583333333333332,1.6583333333333332,1.7785074626865671,1.7,1.6583333333333332,1.7974999999999999,1.6642857142857141,1.6642857142857141,1.6642857142857141,1.7672093023255815,1.6642857142857141,1.6642857142857141,1.7766666666666666,1.6642857142857141,1.6642857142857141,1.7100000000000002
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,,1.6263636363636365,,1.5,1.5,1.5,1.5,1.5,1.6053333333333333,,,,,,,1.5586666666666666,1.5,1.5,1.7225,1.5,1.5,1.5,1.5607692307692307,,,1.5544444444444445,,,
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,,1.9,,,,,,,,,,,,,,1.9,,,,,,,1.9,,,1.9,,,
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,,1.8114285714285714,,,,,,,1.638,,,,,,,1.586666666666667,,,,,,,1.586666666666667,,,1.5411111111111113,,,
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.4326285714285716,,,,,,,1.4308212560386473,,,,,,,1.428,,,1.4348717948717948,,,,1.4335593220338985,,,1.4287037037037038,,,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,7.098962264150943,,,,,,,7.092820512820513,,,,,,,7.098706896551724,,,8.165000000000001,,,,7.075175438596491,,,7.126885245901639,,,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,6.637445255474453,,,,,,,6.587074829931972,,,,,,,6.63271523178808,,,7.005714285714285,,,,6.533925925925926,,,6.574206896551724,,,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,,4.0,,,,,,,4.0,,,,,,,4.0,,,4.0,,,,4.0,,,4.0,,,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,,2.085899581589958,,,,,,,2.0905454545454543,,,,,,,2.1014022140221402,,,2.097058823529412,,,,2.1046120689655172,,,2.099888475836431,,,
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.9829166666666669,,,,1.946623376623377,,,,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.9895238095238095,,,,1.9507894736842104,,,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.0062962962962962,,,,1.9548979591836735,,,,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,67.39090909090909,,,,,,,67.30833333333334,,,,,,,67.30833333333334,,,,,,,67.37272727272727,,,67.30833333333334,,,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,37.06666666666666,,,,,,,37.06666666666666,,,,,,,37.06666666666666,,,,,,,37.06666666666666,,,37.15,,,
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,38.84,,,,,,,38.675000000000004,,,,,,,38.88461538461539,,,,,,,38.93333333333333,,,38.93333333333333,,,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,8.523076923076923,,,,,,,8.473333333333333,,,,,,,8.514285714285714,,,8.55,,,,8.523076923076923,,,8.511111111111111,,,
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,7.4,,,,,,,7.4,,,,,,,7.4799999999999995,,,,,,,7.4799999999999995,,,7.4799999999999995,,,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,4.1275,,,,4.150569105691058,,,,,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,4.266666666666667,,,,4.309302325581395,,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,2.976,,,,2.8771559633027524,,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.4335263157894738,,,,,,,1.4338207547169812,,,,,,,1.4333490566037737,,,1.4161904761904762,,,,1.4346031746031744,,,1.4295714285714285,,,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.35,,,,,,,1.3675912408759123,,,,,,,1.3692142857142857,,,1.39,,,,1.359206349206349,,,1.365,,,
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.8354545454545457,,,,1.7642574257425743,,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,13.718,14.596666666666666,15.656206896551723,13.718,13.4225,13.596666666666666,14.445,14.445,14.445,15.444166666666668,14.138,14.138,14.138,14.138,13.9475,13.8225,15.42225,13.9,13.278,14.689285714285715,13.697999999999999,13.697999999999999,13.697999999999999,15.78875,14.038,14.038,15.571428571428571,14.038,14.038,13.8225
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,12.233333333333334,,14.457037037037038,11.9,11.9,11.9,11.9,11.9,11.9,14.34125,11.9,11.9,11.9,11.9,11.9,11.9,14.250263157894736,11.9,12.233333333333334,14.069090909090908,12.233333333333334,11.9,12.233333333333334,14.017037037037039,11.9,12.233333333333334,14.124411764705883,12.233333333333334,12.233333333333334,12.233333333333334
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,9.9,9.9,14.107777777777777,10.4,10.4,10.4,10.4,10.4,10.4,13.117142857142856,10.4,10.4,10.4,10.4,10.4,10.4,13.330588235294117,10.4,10.4,11.17,10.4,10.4,10.4,13.875,11.233333333333334,11.233333333333334,13.82,11.233333333333334,11.233333333333334,11.233333333333334
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,13.746666666666668,13.916,14.642121212121213,13.916,13.916,13.916,13.916,14.120000000000001,13.83,14.721449275362318,13.6475,13.498,13.876,13.876,13.876,13.675999999999998,14.763333333333334,14.295,13.88,14.849230769230768,13.656,13.656,13.656,14.716349206349205,13.6475,13.498,14.842266666666667,13.58,13.58,13.675999999999998
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,43.7,43.7,45.284285714285716,46.5,46.5,46.5,45.7,46.7,46.7,45.21,46.7,46.7,46.7,46.5,46.7,46.7,45.57899999999999,,46.5,46.7,46.5,46.7,46.7,45.22416666666667,46.7,46.7,44.779999999999994,46.7,46.7,46.9
