item_code,item,unit,item_group,item_category,2025-08-01,2025-08-02,2025-08-03,2025-08-04,2025-08-05,2025-08-06,2025-08-07,2025-08-08,2025-08-09,2025-08-10,2025-08-11,2025-08-12,2025-08-13,2025-08-14,2025-08-15,2025-08-16,2025-08-17,2025-08-18,2025-08-19,2025-08-20,2025-08-21,2025-08-22,2025-08-23,2025-08-24,2025-08-25,2025-08-26,2025-08-27,2025-08-28,2025-08-29,2025-08-30
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,26.0,,,,,,,26.0,,,,,,,26.0,,,,,,,26.0,,,26.0,,
1582,BERAS CAP JASMINE (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,26.0,,,,,,,26.0,,,,,,,26.0,,,,,,,26.0,,,26.0,,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,32.18984375,,,,,,,32.122033898305084,,,,,,,32.08684210526316,,,,,,,32.11587301587302,,,32.08888888888889,,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,3.735452054794521,,,,,,,3.7214893617021274,,,,,,,3.725051282051282,,,3.814,,,,3.7299736147757256,,,3.729181141439206,,
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,3.9090000000000003,,,,,,,3.9375,,,,,,,3.95,,,2.8,,,,4.090833333333333,,,3.95,,
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,2.85,,,,,,,2.85,,,,,,,2.85,,,2.85,,,,2.85,,,2.85,,
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,2.95,,,,,,,2.95,,,,,,,2.95,,,2.95,,,,2.95,,,2.95,,
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,28.46363636363636,,,,,,,28.46363636363636,,,,,,,28.476923076923075,,,24.9,,,,29.016666666666666,,,28.685714285714287,,
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,,,,32.2,,,,,,,32.2,,,,,,,32.2,,,,,
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,29.314285714285713,,,,,,,29.314285714285713,,,,,,,29.314285714285713,,,,,,,29.665000000000003,,,29.27,,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,16.088947368421053,,,,,,,16.072236842105262,,,,,,,16.081282051282052,,,16.125555555555554,,,,16.147702702702702,,,16.137878787878787,,
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,16.168847583643124,,,,,,,16.15467680608365,,,,,,,16.147148148148148,,,16.369999999999997,,,,16.145,,,16.163868613138686,,
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,13.024839743589743,,,,,,,13.023094462540715,,,,,,,13.01816393442623,,,13.235714285714286,,,,13.02663492063492,,,13.03,,
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,13.295294117647058,,,,,,,13.295197368421054,,,,,,,13.295465838509317,,,13.292857142857143,,,,13.296535947712417,,,13.295337078651684,,
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,17.86285714285714,,,,,,,17.731333333333332,,,,,,,17.605714285714285,,,16.4,,,,17.769,,,17.65230769230769,,
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.0195,,,,,,,5.0183333333333335,,,,,,,4.990555555555556,,,4.9,,,,5.0407692307692304,,,5.035333333333333,,
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.2618749999999999,,,,,,,1.291111111111111,,,,,,,1.339375,,,1.0,,,,1.41,,,1.2986666666666666,,
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,18.420588235294115,,,,,,,18.391666666666666,,,,,,,18.370588235294115,,,,,,,18.39333333333333,,,18.39333333333333,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,8.226903225806453,,,,,,,8.230379746835442,,,,,,,8.221464968152866,,,8.21125,,,,8.23075,,,8.219289940828402,,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,4.105699797160243,,,,,,,4.09531746031746,,,,,,,4.08943661971831,,,4.098571428571428,,,,4.0873100616016425,,,4.0840275049115915,,
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,3.6151428571428568,,,,,,,3.6112605042016805,,,,,,,3.6236206896551724,,,3.99,,,,3.6233050847457626,,,3.6245,,
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,2.8994736842105264,,,,,,,2.9161111111111113,,,,,,,2.8810526315789473,,,2.8,,,,2.8800000000000003,,,2.881764705882353,,
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,,15.379,,,,,,,15.6825,,,,,,,15.568999999999999,,,14.9,,,,15.514285714285714,,,15.443333333333335,,
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,20.025964912280703,,,,,,,20.0296875,,,,,,,20.024615384615384,,,20.4,,,,20.01516129032258,,,19.999016393442623,,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,9.886205962059622,,,,,,,9.8684,,,,,,,9.88460704607046,,,10.075000000000001,,,,9.89632152588556,,,9.905026041666666,,
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,4.4714285714285715,,,,,,,4.5625,,,,,,,4.4125,,,4.9,,,,4.316666666666666,,,4.4,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,9.895,,,,,,,9.903636363636364,,,,,,,9.889999999999999,,,9.5,,,,9.9375,,,9.965384615384616,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,16.617272727272727,,,,14.942019867549668,,,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,1.2,,,,,,,1.2,,,,,,,1.2,,,1.2,,,,1.2,,,1.2,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,,,,15.609426751592355,,,,,,,15.550466666666667,,,,,,,15.565374149659865,,,15.374444444444444,,,,15.514577464788733,,,15.576118421052632,,
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.860714285714286,11.097142857142858,11.025714285714287,11.176837944664033,11.143076923076924,11.26,11.113333333333335,11.063333333333333,10.866153846153846,11.239166666666668,11.069773584905661,11.155833333333334,11.206363636363635,11.17,10.905000000000001,11.27818181818182,11.241818181818182,11.10408088235294,11.004166666666668,10.8125,11.029642857142857,11.06909090909091,11.123636363636363,11.563333333333333,11.23996254681648,11.414545454545454,11.129166666666668,11.23880701754386,10.85,11.236
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,28.1,,,,,,,28.0,,,,,,,27.96666666666667,,,,,,,27.96666666666667,,,27.96666666666667,,
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,34.531666666666666,,,,,,,34.8,,,,,,,34.55571428571429,,,,,,,34.48625,,,34.65,,
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,33.483333333333334,,,,,,,33.56,,,,,,,33.31666666666667,,,,,,,33.31666666666667,,,33.333333333333336,,
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,28.607083333333332,,,,,,,28.625454545454545,,,,,,,28.603181818181817,,,,,,,28.60809523809524,,,28.60809523809524,,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,28.397499999999997,,,,,,,28.382500000000004,,,,,,,28.37809523809524,,,,,,,28.39272727272727,,,28.402380952380955,,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,3.475263157894737,,,,,,,3.343529411764706,,,,,,,3.392777777777778,,,,,,,3.3347058823529414,,,3.3243750000000003,,
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,27.9,,,,,,,,,,,,,,,,,,,,,27.9,,,27.9,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,30.46,,,,,,,30.432916666666667,,,,,,,30.40826086956522,,,,,,,30.47458333333333,,,30.495652173913044,,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,5.340769230769231,,,,,,,5.327500000000001,,,,,,,5.358181818181818,,,5.35,,,,5.385000000000001,,,5.385833333333333,,
1852,DESA FRESH MILK (KOTAK),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,7.35,,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,12.74261904761905,,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,3.6527188940092166,,,,,,,3.659908256880734,,,,,,,3.6561538461538463,,,3.642857142857143,,,,3.658056872037915,,,3.6597767857142856,,
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,8.101578947368422,,,,,,,8.13375,,,,,,,8.067058823529411,,,8.4,,,,8.054705882352941,,,8.087619047619048,,
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,12.853076923076923,,,,,,,12.856923076923078,,,,,,,12.903076923076924,,,11.9,,,,12.964615384615383,,,12.925882352941176,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,1.81,,,,,,,1.8333333333333333,,,,,,,1.83,,,,,,,1.8530769230769233,,,1.8741666666666668,,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,,,21.016111111111112,,,,,,,20.916679104477613,,,,,,,20.84212686567164,,,22.125652173913043,,,,20.75752988047809,,,20.811629629629632,,
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,,,21.369166666666665,,,,,,,21.866811594202897,,,,,,,21.677910447761196,,,,,,,21.624848484848485,,,21.890694444444446,,
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,26.81652811735941,,,,,,,26.697632850241543,,,,,,,26.700048076923075,,,26.942857142857143,,,,26.691146341463416,,,26.67798561151079,,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,,,,22.451764705882354,,,,,,,22.539375,,,,,,,22.553448275862067,,,20.9,,,,22.708965517241378,,,22.77413793103448,,
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,41.64592592592593,,,,,,,41.94518518518518,,,,,,,41.87571428571429,,,44.596666666666664,,,,42.3856,,,42.04392857142857,,
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.7,29.46666666666667,29.46666666666667,27.906666666666666,30.7,27.766666666666666,27.766666666666666,27.766666666666666,31.244999999999997,29.445,28.333793103448276,30.463333333333335,30.463333333333335,29.4,29.445,30.463333333333335,30.463333333333335,28.221481481481483,30.7,30.7,27.4725,28.322499999999998,28.322499999999998,27.5675,28.50242424242424,28.322499999999998,27.766666666666666,27.653636363636362,30.463333333333335,30.463333333333335
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,46.35,,,,,,,51.0,,,,,,,48.35,,,,,,,52.63333333333333,,,54.125,,
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,15.845833333333331,15.703846153846152,15.826923076923077,15.805212765957448,16.212500000000002,14.70875,15.35090909090909,15.696000000000002,15.675999999999998,15.196666666666667,15.355250000000002,14.7975,14.653333333333332,14.637,15.123636363636365,15.706999999999999,15.987,15.773636363636363,16.88444444444444,16.069090909090907,15.61470588235294,14.918000000000001,14.924545454545454,15.177000000000001,15.522828282828282,15.152222222222223,15.288,15.5441,15.988333333333332,15.75076923076923
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,8.383397435897436,,,,,,,8.27,,,,,,,8.234276315789474,,,7.3518181818181825,,,,7.966428571428571,,,7.914133333333334,,
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.531818181818181,12.531818181818181,12.531818181818181,13.878515901060071,12.513636363636364,12.359090909090908,12.504545454545456,12.525,12.444999999999999,12.444999999999999,13.97343537414966,12.415000000000001,13.051111111111112,13.2075,13.395,13.822857142857142,13.379999999999999,13.970912547528517,12.075,12.305,12.714615384615383,11.866,12.273333333333333,12.73857142857143,13.8080073800738,11.787272727272727,12.762222222222222,13.763715277777777,12.216,13.128888888888888
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,19.596666666666668,19.596666666666668,19.590666666666667,17.73870056497175,19.105384615384615,18.719285714285714,19.320769230769233,19.725714285714282,19.32,20.055,17.729090909090907,20.305,20.589230769230767,20.589230769230767,20.666153846153843,20.305,19.532727272727275,18.09130177514793,19.98,20.147142857142857,18.63047619047619,19.99125,19.417333333333332,20.710666666666665,18.108502994011975,20.43357142857143,17.4725,17.55185393258427,18.747142857142855,19.02642857142857
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.0600000000000005,7.078666666666666,7.106,8.20623076923077,6.8870588235294115,6.622307692307692,6.623333333333334,6.890000000000001,6.648333333333333,6.79,8.182720588235293,6.875,6.663333333333333,6.5906666666666665,6.741875,6.812857142857142,6.858666666666666,8.38330909090909,7.110625,7.191333333333334,7.5059375,6.975384615384616,6.7675,6.8566666666666665,8.261291512915129,7.015882352941176,6.957058823529413,8.25625874125874,7.038,6.99235294117647
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,,,,14.714285714285714,,,,,,,14.857142857142858,,,,,,,14.666666666666666,,,13.333333333333334,,,,15.333333333333334,,,15.605555555555554,,
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,,,,3.293461538461538,,,,,,,3.0558064516129035,,,,,,,3.2310000000000003,,,5.0,,2.0,2.0,2.9685294117647056,2.0,2.0,3.0175,2.0,2.0
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,6.899652173913044,,,,,,,6.899649122807017,,,,,,,6.899583333333334,,,6.9,,,,6.899508196721312,,,6.899596774193549,,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,13.24629482071713,,,,,,,13.24548,,,,,,,13.247250996015936,,,13.3,,,,13.252669322709163,,,13.250227272727274,,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.737398648648643,,,,,,,30.746561403508775,,,,,,,30.750869565217393,,,30.899999999999995,,,,30.743750000000002,,,30.75655172413793,,
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,6.8999999999999995,,,,,,,6.9,,,,,,,6.9,,,6.900000000000001,,,,6.9,,,6.9,,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,13.3,,,,,,,13.3,,,,,,,13.3,,,13.3,,,,13.3,,,13.3,,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.9,,,,,,,30.9,,,,,,,30.899999999999995,,,30.899999999999995,,,,30.9,,,30.899999999999995,,
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,,,,7.27375,,,,,,,7.397777777777778,,,,,,,7.32375,,,6.9,,,,7.27375,,,7.32375,,
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,6.114999999999999,,,,,,,6.041428571428571,,,,,,,6.164999999999999,,,,,,,6.164999999999999,,,6.17,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,29.6059375,,,,,,,29.63861111111111,,,,,,,29.58583333333333,,,,,,,29.60235294117647,,,29.642285714285716,,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,3.3966261398176294,,,,,,,3.398463855421687,,,,,,,3.4015060240963853,,,3.4915384615384615,,,,3.3978353658536586,,,3.3997687861271673,,
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,2.6725,,,,,,,2.7725,,,,,,,2.7,,,2.5,,,,2.7225,,,2.6879999999999997,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,9.0,,,,,,,9.266666666666667,,,,,,,9.283333333333333,,,9.4,,,,9.299999999999999,,,9.2,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,36.114285714285714,,,,,,,36.1,,,,,,,36.104505494505496,,,35.95,,,,36.106043956043955,,,36.113404255319146,,
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,7.6979411764705885,,,,,,,7.677883211678833,,,,,,,7.679562043795621,,,7.314285714285715,,,,7.715190839694657,,,7.708074074074075,,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,,5.182859813084112,,,,,,,5.053955637707948,,,,,,,5.0306654676259,,,5.0636363636363635,,,,5.049620493358634,,,5.043646408839779,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,16.330833333333334,,,,,,,16.674615384615386,,,,,,,16.61285714285714,,,16.9,,,,16.66181818181818,,,16.391333333333332,,
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,17.883333333333336,,,,,,,18.17142857142857,,,,,,,18.17142857142857,,,16.65,,,,18.78,,,18.400000000000002,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,17.612857142857145,,,,,,,17.631666666666668,,,,,,,18.36125,,,16.5,,,,18.78,,,18.0,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,8.13,,,,,,,6.696666666666666,,,,,,,8.165000000000001,,,,,,,8.5475,,,8.77,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,8.5725,,,,,,,8.498000000000001,,,,,,,8.796666666666667,,,,,,,8.165000000000001,,,8.7,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,10.774166666666666,,,,,,,10.756666666666668,,,,,,,10.774166666666666,,,10.9,,,,10.662727272727272,,,10.690833333333332,,
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,19.5,,,,,,,19.5,,,,,,,,,,,,,,,,,,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,14.998333333333333,,,,,,,15.065,,,,,,,14.848333333333334,,,14.4,,,,14.816363636363635,,,14.84142857142857,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,15.2,,,,,,,15.307692307692308,,,,,,,15.419999999999998,,,15.9,,,,15.580000000000002,,,15.528571428571428,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,29.61673796791444,,,,,,,29.601742627345846,,,,,,,29.61731182795699,,,30.0125,,,,29.60960784313725,,,29.624411764705883,,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,5.508181818181819,,,,,,,5.508181818181819,,,,,,,5.508181818181819,,,5.4,,,,5.53625,,,5.428,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,4.199411764705882,,,,,,,4.209047619047619,,,,,,,4.215263157894737,,,,,,,4.2573684210526315,,,4.262631578947368,,
2004,BERAS SUPER SPECIAL CAP FAMILI 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,27.5,,,,,,,27.5,,,,,,,27.5,,,,,,,27.5,,,27.5,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,24.642902494331068,,,,,,,24.26059734513274,,,,,,,24.228684210526314,,,24.264374999999998,,,,24.230522727272728,,,24.245899122807018,,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,24.650852534562212,,,,,,,24.265346756152127,,,,,,,24.224311111111113,,,24.264374999999998,,,,24.22027397260274,,,24.239358407079646,,
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,3.3107142857142855,,,,,,,3.322666666666666,,,,,,,3.3233333333333333,,,3.2,,,,3.3392857142857144,,,3.3233333333333333,,
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,56.58651006711409,,,,,,,56.599999999999994,,,,,,,56.6270987654321,,,55.9,,,,56.62949685534591,,,56.635889570552145,,
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,16.626153846153844,,,,,,,16.395555555555557,,,,,,,16.665,,,14.899999999999999,,,,16.606153846153845,,,16.204444444444444,,
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,2.942857142857143,,,,,,,2.9322222222222223,,,,,,,3.0,,,2.4,,,,3.1,,,3.0,,
