item_code,item,unit,item_group,item_category,2023-05-02,2023-05-03,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-15,2023-05-16,2023-05-17,2023-05-18,2023-05-19,2023-05-20,2023-05-21,2023-05-22,2023-05-23,2023-05-24,2023-05-25,2023-05-26,2023-05-27,2023-05-28,2023-05-29,2023-05-30,2023-05-31
957,SOS CILI KIMBALL,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.55,,3.55,3.5718918918918923,,3.682830188679245,,,3.5833333333333335,,,,3.7202803738317756,,,,,,,3.751946902654867,,3.6399999999999997
992,BERAS CAP JATI (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,26.0,,25.95,25.976799999999997,,25.977638888888887,,,25.933333333333334,,,,25.97383333333333,,,,,,,25.97576923076923,,
1070,SOS CILI MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.35,,4.25,3.9941592920353983,,3.9870000000000005,,,4.025,,,,3.9825438596491227,,,,,,,3.996896551724138,,3.954444444444445
1080,SERBUK PENAIK ROYAL (TIN),226g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,5.15,,,,,,,,,,,,,,,,,,
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,4.9,,4.800000000000001,4.615384615384615,,4.616125,,,4.800000000000001,,,,4.589113924050634,,,,,,,4.588674698795181,,4.550000000000001
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,4.85,,4.85,4.834568965517241,,4.839572649572649,,,4.866666666666666,,,,4.830701754385966,,,,,,,4.823859649122807,,4.6812499999999995
1084,TEH BOH (SERBUK),500 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,11.413333333333334,,,,11.953584905660376,,,,,,,,,
1086,MINYAK JAGUNG CAP DAISY,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,17.479468085106383,17.51663043478261,17.559885057471266,17.51551724137931,17.541379310344826,17.515232558139534,17.519425287356324,17.509885057471262,17.53137931034483,17.515,17.524065934065934,17.498749999999998,17.532441860465116,17.523095238095237,17.48835294117647,17.519518072289156,17.511976744186047,17.502261904761905,17.502235294117646,17.491234567901234,17.51892857142857,17.513529411764708,17.543623188405796,17.54492753623188
1087,MINYAK JAGUNG CAP DAISY,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,45.31082568807339,45.38514285714285,45.39429906542057,45.38196261682243,45.41915094339623,45.419423076923074,45.429339622641514,45.56269230769231,45.559514563106795,45.59401960784314,45.63807692307693,45.63650485436894,45.589999999999996,45.60718446601942,45.583137254901956,45.594607843137254,45.587745098039214,45.618155339805824,45.61158415841584,45.5802,45.55861386138614,45.58683168316832,45.643908045977014,45.65117647058824
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,48.297592592592586,48.36692307692307,48.027272727272724,48.29666666666667,48.163818181818186,47.94796296296296,47.78547169811321,48.22660377358491,48.092592592592595,48.0786274509804,47.906111111111116,47.64290909090909,47.64290909090909,47.7522641509434,47.96962264150944,48.08396226415094,48.51283018867925,48.64425925925926,48.582499999999996,48.52759259259259,48.88981481481482,48.69054545454546,49.00296296296296,48.99462962962963
1089,MINYAK JAGUNG CAP VECORN,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,45.44714285714286,45.452714285714286,45.41271428571429,45.39971830985915,45.44652173913043,45.496521739130436,45.44154929577466,45.48347826086957,45.48228571428571,45.52405797101449,45.32764705882352,45.29671641791045,45.46,45.40852941176471,45.49521739130435,45.44565217391305,45.54704225352113,45.605,45.538630136986306,45.56816901408451,45.609154929577464,45.599420289855075,44.887719298245614,44.89482142857143
1090,MINYAK JAGUNG CAP VECORN,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,17.18652777777778,17.403970588235296,17.41611940298507,17.184057971014493,17.165820895522387,17.215223880597016,17.253043478260867,17.165882352941175,17.11391304347826,16.986666666666665,16.992878787878787,16.98369230769231,17.09753846153846,17.14246153846154,17.23476923076923,17.209848484848482,17.163787878787883,17.22415384615385,17.24348484848485,17.17323076923077,17.205645161290324,17.211639344262295,16.91764705882353,16.9426
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,8.282465753424658,8.292191780821918,8.285342465753425,8.288400000000001,8.285540540540541,8.282112676056338,8.29112676056338,8.295352112676056,8.295352112676056,8.289565217391305,8.288142857142859,8.288142857142859,8.293888888888889,8.296849315068492,8.305633802816901,8.302285714285714,8.303661971830987,8.303661971830987,8.303661971830987,8.303088235294117,8.300151515151516,8.303088235294117,8.307678571428571,8.29875
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,8.777857142857142,8.777857142857142,8.777857142857142,8.777857142857142,8.84153846153846,8.649230769230769,8.745384615384616,8.649230769230769,8.649230769230769,8.649230769230769,8.649230769230769,8.7075,8.7075,8.7075,9.003636363636362,8.84153846153846,8.915833333333333,8.915833333333333,8.84153846153846,8.84153846153846,8.84153846153846,8.84153846153846,8.84153846153846,8.84153846153846
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,8.465421686746987,8.472317073170732,8.468658536585366,8.465833333333332,8.461807228915664,8.480617283950618,8.474444444444446,8.477710843373494,8.480864197530863,8.47397435897436,8.465316455696202,8.472207792207792,8.479113924050633,8.469113924050632,8.475316455696202,8.471566265060241,8.46870588235294,8.470119047619047,8.471829268292682,8.47578313253012,8.472168674698795,8.463253012048193,8.412191780821917,8.41097222222222
1094,MINYAK MASAK TULEN CAP BURUH,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.9,6.9,6.900000000000001,6.9,6.900000000000001,6.9,6.9,6.9,6.9,6.9,6.900000000000001,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.900000000000001,6.9,6.9,6.9
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.00340659340659,29.996860465116278,30.465,30.57723404255319,30.639560439560437,30.62033333333333,30.718762886597936,30.6765306122449,30.6559793814433,30.654479166666665,30.659791666666667,30.673333333333332,30.660714285714285,30.673263157894738,30.698247422680414,30.716907216494846,30.702799999999996,30.68138613861386,30.683529411764702,30.71871287128713,30.700784313725485,30.722980769230766,30.730465116279067,30.733749999999997
1097,SOS CILI MAGGI,500 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.65,,5.625,5.17927927927928,,5.022586206896552,,,5.095000000000001,,,,5.076814159292036,,,,,,,5.245438596491228,,5.253333333333334
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.895454545454546,6.895238095238096,6.895238095238096,6.895454545454546,6.9,6.9,6.9,6.891304347826087,6.891666666666667,6.892307692307693,6.892592592592592,6.892307692307693,6.892307692307693,6.892,6.892,6.88888888888889,6.889285714285714,6.88888888888889,6.889285714285714,6.88846153846154,6.88846153846154,6.889285714285714,6.88846153846154,6.88846153846154
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.2025,13.216700000000001,13.203980582524272,13.206698113207548,13.210471698113206,13.223020833333335,13.221176470588237,13.209901960784315,13.202547169811321,13.201142857142855,13.195943396226415,13.189252336448599,13.189549549549549,13.189166666666667,13.18326923076923,13.171904761904763,13.167636363636364,13.163303571428571,13.168771929824562,13.164684684684685,13.156422018348623,13.176454545454547,13.1565625,13.150947368421054
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,21.45,,21.45,20.000084033613444,,19.978559322033895,,,21.216666666666665,,,,20.23045045045045,,,,,,,20.36616666666667,,20.111428571428572
1109,TELUR AYAM GRED A,30 biji,BARANGAN SEGAR,TELUR,13.4056,13.430434782608694,13.425882352941175,13.471935483870968,13.491290322580644,13.385185185185184,13.46111111111111,13.408484848484846,13.429374999999999,13.54103448275862,13.515128205128207,13.45575,13.410232558139535,13.408529411764706,13.470344827586207,13.468148148148147,13.496,13.606296296296296,13.508,13.512045454545454,13.543611111111112,13.58806451612903,13.451666666666666,13.421428571428573
1110,TELUR AYAM GRED B,30 biji,BARANGAN SEGAR,TELUR,12.719473684210527,12.790000000000001,12.765490196078431,12.7478,12.74469387755102,12.731250000000001,12.774418604651162,12.781176470588235,12.761224489795918,12.74888888888889,12.791836734693877,12.796379310344829,12.799833333333334,12.772641509433964,12.774999999999999,12.771951219512195,12.80829268292683,12.799777777777779,12.804042553191488,12.77734693877551,12.759166666666667,12.77727272727273,12.75,12.788085106382978
1111,TELUR AYAM GRED C,30 biji,BARANGAN SEGAR,TELUR,12.186341463414633,12.197435897435897,12.171666666666667,12.1798,12.165892857142856,12.195961538461539,12.158490566037736,12.19015625,12.191864406779661,12.202033898305086,12.269285714285717,12.299672131147542,12.272857142857145,12.255483870967742,12.286129032258065,12.220634920634922,12.192068965517244,12.203333333333333,12.213692307692309,12.243880597014927,12.228153846153845,12.271562500000002,12.219122807017545,12.239818181818183
1114,SOS TIRAM KIMBALL,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,6.0,6.059607843137254,,6.135882352941176,,,6.5,,,,6.1502439024390245,,,,,,,6.1401562499999995,,6.8
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,5.4,5.542105263157895,,5.567142857142858,,,5.365,,,,5.690430107526881,,,,,,,5.820891089108911,,6.2128571428571435
1116,SOS TIRAM NONA,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.1,,5.8,5.562808988764044,,5.5710752688172045,,,4.99,,,,5.6125,,,,,,,5.63618556701031,,5.6816666666666675
1117,SOS TIRAM ADABI,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,7.25,7.29796875,,7.270416666666667,,,7.25,,,,7.242535211267606,,,,,,,7.251666666666667,,7.4879999999999995
1125,SERBUK CILI KIJANG,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,7.8933333333333335,,7.954285714285715,,,6.8,,,,8.32,,,,,,,8.102857142857143,,
1127,AYAM BELANDA IMPORT,1kg,BARANGAN SEGAR,AYAM,42.160000000000004,42.160000000000004,42.160000000000004,42.160000000000004,42.160000000000004,42.160000000000004,42.160000000000004,46.495000000000005,46.495000000000005,45.49666666666667,45.49666666666667,45.49666666666667,45.49666666666667,45.49666666666667,45.49666666666667,45.49666666666667,45.49666666666667,45.49666666666667,45.49666666666667,45.49666666666667,45.49666666666667,45.49666666666667,45.49666666666667,45.49666666666667
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.489574468085106,11.571979166666667,11.631847826086956,11.775591397849464,11.635698924731184,11.553229166666666,11.470408163265304,11.343243243243245,11.162589285714287,11.151315789473685,10.765221238938054,10.811929824561403,10.703913043478261,10.766607142857142,10.902982456140352,10.95780701754386,10.887739130434785,11.325701754385966,11.338508771929826,11.362542372881355,11.397355371900826,11.548571428571428,10.678773584905661,10.675576923076923
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.486565656565656,14.171274509803922,13.260000000000002,12.978235294117647,12.986868686868688,12.996868686868687,13.103398058252427,12.825754716981132,12.719615384615384,12.640190476190476,12.360865384615384,12.312380952380952,11.970571428571427,11.965686274509803,12.711666666666666,12.726633663366336,12.97938144329897,13.41326530612245,13.370824742268042,13.566315789473684,13.537604166666666,13.768799999999999,12.634444444444444,12.514226804123712
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.836078431372549,14.68798076923077,13.738350515463916,13.683137254901961,13.678137254901962,13.862424242424241,13.744795918367346,13.513584905660379,13.248061224489796,13.420900000000001,13.8075,13.379702970297028,12.864095238095238,13.142857142857142,13.384907407407407,13.598971962616822,13.540566037735848,14.531923076923077,14.621214953271028,14.472792792792793,14.503603603603604,14.903423423423423,14.474174757281553,14.664615384615384
1131,UBI KENTANG IMPORT (CHINA),1kg,BARANGAN KERING,UBI KENTANG,2.728095238095238,2.7364285714285717,2.7766216216216217,2.7485135135135135,2.7478082191780824,2.769756097560976,2.7513414634146343,2.7074074074074077,2.734342105263158,2.7384615384615385,2.7528571428571427,2.700759493670886,2.6724691358024693,2.6607692307692306,2.7032894736842104,2.738481012658228,2.779375,2.729146341463415,2.73679012345679,2.7163291139240506,2.7239240506329114,2.783855421686747,2.6903076923076923,2.74703125
1132,LIMAU NIPIS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,11.915652173913044,11.764886363636366,11.705909090909092,11.590444444444445,11.647640449438203,11.48043956043956,11.437472527472528,11.004891304347826,11.017582417582418,10.935531914893618,10.968645833333333,10.932828282828282,10.917010309278352,10.91442105263158,10.932473118279571,10.899484536082474,10.865729166666666,10.694842105263158,10.693333333333333,10.548369565217392,10.503655913978495,10.498333333333333,10.275454545454545,10.10215909090909
1135,KICAP MANIS ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.45,,4.375,4.395340909090909,,4.387209302325582,,,,,,,4.385833333333333,,,,,,,4.382441860465116,,4.4475
1136,KICAP MASIN ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,4.3,4.270681818181818,,4.238111111111111,,,4.2,,,,4.241910112359551,,,,,,,4.245434782608696,,4.42375
1137,SOS CILI THAI LIFE,360g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.5,,4.275,4.32554347826087,,4.347021276595744,,,4.275,,,,4.332755102040816,,,,,,,4.34929292929293,,4.767142857142857
1138,SOS TIRAM MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.9,,5.800000000000001,5.794886363636364,,5.820227272727274,,,5.6,,,,5.803368421052631,,,,,,,5.793838383838383,,5.548571428571428
1139,SOS TOMATO LIFE,330 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.55,,3.25,3.4409459459459457,,3.456666666666667,,,3.375,,,,3.4553086419753085,,,,,,,3.4545000000000003,,3.9783333333333335
1140,MARJERIN PLANTA,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,7.65,,7.65,7.381170212765958,,7.3659595959595965,,,7.5,,,,7.363979591836734,,,,,,,7.362121212121212,,6.989999999999999
1141,MARJERIN DAISY,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,5.425000000000001,5.36313725490196,,5.361089108910892,,,5.175000000000001,,,,5.363981481481482,,,,,,,5.361441441441442,,5.1175
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,9.0,,8.6,8.604565217391304,,8.514123711340206,,,8.2,,,,8.4248,,,,,,,8.422,,8.915
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,13.4,,13.850000000000001,13.412037037037036,,13.525900000000002,,,13.533333333333333,,,,13.286770833333334,,,,,,,13.195263157894736,,12.950000000000001
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,14.9,,14.9,13.993119266055047,,14.790833333333333,,,14.416666666666666,,,,14.701698113207547,,,,,,,15.292499999999999,,15.297777777777778
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,12.4,,12.4,11.939423076923077,,11.988425925925926,,,11.746666666666668,,,,11.995585585585586,,,,,,,12.004434782608696,,11.22857142857143
1153,PERENCAH TOM YAM ADABI,40 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,2.05,,2.05,1.8983333333333334,,1.898421052631579,,,1.875,,,,1.895,,,,,,,1.8969620253164559,,2.048
1355,100 PLUS (ORIGINAL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,3.645,,,,3.4508653846153843,,,,,,,,,
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,37.144999999999996,38.167142857142856,37.739999999999995,36.19571428571429,36.19571428571429,36.19571428571429,36.08375,37.31272727272727,37.11083333333333,36.863846153846154,36.94428571428572,36.94428571428572,36.47923076923077,37.34733333333334,37.30142857142857,37.480000000000004,37.480000000000004,36.863076923076925,36.93923076923077,37.275,37.70769230769231,37.275,38.05461538461539,37.64333333333334
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,42.99,42.99,42.99,42.99,42.99,42.99,42.99,,,,,,,,,,,,,,,,42.99,
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,BARANGAN SEGAR,DAGING,57.175,57.175,56.75,56.75,56.92,54.338,52.15599999999999,52.78,54.431666666666665,54.431666666666665,54.431666666666665,54.431666666666665,54.338,54.338,53.9475,51.4475,51.4475,52.338,49.596666666666664,49.596666666666664,49.596666666666664,45.945,45.945,49.596666666666664
1371,DAGING LEMBU IMPORT (BLADE),1kg,BARANGAN SEGAR,DAGING,47.0,47.0,46.945,38.99,45.29333333333333,46.22,46.22,43.326666666666675,46.22,43.326666666666675,43.326666666666675,43.326666666666675,43.326666666666675,42.660000000000004,42.660000000000004,42.660000000000004,42.660000000000004,42.660000000000004,45.72,43.7175,43.7175,47.629999999999995,43.995000000000005,43.995000000000005
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,BARANGAN SEGAR,DAGING,57.9,57.9,57.9,57.9,57.9,50.945,57.9,50.945,50.945,50.945,50.945,50.945,50.945,50.945,50.945,50.945,50.945,50.945,50.945,43.99,50.945,50.945,50.945,43.99
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,52.4,52.4,48.9,49.7,49.7,48.9,52.4,52.4,52.4,52.4,52.4,52.4,52.4,52.4,52.4,52.4,48.9,48.9,52.4,53.56666666666666,52.4,52.4,52.4,52.4
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,21.50375,22.00833333333333,22.577142857142857,22.034285714285712,21.462857142857143,21.675,21.279999999999998,21.724444444444444,21.551,21.551,21.68181818181818,21.551,21.551,21.724444444444444,21.551,21.551,22.000999999999998,22.37875,22.446666666666665,22.446666666666665,21.865,23.02875,22.446666666666665,22.25375
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,,,,,,,18.99,18.74,18.74,18.74,18.74,18.74,18.74,18.74,18.74,18.74,18.74,18.74,18.99,,,18.49,18.49,18.49
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,22.099999999999998,23.179999999999996,23.07875,23.07875,23.07875,23.469999999999995,22.972,23.327272727272728,23.112142857142857,23.112142857142857,22.799166666666665,22.965833333333332,22.965833333333332,23.327272727272728,22.957777777777775,23.513333333333335,22.851999999999997,22.50090909090909,22.50090909090909,23.160999999999994,23.06888888888889,22.513333333333332,22.32875,22.95375
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,19.796666666666667,20.381428571428568,20.578333333333333,20.195555555555554,20.195555555555554,20.345,20.479999999999997,20.676,21.211666666666666,21.211666666666666,21.211666666666666,21.234,21.211666666666666,21.234,21.31,21.283749999999998,21.19625,20.767142857142858,20.767142857142858,21.063333333333333,21.063333333333333,20.78142857142857,20.746666666666666,20.746666666666666
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,47.20769230769231,46.14166666666667,46.14166666666667,46.14166666666667,46.14166666666667,46.14166666666667,46.14166666666667,46.13076923076923,46.13076923076923,46.13076923076923,47.121428571428574,47.121428571428574,47.121428571428574,47.121428571428574,47.121428571428574,47.121428571428574,46.13076923076923,46.13076923076923,46.13076923076923,46.050000000000004,45.980000000000004,46.83571428571429,46.97692307692308,46.97692307692308
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,37.7,36.875,36.875,36.875,36.875,36.875,36.875,37.85,37.85,37.85,35.68,37.85,37.85,37.85,37.08,37.08,37.08,37.08,37.08,34.475,34.475,32.725,32.725,32.725
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,BARANGAN SEGAR,DAGING,30.65,30.65,30.65,30.65,30.65,30.65,31.055555555555557,30.38888888888889,30.38888888888889,30.38888888888889,31.055555555555557,31.833333333333332,31.833333333333332,31.833333333333332,32.611111111111114,32.611111111111114,32.611111111111114,32.611111111111114,32.611111111111114,32.611111111111114,33.388888888888886,33.388888888888886,33.388888888888886,33.388888888888886
1383,DAGING BABI (RUSUK DENGAN DAGING/ RIBS WITH MEAT),1kg,BARANGAN SEGAR,DAGING,39.333333333333336,39.333333333333336,39.333333333333336,39.333333333333336,39.333333333333336,39.333333333333336,39.333333333333336,39.574999999999996,39.574999999999996,39.574999999999996,38.627272727272725,38.627272727272725,38.627272727272725,38.627272727272725,38.627272727272725,38.627272727272725,38.627272727272725,38.627272727272725,38.627272727272725,38.69,38.69,38.766666666666666,38.69,38.627272727272725
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,33.0,,,,30.0,,30.0,,,,,,,34.0,34.0,30.0,30.0,30.0,,,,,,34.0
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.0,,,,,,,,,,,,,,,,,,,,,,,
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.415000000000001,9.17,8.858571428571429,8.858571428571429,9.133999999999999,8.793888888888889,8.793888888888889,8.831578947368422,8.757894736842106,8.757894736842106,8.618235294117646,8.405882352941177,7.6875,7.575882352941176,7.735882352941176,7.735882352941176,7.839444444444443,7.741764705882353,7.731875,7.78125,7.78125,7.688333333333333,10.069999999999999,10.069999999999999
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.72896551724138,8.758196721311476,8.717192982456142,8.64864406779661,8.594262295081966,8.529838709677419,8.57734375,9.43125,9.406290322580647,9.471666666666668,9.64135593220339,9.665789473684212,9.728499999999999,9.778500000000001,9.667586206896551,9.84811320754717,9.886181818181818,10.358222222222222,10.396136363636364,10.478695652173913,10.56475,10.574146341463415,10.810833333333335,10.905142857142858
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,13.296666666666667,,,,12.929270833333334,,,,,,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.198387096774193,5.210714285714286,5.227413793103448,5.139666666666667,5.062258064516129,5.078387096774194,5.055,4.4670588235294115,4.587234042553192,4.574130434782608,4.37433962264151,4.375849056603774,4.4927777777777775,4.481851851851852,4.787321428571429,5.0106557377049175,4.974925373134329,5.215223880597014,5.1838461538461535,5.170793650793651,5.128064516129032,5.180178571428571,5.333725490196078,5.20037037037037
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,10.981739130434782,10.836666666666666,10.836666666666666,10.836666666666666,10.836666666666666,10.78608695652174,10.78608695652174,10.78608695652174,10.78608695652174,10.78608695652174,10.749166666666667,10.749166666666667,10.749166666666667,10.749166666666667,10.685454545454546,10.742608695652173,10.7592,10.7592,10.7592,10.7592,10.7592,10.815833333333332,11.2245,11.2245
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,10.66923076923077,10.63421052631579,10.836111111111112,10.660526315789474,10.686842105263159,10.63783783783784,10.725000000000001,10.746153846153847,10.85225,10.85225,10.85225,10.85225,10.822820512820511,10.822820512820511,10.752368421052632,10.822820512820511,10.822820512820511,10.822820512820511,10.822820512820511,10.822820512820511,10.822820512820511,10.910263157894736,10.974722222222221,11.002432432432432
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,6.413522727272729,6.3882558139534895,6.467586206896552,6.429655172413795,6.401931818181819,6.410348837209304,6.384942528735633,6.390454545454546,6.383488372093024,6.387011494252874,6.3755172413793115,6.3755172413793115,6.358588235294118,6.382209302325581,6.389058823529412,6.3850561797752805,6.402747252747254,6.399555555555556,6.417634408602151,6.390652173913044,6.410108695652174,6.410333333333334,6.498372093023256,6.457294117647059
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,45.9,,64.0,54.95,54.95,72.9,59.400000000000006,64.93333333333334,64.26666666666667,64.26666666666667,62.675,65.60000000000001,65.60000000000001,65.60000000000001,68.45,68.45,64.93333333333334,64.93333333333334,64.93333333333334,64.93333333333334,64.93333333333334,68.45,68.45,64.93333333333334
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,41.995000000000005,43.29666666666666,43.29666666666666,43.29666666666666,43.29666666666666,43.29666666666666,43.29666666666666,43.9475,43.9475,43.9475,44.338,44.338,43.556,43.9475,43.29666666666666,43.9475,44.338,44.338,43.9475,43.9475,44.93,42.99,44.445,44.93
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.638358208955223,15.721060606060604,15.729384615384616,15.666142857142859,15.663378378378377,15.80205882352941,15.869677419354838,15.786470588235295,15.940491803278688,16.03898305084746,15.961363636363638,15.8224,15.540533333333332,15.412222222222221,15.74064935064935,15.822875000000002,15.897820512820513,15.95719512195122,16.04657894736842,15.849583333333335,15.902985074626866,15.735,15.935172413793104,15.764923076923077
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,23.55090909090909,23.488333333333333,23.48,23.61785714285714,22.760714285714283,22.846428571428568,23.040625,23.589230769230767,23.550588235294114,23.611428571428572,24.020833333333332,23.857692307692307,23.25,22.609333333333332,23.290666666666663,23.230555555555554,23.191176470588236,23.471874999999997,23.915,23.962666666666667,23.89625,23.390625,23.679999999999996,23.47307692307692
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,49.01491525423729,48.77773584905661,49.96,50.67,50.77045454545455,52.80342857142857,51.51146341463414,48.54522727272728,47.68958333333333,48.662549019607845,48.368095238095236,48.18492307692308,47.61304347826087,47.41575342465753,47.31407894736842,47.871538461538464,48.03066666666667,47.75584415584415,48.46767123287671,48.07256410256411,48.47774647887324,48.85164179104478,48.374264705882354,48.896911764705884
