item_code,item,unit,item_group,item_category,2023-12-01,2023-12-02,2023-12-03,2023-12-04,2023-12-05,2023-12-06,2023-12-07,2023-12-11,2023-12-12,2023-12-16,2023-12-17,2023-12-18,2023-12-19,2023-12-20,2023-12-21,2023-12-22,2023-12-23,2023-12-24,2023-12-26,2023-12-27,2023-12-28,2023-12-29,2023-12-30,2023-12-31
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,39.878166666666665,39.77413793103448,39.72542372881356,39.96019607843137,40.13527272727273,40.261886792452835,41.68196078431373,42.42369565217391,42.630892857142854,42.89153846153847,42.9448275862069,43.65783333333333,43.701129032258066,43.74966666666667,43.791333333333334,43.97870967741935,43.94967741935484,43.939180327868854,43.88063492063492,43.82650793650794,43.88532258064516,43.95666666666667,43.95666666666667,43.90311475409836
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,3.586493506493506,,,3.5961538461538463,3.563870967741935,,,,3.5767105263157895,,,3.6016666666666666,,,,,,,,,
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,BARANGAN BERBUNGKUS,ROTI,,,,3.3956321839080457,,,3.3947368421052633,3.395588235294117,,,,3.3946666666666663,,,3.3949999999999996,,,,,,,,,
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,2.679642857142857,,,2.5313333333333334,2.697049180327869,,,,2.6327848101265823,,,2.5932432432432435,,,,,,,,,
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,2.7772151898734174,,,2.542307692307692,2.885438596491228,,,,2.7061111111111114,,,2.701044776119403,,,,,,,,,
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,2.85,,,2.85,2.85,,,,2.85,2.85,,2.8500000000000005,,,,,,,,,
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,2.95,,,2.95,2.95,,,,2.95,,,2.95,,,,,,,,,
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,,2.4585436893203885,,,2.4370588235294117,2.4769662921348314,,,,2.439904761904762,2.7,,2.4323148148148146,,,,,,,,,
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,,3.8448648648648645,,,4.026666666666666,3.832105263157895,,,,3.828828828828829,4.0,,3.8060952380952378,,,,,,,,,
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.747196261682245,30.740092592592596,30.739633027522935,30.74609090909091,30.720943396226417,30.701634615384613,30.71605769230769,30.708555555555556,30.710467289719627,30.72401869158879,30.717244897959183,30.756261682242993,30.756261682242993,30.738971962616823,30.74104761904762,30.73903846153846,30.740000000000002,30.744,30.72247311827957,30.73951923076923,30.749142857142857,30.765480769230766,30.778529411764705,30.774848484848484
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.847499999999997,29.857999999999997,29.857999999999997,29.83,29.83,29.899999999999995,30.074999999999996,30.074999999999996,30.074999999999996,29.9,29.9,29.9,29.9,29.9,29.847499999999997,29.847499999999997,29.847499999999997,30.133333333333336,30.133333333333336,29.857999999999997,29.857999999999997,29.857999999999997,29.857999999999997,29.857999999999997
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.802894736842106,30.938378378378378,30.946388888888887,30.826666666666668,31.031764705882352,30.910882352941176,31.059714285714282,30.849090909090908,30.59444444444445,30.670277777777773,30.801515151515154,30.39918918918919,30.560555555555556,30.560555555555556,30.224736842105262,30.192972972972974,30.192972972972974,29.554230769230767,28.858333333333334,29.93081081081081,29.93081081081081,29.93081081081081,29.993055555555557,29.97085714285714
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,14.946504854368932,14.965961538461539,14.965728155339805,14.96864077669903,14.9552427184466,14.95078431372549,14.95173076923077,14.982727272727272,14.938155339805824,14.910384615384617,14.928817204301074,14.943861386138613,14.934117647058823,14.934117647058823,14.924326923076922,14.954215686274509,14.923564356435643,14.845212765957447,14.825955056179776,14.945490196078431,14.942788461538461,14.919117647058824,14.928712871287129,14.938235294117648
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,14.832874999999998,14.833855421686744,14.678625,14.566708860759494,14.532666666666664,14.478589743589742,14.50278481012658,14.643529411764705,14.51090909090909,14.525853658536583,14.554246575342466,14.57841463414634,14.605696202531645,14.553125,14.554756097560976,14.539382716049383,14.539743589743589,14.372285714285713,14.352777777777776,14.557560975609753,14.554117647058822,14.568604651162788,14.587142857142856,14.60658536585366
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,14.517961165048545,14.517745098039217,14.555769230769233,14.539711538461539,14.565904761904763,14.546764705882355,14.56864077669903,14.708554216867473,14.537,14.481030927835052,14.509310344827586,14.507113402061856,14.49821052631579,14.477142857142857,14.4716,14.4479797979798,14.449693877551022,14.382352941176471,14.384666666666668,14.4475,14.460816326530614,14.448556701030927,14.435894736842107,14.436
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,12.676826923076923,12.691415094339622,12.696900000000001,12.690107526881722,12.738777777777777,12.71988764044944,12.741808510638299,12.768333333333333,12.720714285714287,12.705,12.711290322580647,12.735533980582526,12.720096153846155,12.716831683168317,12.71950980392157,12.717070707070707,12.7479797979798,12.696067415730338,12.647906976744187,12.724466019417475,12.71701923076923,12.726380952380952,12.723877551020408,12.739375
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.183417721518987,13.181000000000001,13.181000000000001,13.190999999999999,13.186000000000002,13.181066666666668,13.186753246753248,13.187384615384616,13.178285714285714,13.187567567567568,13.184444444444445,13.185641025641026,13.188205128205128,13.183733333333333,13.185641025641026,13.187894736842106,13.18054794520548,13.167580645161292,13.167796610169493,13.181666666666668,13.181066666666668,13.178400000000002,13.181666666666667,13.183287671232877
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,19.016947368421054,18.986979166666668,19.003125,19.004455445544554,19.0009900990099,18.973267326732675,19.029411764705884,19.033370786516855,18.943846153846156,18.9885,18.929333333333332,19.06811320754717,19.091619047619048,19.08495238095238,19.05433962264151,19.026057692307692,19.057307692307692,19.09857142857143,19.087977528089887,19.030283018867927,19.006635514018694,18.987009345794394,19.034380952380953,19.041999999999998
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,4.529230769230769,,,4.464705882352941,4.543,,,,4.5175,4.8,,4.502967032967033,,,,,,,,,
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,0.8102666666666666,,,0.7629411764705882,0.8228070175438597,,,,0.7929333333333333,,,0.8024657534246575,,,,,,,,,
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,17.08137254901961,,,16.794999999999998,17.322696629213482,,,,17.263398058252427,18.6,,17.296020408163265,,,,,,,,,
1607,LEPAAN FARMCOWS,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,5.44010989010989,,,5.335000000000001,5.437916666666667,,,,5.3090909090909095,7.6,,5.286266666666667,,,,,,,,,
1608,LEPAAN BUTTERCUP,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,7.199999999999999,,,6.036666666666666,7.2379999999999995,,,,6.5675,,,6.569583333333333,,,,,,,,,
1609,MENTEGA SCS (SALTED),250 g,BARANGAN BERBUNGKUS,MENTEGA,,,,15.221176470588235,,,14.279999999999998,16.020909090909093,,,,14.5475,,,14.238235294117647,,,,,,,,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,6.0498529411764705,,,5.934545454545455,6.088852459016394,,,,5.972083333333334,6.3,,5.932769230769231,,,,,,,,,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,3.03925,,,3.0710526315789473,3.0010526315789474,,,,2.9616049382716048,3.1,,2.9434117647058824,,,,,,,,,
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,3.243977272727273,,,3.23,3.276527777777778,,,,3.2539534883720935,3.1,,3.2631764705882356,,,,,,,,,
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,2.75575,,,2.797894736842105,2.748811881188119,,,,2.7075213675213674,2.8,,2.680086956521739,,,,,,,,,
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,,12.72128712871287,,,12.359473684210526,12.61158536585366,,,,12.525,13.4,,12.343939393939394,,,,,,,,,
1616,MAURIPAN YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,0.9735294117647059,,,0.9600000000000001,0.9845945945945946,,,,0.9768627450980393,,,0.9761224489795918,,,,,,,,,
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,5.144418604651163,,,5.154736842105263,5.150151515151515,,,,5.1481609195402305,,,5.148023255813953,,,,,,,,,
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,19.526615384615386,,,19.3225,19.5282,,,,19.468888888888888,19.3,,19.45209677419355,,,,,,,,,
1623,S-26 SMA RUMUSAN BAYI LANGKAH 1 - (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,62.617176470588234,,,63.38125,62.541923076923084,,,,62.799484536082474,61.7,,62.79125,,,,,,,,,
1624,S-26 GOLD SMA RUMUSAN BAYI LANGKAH 1 - (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,79.6973076923077,,,81.36,79.00941176470589,,,,79.31937500000001,78.3,,79.16466666666666,,,,,,,,,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,9.798787878787879,,,9.744444444444444,9.809464285714286,,,,9.74016393442623,9.8,,9.725409836065573,,,,,,,,,
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,15.30777777777778,,,15.353636363636362,15.28032786885246,,,,15.267142857142858,15.5,,15.303188405797103,,,,,,,,,
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,4.969122807017544,,,,,,,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,9.623666666666667,,,,,,,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,9.527719298245614,,,,,,,,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,19.761929824561406,,,,,,,,,
1638,MILO 3 IN 1 (PAKET) - ORIGINAL,30x33g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,25.409647058823527,,,,,,,,,
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,4.501294117647059,,,,,,,,,
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,5.296301369863014,,,,,,,,,
1647,TEH LIPTON (SERBUK),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,11.745777777777777,,,,,,,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,14.503437499999999,,,,,,,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,1.2,,,,,,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,16.246375,16.28012658227848,16.291625,16.21325301204819,16.12511627906977,16.179156626506025,16.158837209302327,16.143472222222222,16.105977011494254,16.1032183908046,16.063544303797467,16.03738095238095,16.01345238095238,16.015243902439025,16.00060975609756,15.907260273972604,15.607936507936508,15.3532,15.495593220338984,15.637567567567569,15.812571428571431,15.982972972972973,15.90054794520548,15.962191780821918
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.53625,9.475806451612904,9.69939393939394,9.7515625,10.094848484848484,10.02945945945946,10.2865625,10.065,9.684571428571429,9.611219512195122,9.816842105263158,9.836153846153847,9.732051282051282,9.631794871794872,9.654871794871795,9.725675675675676,9.601315789473684,9.33448275862069,9.051666666666668,9.683684210526316,9.79025,9.577179487179487,9.48925,9.554871794871795
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.6112,6.540937500000001,6.4852,6.4872000000000005,6.5135106382978725,6.553085106382979,6.6934736842105265,6.829625,6.731978021978022,6.752424242424243,6.671333333333334,6.753434343434344,6.788617021276596,6.757934782608696,6.6103125,6.584148936170212,6.525729166666667,6.33,6.31289156626506,6.556021505376345,6.585000000000001,6.659565217391305,6.644516129032259,6.6056842105263165
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,1.5603571428571428,1.5666666666666667,1.5666666666666667,1.5653846153846156,1.567857142857143,1.567857142857143,1.5696428571428573,1.5795238095238096,1.5753846153846154,1.5771428571428572,1.5748000000000002,1.5771428571428572,1.5771428571428572,1.5762962962962963,1.5762962962962963,1.5762962962962963,1.5771428571428572,1.5771428571428572,1.5771428571428572,1.5771428571428572,1.5753846153846154,1.5771428571428572,1.5753846153846154,1.5762962962962963
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,7.056956521739131,7.0558695652173915,7.05978947368421,7.0725263157894735,7.086562499999999,7.101546391752578,7.104329896907217,7.052875,7.106129032258065,7.067826086956522,7.049885057471265,7.057282608695652,7.064615384615385,7.075113636363636,7.0924719101123594,7.0902150537634405,7.080537634408603,7.095365853658537,7.074,7.076847826086957,7.069891304347827,7.0708791208791215,7.054615384615385,7.048571428571428
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,BARANGAN BERBUNGKUS,BERAS,28.837142857142858,28.81,28.837142857142858,28.995,28.83857142857143,28.828333333333333,28.828333333333333,28.994285714285716,29.13714285714286,28.851428571428574,28.851428571428574,28.828333333333333,28.828333333333333,28.661666666666665,28.71,28.71,28.661666666666665,,,28.71,28.71,28.71,28.71,28.71
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,33.9925,33.9925,33.9925,33.994,33.994,33.994,33.994,33.99333333333333,33.99333333333333,33.99333333333333,33.99333333333333,33.99333333333333,33.99333333333333,33.99333333333333,33.994285714285716,33.994285714285716,33.994285714285716,,,33.99333333333333,33.99333333333333,33.99333333333333,33.99333333333333,33.99333333333333
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,BARANGAN BERBUNGKUS,BERAS,32.995000000000005,32.994285714285716,32.995000000000005,32.995714285714286,32.995714285714286,32.99555555555556,32.99555555555556,32.99555555555556,32.99555555555556,32.99555555555556,32.99555555555556,32.99555555555556,32.99555555555556,32.99555555555556,32.99555555555556,32.995000000000005,32.995000000000005,,,32.995000000000005,32.995000000000005,32.995000000000005,32.994285714285716,32.994285714285716
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,28.46333333333333,28.462666666666667,28.465,28.465,28.462666666666667,28.460714285714285,28.46333333333333,28.456,28.461176470588235,28.463333333333335,28.463333333333335,28.463333333333335,28.463333333333335,28.463333333333335,28.463333333333335,28.461176470588235,28.456,28.322499999999998,,28.45875,28.45875,28.45875,28.45875,28.45875
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,27.908749999999998,27.913529411764703,27.913529411764703,27.901999999999997,27.895,27.93857142857143,27.942666666666664,27.942941176470587,27.948947368421052,27.948947368421052,27.948947368421052,27.948947368421052,27.946111111111108,27.943529411764704,27.943529411764704,27.939999999999998,27.935999999999996,27.822499999999998,,27.935999999999996,27.935999999999996,27.935999999999996,27.935999999999996,27.935999999999996
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,3.628,,,,3.628,,,,3.5936363636363637,,,3.5814285714285714,,,,,,,,,
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,3.341333333333333,,,,3.3228571428571425,,,,3.3191666666666664,,,3.344,,,,,,,,,
1829,BUTTERLITE (LEPA SUSU ISTIMEWA),250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,7.485555555555556,,,,7.465999999999999,,,,7.4511111111111115,,,7.51,,,,,,,,,
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.95,27.95,27.933333333333334,27.933333333333334,27.933333333333334,27.933333333333334,27.933333333333334,27.933333333333334,27.933333333333334,27.933333333333334,27.933333333333334,27.933333333333334,27.933333333333334,27.933333333333334,27.933333333333334,27.933333333333334,27.933333333333334
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,30.82,30.82,30.82,30.82,30.82,30.7975,30.82,30.8725,30.8725,30.831111111111113,30.81,30.831111111111113,30.831111111111113,30.831111111111113,30.831111111111113,30.831111111111113,30.831111111111113,30.831111111111113,30.84875,30.84875,30.831111111111113,30.8475,30.8475,30.831111111111113
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,3.1483333333333334,,,,3.0975,,,,3.0975,3.3,,3.0975,,,,,,,,,
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,,5.9,,,,5.9,,,,,,,,,,,,
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.199999999999999,,,,5.433333333333334,,,,5.35,,,4.8,,,,,,,,,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,4.97593023255814,,,4.8549999999999995,4.962,,,,4.8355,,,4.828227848101266,,,,,,,,,
1851,TENOM COFFEE WANG EMAS (SERBUK),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,4.3,,,,,,,,,
1852,DESA FRESH MILK (KOTAK),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,7.3175,,,,,,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,10.864285714285714,,,,,,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,3.61,,,3.5999999999999996,3.6159999999999997,,,,3.61125,,,3.6125531914893614,,,,,,,,,
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,3.221518987341772,,,3.2014285714285715,3.2161538461538464,,,,3.2215584415584417,,,3.232025316455696,,,,,,,,,
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,8.18452380952381,,,8.19125,8.184776119402985,,,,8.224109589041095,7.8,,7.994857142857143,,,,,,,,,
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,3.938,,,4.0,3.9266666666666663,,,,3.9371698113207545,,,3.9477192982456137,,,,,,,,,
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,11.741752577319588,,,,,,,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,1.7930263157894735,,,,,,,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,7.499117647058823,,,7.666666666666667,7.478529411764705,,,,7.553023255813953,,,7.613181818181818,,,,,,,,,
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,7.15,,,7.115625,7.147191011235956,,,,7.1414285714285715,7.2,,7.132736842105263,,,,,,,,,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,24.444255319148933,24.156516853932583,24.134157303370788,24.222604166666667,24.076875,24.103564356435644,23.8146,23.68517647058823,23.52742574257426,23.72841584158416,23.6489010989011,23.60069306930693,23.567156862745097,23.43970588235294,23.73884615384615,23.881067961165048,23.740784313725488,22.972359550561798,22.53835294117647,23.556796116504852,23.577524752475245,23.734803921568627,23.563861386138612,23.4587
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,23.897567567567567,23.86722222222222,23.86722222222222,23.86722222222222,24.006571428571426,24.006571428571426,24.089444444444442,23.634999999999998,24.237714285714283,23.48611111111111,23.266666666666666,23.59472222222222,23.458333333333332,23.719444444444445,23.616216216216216,23.67027027027027,23.69486486486486,25.4548,26.208636363636366,23.519999999999996,23.7327027027027,23.748918918918918,23.72432432432432,23.72432432432432
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,26.549561403508772,,,24.890555555555554,26.637765957446806,,,,27.01168316831683,25.5,,27.018297872340423,,,,,,,,,
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,39.72642857142857,39.744,39.144,38.18529411764706,37.8225,38.384,38.055,37.327058823529406,36.95058823529411,38.4275,38.183125,36.879411764705885,37.29117647058824,37.153125,37.11470588235294,37.929375,33.72833333333333,34.6675,34.5425,33.14,31.2175,31.463,32.07111111111111,31.376666666666665
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,39.99,39.99,39.99,39.99,39.99,39.99,39.99,39.99,39.99,39.99,39.99,38.97,38.97,38.97,38.97,38.97,38.97,39.99,39.99,38.97,38.97,38.97,38.97,38.97
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,95.0,95.0,95.0,95.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,
1910,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,,,,,,,80.9,80.9,,,,,,,,,,,,,,,
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,35.96727272727273,37.013999999999996,36.375454545454545,36.375454545454545,36.82181818181818,36.745,36.40416666666666,47.7,36.71454545454546,36.43181818181818,36.775999999999996,35.587272727272726,35.756,36.974444444444444,38.122499999999995,36.562222222222225,31.353999999999996,30.772000000000002,32.27833333333333,33.918,32.385,31.298571428571424,31.0475,32.4225
1912,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,30.99,,30.99,30.99,29.9,29.9,29.9,,30.99,30.99,30.99,30.99,30.99,30.99,30.99,30.99,39.626666666666665,39.626666666666665,43.945,43.945,43.945,43.945,43.945,43.945
1913,DAGING LEMBU IMPORT (BLOCK),1kg,BARANGAN SEGAR,DAGING,29.013703703703705,28.658928571428568,28.83185185185185,28.108695652173914,28.46148148148148,28.46148148148148,28.643333333333334,27.990000000000002,28.025,28.408333333333335,27.51461538461538,29.075,29.256428571428568,29.22392857142857,30.049615384615382,31.75304347826087,32.38791666666667,33.01291666666667,33.596250000000005,33.54615384615385,33.345238095238095,33.674285714285716,33.34095238095238,33.3585
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,20.06758620689655,19.979464285714283,20.06603448275862,20.179272727272725,20.068653846153843,18.98816326530612,18.48872727272727,17.834418604651162,17.820566037735848,19.93109090909091,20.00333333333333,20.117358490566033,20.044259259259256,20.01,19.954999999999995,19.97054545454545,19.96754716981132,19.927599999999998,19.948431372549017,19.93339622641509,19.98859649122807,20.007358490566034,20.00803921568627,19.91153846153846
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,51.60224489795919,52.51177777777777,51.89163265306122,51.96382978723405,51.222941176470584,51.33230769230769,51.79960784313725,53.35129032258064,52.02704545454546,51.480000000000004,51.43733333333333,51.513888888888886,51.7726923076923,51.943999999999996,51.692264150943394,52.14059999999999,51.90784313725491,51.99392156862744,50.73741935483871,50.935500000000005,51.51945454545455,51.45981132075472,51.2698275862069,51.385438596491234
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,29.063076923076924,29.819090909090907,30.681818181818183,31.192222222222224,31.273000000000003,29.09181818181818,29.174545454545456,29.735714285714288,29.33777777777778,30.23714285714286,30.23714285714286,32.19222222222223,32.08111111111111,32.331250000000004,31.061111111111114,32.331250000000004,32.254000000000005,33.354,32.29333333333333,31.061111111111114,31.367142857142856,30.459999999999997,30.20625,33.392857142857146
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,28.68230769230769,29.244666666666664,29.285624999999996,29.627142857142854,29.081666666666667,29.636249999999997,29.692,29.517999999999994,29.339166666666667,29.215294117647055,29.778666666666663,29.215294117647055,29.317999999999998,29.36466666666667,29.398125,29.545294117647057,29.45133333333333,29.479374999999997,29.329375,29.074117647058824,29.0225,29.172499999999996,29.215294117647055,29.215294117647055
