item_code,item,unit,item_group,item_category,2025-11-01,2025-11-02,2025-11-03,2025-11-04,2025-11-05,2025-11-06,2025-11-07,2025-11-08,2025-11-09,2025-11-10,2025-11-11,2025-11-12,2025-11-13,2025-11-14,2025-11-15,2025-11-16,2025-11-17,2025-11-18,2025-11-19,2025-11-20,2025-11-21,2025-11-22,2025-11-23,2025-11-24,2025-11-25,2025-11-26,2025-11-27,2025-11-28,2025-11-29,2025-11-30
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,27.005555555555556,26.855670103092784,26.891250000000003,27.34767441860465,27.22921348314607,27.632584269662924,27.748387096774195,27.603333333333335,27.410416666666666,27.277272727272727,27.328750000000003,27.45505617977528,27.22921348314607,27.580434782608698,26.0,27.48777777777778,27.42820512820513,27.262105263157896,27.255555555555556,27.447422680412373,27.25728155339806,26.889108910891093,27.403809523809525,27.426923076923078,26.759375000000002,27.487640449438203,27.58681318681319,27.58842105263158,27.872413793103448,27.686458333333334
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,66.0,52.23076923076923,,,,,,70.0,58.76923076923077,,,,,,63.0,58.90909090909091,,,,,,65.0,57.0,,,,,,68.0
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,16.679136690647482,16.767605633802816,16.644000000000002,16.75793650793651,16.766666666666666,16.894736842105264,16.682905982905982,16.800709219858156,16.743055555555557,16.758181818181818,16.74206349206349,16.787121212121214,16.73722627737226,16.807142857142857,17.992307692307694,16.813868613138688,16.650000000000002,16.76277372262774,16.896428571428572,16.841726618705035,16.78832116788321,16.83150684931507,16.689928057553956,16.816037735849058,17.011811023622048,17.040298507462687,16.901503759398498,16.842105263157894,17.010563380281692,16.810344827586206
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,7.571428571428571,7.5041958041958035,,,,,,7.071428571428571,7.521527777777777,,,,,,7.666666666666667,7.774647887323944,,,,,,7.25,7.853146853146853,,,,,,7.625
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.796536796536797,12.711538461538462,12.794685990338165,12.742616033755274,12.799163179916318,12.966804979253112,13.06280193236715,13.182572614107883,13.228813559322035,13.368932038834952,13.594936708860759,13.817991631799163,14.052083333333334,14.2625,13.583333333333334,14.645922746781116,14.550970873786408,14.716101694915254,14.744813278008298,14.914583333333333,15.171610169491526,15.356595744680853,15.604803493449781,16.094059405940595,16.45045045045045,16.77880184331797,17.11111111111111,17.381909547738694,17.65326633165829,17.974747474747474
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.742631578947368,16.697616279069766,16.762237762237763,16.898203592814372,16.76156976744186,16.919017341040462,16.62726708074534,16.623470588235293,16.624941860465114,16.67037037037037,16.902439024390244,16.961309523809526,17.140350877192983,17.072222222222223,15.45,17.264705882352942,17.093680555555554,17.369763313609464,17.458044692737428,17.455,17.469558011049724,17.609137931034482,17.7864606741573,17.827517241379308,18.255892857142857,18.69090909090909,19.074534161490682,19.468354430379748,19.67878787878788,20.104938271604937
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.171481481481481,7.269776119402985,7.378099173553719,7.220370370370371,7.325925925925926,7.247445255474452,7.287866108786611,7.214598540145985,7.223529411764706,7.220491803278688,7.1819188191881915,7.232,7.230357142857143,7.201785714285714,7.7592592592592595,7.239114391143911,7.241035856573705,7.150181818181818,7.093478260869565,7.077173913043478,7.103971119133574,7.086642599277979,7.129710144927536,7.265060240963855,7.11070110701107,7.054814814814814,7.130181818181818,7.131481481481481,7.247081712062257,7.208487084870849
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,,15.666666666666666,16.333636363636366,,,,15.0,,15.333333333333334,16.308490566037737,,,,,,15.333333333333334,16.227027027027027,,,,,,16.0,16.219444444444445,,,,,,16.0
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,4.166666666666667,4.166666666666667,4.357142857142857,4.357142857142857,4.285714285714286,4.375,4.1875,4.277777777777778,4.285714285714286,4.222222222222222,4.25,4.1875,4.277777777777778,4.277777777777778,4.0,4.285714285714286,4.357142857142857,4.3125,4.166666666666667,4.166666666666667,4.25,4.25,4.375,4.428571428571429,4.333333333333333,4.333333333333333,4.333333333333333,4.3,4.3,4.375
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,6.900000000000001,6.900000000000001,,,,,,6.900000000000001,6.9,,,,,,6.900000000000001,6.9,,,,,,6.9,6.9,,,,,,6.9
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,13.3,13.3,,,,,,13.3,13.3,,,,,,13.300000000000002,13.300000000000002,,,,,,13.3,13.3,,,,,,13.300000000000002
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,30.9,30.9,,,,,,30.9,30.9,,,,,,30.899999999999995,30.9,,,,,,30.9,30.899999999999995,,,,,,30.9
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,6.9,,,,,,,6.9,,,,,,,6.9,,,,,,,6.9,,,,,,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,13.3,,,,,,,13.3,,,,,,,,,,,,,,,,,,,,,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,30.9,30.9,,,,,,30.9,,,,,,,,30.9,,,,,,,30.9,,,,,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,30.45,,,,,,,30.266666666666666,,,,,,,30.266666666666666,,,,,,,30.266666666666666,,,,,,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,3.66,3.5285714285714285,,,,,,3.6799999999999997,3.5250000000000004,,,,,,3.6799999999999997,3.5150943396226415,,,,,,3.725,3.520408163265306,,,,,,3.6799999999999997
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,37.0,,,,,,,37.0,,,,,,,37.0,,,,,,,37.0,,,,,,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,7.8,,,,,,,7.8,,,,,,,7.8,,,,,,,7.8,,,,,,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,5.428571428571429,5.5,,,,5.4,,5.666666666666667,5.48921568627451,,,,,,5.666666666666667,5.495145631067961,,,,,,5.583333333333333,5.503960396039604,,,,,,5.685714285714285
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,29.5,,,,,,,29.5,,,,,,,29.5,,,,,,,29.5,,,,,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,4.0,,,,,,,4.0,,,,,,,4.0,,,,,,,4.0,,,,,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,25.2,,,,,,,25.2,,,,,,,24.9,,,,,,,25.2,,,,,,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,25.2,,,,,,,25.2,,,,,,,28.066666666666663,,,,,,,28.066666666666663,,,,,,
