item_code,item,unit,item_group,item_category,2025-08-01,2025-08-02,2025-08-03,2025-08-04,2025-08-05,2025-08-06,2025-08-07,2025-08-08,2025-08-09,2025-08-10,2025-08-11,2025-08-12,2025-08-13,2025-08-14,2025-08-15,2025-08-16,2025-08-17,2025-08-18,2025-08-19,2025-08-20,2025-08-21,2025-08-22,2025-08-23,2025-08-24,2025-08-25,2025-08-26,2025-08-27,2025-08-28,2025-08-29,2025-08-30
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,3.8,3.959090909090909,,,,,,3.8,3.9695652173913043,,,,,,3.8,3.929166666666667,,,,,,3.8,3.959090909090909,,,3.957692307692308,,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,,23.90909090909091,22.71476510067114,,,,18.0,,24.7,22.75170068027211,,,,,,23.75,22.572916666666668,,,23.2,,,23.90909090909091,22.60211267605634,,20.0,22.7859649122807,,
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,,30.0,23.866197183098592,,,,,,30.0,24.143835616438356,,,,,,,23.66417910447761,,,25.0,,,30.0,23.639705882352942,,,24.15974025974026,,
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,30.5,,,,,,,30.5,,,,,,,30.5,,,,,,,30.5,,,30.5,,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,,,23.0,23.875,,,,,,22.666666666666668,23.875,,,,,,22.0,23.88888888888889,,,,,,22.0,23.9,,,23.533333333333335,,
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,52.25,47.708333333333336,,,,,,50.75,47.32222222222222,,,,,,51.5,47.65217391304348,,,,,,54.6,46.735849056603776,,,48.835443037974684,,
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,27.429411764705883,27.542168674698797,27.7,27.626984126984127,27.753086419753085,27.6494623655914,27.54255319148936,27.395876288659796,26.867021276595743,27.542222222222225,27.462318840579712,27.701219512195124,27.499770114942528,27.750549450549453,27.762105263157896,27.77529411764706,27.583333333333332,27.39,27.394736842105264,27.750617283950618,27.606818181818184,27.431111111111115,27.05,27.454444444444444,26.85211267605634,26.946428571428573,27.531521739130437,27.44888888888889,27.146153846153847,27.103296703296703
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,58.0,54.470588235294116,,,,,,46.0,52.1875,,,,,,45.0,55.529411764705884,,,,,,58.0,52.22222222222222,,,53.80769230769231,,
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,16.584444444444443,16.633098591549295,16.562237762237764,16.553636363636365,16.565217391304348,16.659574468085108,16.74829931972789,16.83783783783784,16.745945945945948,16.552666666666667,16.664285714285715,16.75581395348837,16.821678321678323,16.80075187969925,16.75531914893617,16.754421768707484,16.736184210526318,16.738053097345134,16.916986301369864,16.739862068965518,16.870780141843973,16.768920863309354,16.922916666666666,16.794964028776977,16.825961538461538,16.786821705426355,16.78368794326241,16.68243243243243,16.7972972972973,16.902758620689657
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,8.625,8.266423357664234,,,,7.0,,8.5,8.192028985507246,,,,,,8.714285714285714,8.114285714285714,,,8.0,,,7.428571428571429,8.003597122302159,,,8.063694267515924,,
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.836283185840708,12.84070796460177,12.831050228310502,12.926767676767676,12.806167400881057,12.757709251101321,12.7,12.688053097345133,12.607142857142858,12.678571428571429,12.666666666666666,12.690265486725664,12.641592920353983,12.604444444444445,12.56387665198238,12.544247787610619,12.47085201793722,12.50761421319797,12.446428571428571,12.477477477477477,12.524017467248909,12.506578947368421,12.567982456140351,12.518264840182649,12.551282051282051,12.524017467248909,12.5,12.597872340425532,12.58874458874459,12.675438596491228
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.877085714285712,16.80630057803468,16.806959064327483,16.75510344827586,16.873470588235293,16.709999999999997,16.649310344827587,16.559404761904762,16.74539393939394,16.75603658536585,16.75355072463768,16.752951807228914,16.95971264367816,16.944444444444443,16.863095238095237,17.083333333333332,17.048022598870055,16.99337748344371,16.807909604519775,16.78448275862069,16.78994082840237,16.898255813953487,16.69705882352941,16.645061728395063,16.637037037037036,16.682634730538922,16.75438596491228,16.742716763005777,16.81865497076023,16.79755952380952
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.334615384615384,7.269662921348314,7.337164750957855,7.395744680851064,7.313207547169811,7.3414179104477615,7.375457875457876,7.399628252788104,7.382899628252788,7.387640449438202,7.405857740585774,7.4547169811320755,7.452107279693487,7.4344569288389515,7.469516728624535,7.477859778597786,7.526022304832714,7.570833333333334,7.43609022556391,7.470370370370371,7.445848375451264,7.4763636363636365,7.483394833948339,7.463740458015267,7.476793248945148,7.422053231939164,7.458955223880597,7.435185185185185,7.389513108614232,7.443181818181818
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,,,16.2,16.774545454545454,,,,16.0,,15.833333333333334,16.742727272727272,,,,,,15.833333333333334,16.711607142857144,,,17.2,,,15.666666666666666,16.642857142857142,,16.0,16.61138211382114,,
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,3.8529411764705883,3.911764705882353,4.133333333333334,3.9285714285714284,3.90625,3.8333333333333335,3.7666666666666666,3.7666666666666666,3.588235294117647,3.566666666666667,3.40625,3.625,3.588235294117647,3.7058823529411766,3.588235294117647,3.5555555555555554,3.625,3.5294117647058822,3.5833333333333335,3.5588235294117645,3.5833333333333335,3.5555555555555554,3.5833333333333335,3.59375,3.533333333333333,3.5555555555555554,3.5294117647058822,3.588235294117647,3.7222222222222223,3.611111111111111
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,6.9,6.9,,,,,,6.9,6.9,,,,,,6.9,6.9,,,,,,6.9,6.9,,,6.9,,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,13.300000000000002,13.3,,,,,,13.300000000000002,13.3,,,,,,13.3,13.3,,,,,,13.3,13.3,,,13.3,,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,30.899999999999995,30.9,,,,,,30.899999999999995,30.900000000000002,,,,,,30.9,30.9,,,,,,30.9,30.9,,,30.899999999999995,,
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,6.9,,,,,,,6.9,,,,,,,6.9,,,,,,,6.9,,,6.9,,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,13.3,,,,,,,,,,,,,,13.3,,,,,,,13.3,,,13.3,,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.9,,,,,,,30.9,,,,,,,30.9,,,,,,,30.9,,,30.9,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,30.45,,,,,,,30.45,,,,,,,30.45,,,,,,,30.45,,,30.45,,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.6,3.5226415094339623,,,,,,3.62,3.522222222222222,,,,,,3.675,3.5283018867924527,,,3.5,,,3.6333333333333333,3.533333333333333,,3.5,3.548275862068966,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,37.0,,,,,,,37.0,,,,,,,37.0,,,,,,,37.0,,,37.0,,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,,,,,,7.8,,,,,,,7.8,,,,,,,7.8,,,7.8,,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,5.757142857142857,5.469072164948454,,,,5.4,,5.725,5.470833333333334,,,,,,5.725,5.5,,,5.5200000000000005,,,5.585714285714286,5.502197802197802,,5.2,5.514782608695652,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,29.5,,,,,,,29.5,,,,,,,29.5,,,,,,,29.5,,,29.5,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,,,,,,4.0,,,,,,,4.0,,,,,,,4.0,,,4.0,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,25.25,,,,,,,25.25,,,,,,,25.25,,,,,,,25.45,,,25.2,,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,25.25,,,,,,,25.25,,,,,,,25.25,,,,,,,25.45,,,25.2,,
