item_code,item,unit,item_group,item_category,2026-04-01,2026-04-02,2026-04-03,2026-04-04,2026-04-05,2026-04-06,2026-04-07,2026-04-08,2026-04-09,2026-04-10,2026-04-11,2026-04-12,2026-04-13,2026-04-14,2026-04-15,2026-04-16,2026-04-17,2026-04-18,2026-04-19,2026-04-20,2026-04-21,2026-04-22,2026-04-23,2026-04-24,2026-04-25,2026-04-26,2026-04-27,2026-04-28,2026-04-29,2026-04-30
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.298839285714285,,,,,,,13.298130081300814,,,,,,,13.296999999999999,,,,,,,13.297225806451614,,,
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,18.7875,,,,,,,19.287499999999998,,,,,,,19.287499999999998,,,,,,,19.221111111111114,,,
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,5.019,,,,,,,5.053076923076923,,,,,,,5.019333333333333,,,,,,,5.045384615384616,,,
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,1.1500000000000001,,,,,,,1.2714285714285716,,,,,,,1.2307692307692308,,,,,,,1.3026666666666666,,,
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,18.43333333333333,,,,,,,18.3,,,,,,,18.2375,,,,,,,18.375,,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,7.882228260869565,,,,,,,7.887872340425532,,,,,,,8.187268041237113,,,,,,,8.190445544554455,,,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,4.0090315789473685,,,,,,,3.9984584178498985,,,,,,,3.992265625,,,,,,,3.995607843137255,,,
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,3.6685365853658536,,,,,,,3.6589312977099238,,,,,,,3.6574999999999998,,,,,,,3.6730656934306567,,,
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,2.952,,,,,,,2.944666666666667,,,,,,,2.9113333333333333,,,,,,,2.912857142857143,,,
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,,,,15.609,,,,,,,15.609,,,,,,,15.632222222222222,,,,,,,15.723749999999999,,,
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,19.908474576271185,,,,,,,19.9,,,,,,,19.912280701754387,,,,,,,19.913636363636364,,,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,9.70208211143695,,,,,,,9.70372159090909,,,,,,,9.699830028328611,,,,,,,9.726857923497269,,,
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,4.622222222222223,,,,,,,4.527272727272727,,,,,,,4.555555555555555,,,,,,,4.529999999999999,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,10.26,,,,,,,10.235714285714286,,,,,,,10.125,,,,,,,10.161111111111111,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,15.253299319727892,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,1.2979999999999998,,,,,,,1.2979999999999998,,,,,,,1.3225,,,,,,,1.2979999999999998,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,,,,,,15.54026845637584,,,,,,,15.659470198675496,,,,,,,15.60046357615894,,,,,,,15.604709677419354,,,
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.141818181818183,10.771666666666667,11.268333333333333,11.093076923076923,11.491111111111111,11.086718750000001,10.854999999999999,10.854999999999999,10.854999999999999,11.071666666666667,11.071666666666667,10.895555555555555,11.05992125984252,11.542499999999999,11.459166666666667,11.26909090909091,11.185384615384615,11.030000000000001,11.331538461538461,11.092873563218392,11.015,11.157857142857143,10.940666666666667,11.093571428571428,10.796923076923077,10.880666666666666,11.114580152671756,11.23923076923077,11.000714285714285,10.925833333333335
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,28.0,,,,,,,28.0,,,,,,,28.333333333333332,,,,,,,28.166666666666668,,,
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,28.78,,,,,,,28.885714285714283,,,,,,,28.81578947368421,,,,,,,28.761904761904763,,,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,28.669999999999998,,,,,,,28.744999999999997,,,,,,,28.63214285714286,,,,,,,28.489473684210523,,,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,3.325,,,,,,,3.3619047619047615,,,,,,,3.3894736842105266,,,,,,,3.2882608695652173,,,
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,28.3,,,,,,,28.03333333333333,,,,,,,27.9,,,,,,,28.1,,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,30.55333333333333,,,,,,,30.54,,,,,,,30.4995,,,,,,,30.394,,,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,5.278333333333333,,,,,,,5.256153846153846,,,,,,,5.244166666666667,,,,,,,5.2638461538461545,,,
1852,DESA FRESH MILK (KOTAK),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,12.760833333333332,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,3.672887700534759,,,,,,,3.6640191387559806,,,,,,,3.660046948356807,,,,,,,3.655607476635514,,,
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,8.199285714285715,,,,,,,8.299090909090909,,,,,,,8.254444444444445,,,,,,,8.299090909090909,,,
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,13.041666666666666,,,,,,,13.041666666666666,,,,,,,13.037692307692309,,,,,,,13.049166666666666,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,1.84875,,,,,,,1.84875,,,,,,,1.8362500000000002,,,,,,,1.8433333333333333,,,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,,,,,20.105515873015875,,,,,,,20.49387596899225,,,,,,,20.95921052631579,,,,,,,21.08430711610487,,,
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,,,,,20.46540983606557,,,,,,,21.055,,,,,,,21.07688524590164,,,,,,,21.27698412698413,,,
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,26.927041564792177,,,,,,,26.879902200489,,,,,,,26.891549636803873,,,,,,,26.80518159806295,,,
1913,DAGING LEMBU IMPORT (BLOCK),1kg,BARANGAN SEGAR,DAGING,,,,,,20.5,,,,,,,22.0,,,,,,,22.0,,,,,,,,,,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,,,,,,23.048709677419353,,,,,,,23.554285714285715,,,,,,,23.358484848484846,,,,,,,23.216842105263154,,,
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,43.2346875,,,,,,,43.15655172413793,,,,,,,43.875142857142855,,,,,,,43.47147058823529,,,
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.46666666666667,31.25,31.25,30.46666666666667,30.46666666666667,29.82758620689655,26.2,25.4,29.2,29.7,30.46666666666667,30.8,29.933448275862066,31.25,29.85,30.933333333333334,30.933333333333334,30.933333333333334,30.8,29.505151515151514,30.8,30.8,30.6,30.133333333333336,30.133333333333336,30.46666666666667,29.495,31.25,31.25,30.46666666666667
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,49.45,,,,,,,38.945,,,,,,,52.495000000000005,,,,,,,48.95,,,
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,15.107272727272727,14.923333333333332,15.124285714285715,14.577000000000002,14.788181818181817,15.991960784313726,15.686666666666667,15.78,15.143636363636363,15.380833333333333,15.380833333333333,15.543846153846154,15.788217821782178,15.543846153846154,15.876999999999999,15.767,15.62076923076923,15.332857142857142,15.254285714285714,15.894747474747474,15.32076923076923,15.427142857142856,15.504999999999999,15.430666666666667,15.254285714285714,15.319285714285714,15.625454545454545,15.45923076923077,15.498333333333333,15.461818181818181
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,,,9.845,,,,,,,9.671181102362205,,,,,,,9.698267716535433,,,,,,,9.626296296296296,,,
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.995000000000001,10.139999999999999,10.176363636363636,10.303999999999998,10.085454545454546,12.463793103448277,10.085454545454546,10.085454545454546,9.903636363636364,9.867272727272727,9.958181818181817,9.867272727272727,12.428320895522388,9.867272727272727,9.94,10.021818181818182,9.803636363636365,10.174,9.828333333333333,12.502463235294117,10.695,11.122727272727273,11.1875,10.887272727272729,11.086666666666666,11.487499999999999,13.259758620689654,11.571666666666667,12.021666666666667,12.6625
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,18.689285714285713,16.57125,13.895555555555555,16.066,15.704999999999998,16.809717514124294,17.882142857142856,18.09642857142857,18.654285714285713,18.889999999999997,19.032857142857143,19.032857142857143,17.290391061452514,19.204285714285714,19.34714285714286,19.105454545454545,19.196923076923078,19.09714285714286,18.88153846153846,17.209197860962565,19.160714285714285,18.8625,19.125,19.125,19.673076923076923,19.596153846153847,16.906473684210525,18.282142857142855,17.942307692307693,17.865384615384617
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.068000000000001,9.231666666666667,9.64875,9.09,9.280909090909091,9.753238866396762,9.206153846153846,8.906666666666666,9.08,9.315833333333334,9.29923076923077,9.315833333333334,9.748339920948617,9.405333333333335,9.362857142857143,9.531666666666666,9.545384615384616,9.298666666666666,9.298666666666666,9.948901515151515,9.647857142857143,9.440714285714288,9.65923076923077,9.965,9.966923076923077,9.82642857142857,9.935315985130112,9.812142857142858,9.812142857142858,9.919285714285715
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,,,,,,14.075,,,,,,,14.16,,,,,,,14.114285714285714,,,,,,,14.3,,,
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,1.9,1.9,1.9,1.9,1.9,3.058,1.9,,,,1.9,1.9,3.042222222222222,1.9,,,,,,3.0685714285714285,,,,,,,3.4699999999999998,,,
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,6.9,,,,,,,6.9,,,,,,,6.9,,,,,,,6.9,,,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.181373626373627,,,,,,,13.208058823529413,,,,,,,13.269158415841586,,,,,,,13.279509803921568,,,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,30.575153846153846,,,,,,,30.591692913385824,,,,,,,30.66050980392157,,,,,,,30.702830188679247,,,
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,6.9,,,,,,,6.900000000000001,,,,,,,6.900000000000001,,,,,,,6.900000000000001,,,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.3,,,,,,,13.3,,,,,,,13.3,,,,,,,13.3,,,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,30.899999999999995,,,,,,,30.9,,,,,,,30.899999999999995,,,,,,,30.9,,,
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,,,,,,7.468000000000001,,,,,,,7.468000000000001,,,,,,,7.653333333333332,,,,,,,7.586666666666667,,,
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,6.527142857142857,,,,,,,6.585,,,,,,,6.585,,,,,,,6.57,,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,29.64483870967742,,,,,,,29.59551724137931,,,,,,,29.529,,,,,,,29.578275862068963,,,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,3.4039882697947212,,,,,,,3.4086046511627903,,,,,,,3.406193181818182,,,,,,,3.41,,,
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,2.83,,,,,,,2.8449999999999998,,,,,,,2.7475,,,,,,,2.8216666666666668,,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,,,9.0,,,,,,,9.0,,,,,,,9.299999999999999,,,,,,,9.299999999999999,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,36.51160714285714,,,,,,,36.64473684210526,,,,,,,36.74519230769231,,,,,,,36.706862745098036,,,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,7.8455,,,,,,,7.836333333333333,,,,,,,7.838196721311475,,,,,,,7.84768,,,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,,5.287649325626204,,,,,,,5.272607076350093,,,,,,,5.2694382022471915,,,,,,,5.216242990654206,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,16.498571428571427,,,,,,,16.365333333333332,,,,,,,16.365333333333332,,,,,,,16.365333333333332,,,
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,17.883333333333336,,,,,,,18.17142857142857,,,,,,,18.0,,,,,,,18.1,,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,17.725,,,,,,,17.575000000000003,,,,,,,18.45,,,,,,,18.45,,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,7.842222222222223,,,,,,,7.848000000000001,,,,,,,7.342222222222223,,,,,,,6.864444444444445,,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,8.9475,,,,,,,7.574000000000001,,,,,,,6.928333333333334,,,,,,,6.928333333333334,,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,10.499,,,,,,,10.499,,,,,,,10.499,,,,,,,10.544545454545455,,,
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,20.9,,,,,,,20.9,,,,,,,20.9,,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,15.1475,,,,,,,14.870909090909093,,,,,,,14.834545454545456,,,,,,,14.868,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,15.149999999999999,,,,,,,15.15625,,,,,,,15.1,,,,,,,14.645333333333333,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,29.61947521865889,,,,,,,29.60941340782123,,,,,,,29.612729805013927,,,,,,,29.605623268698064,,,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,5.364285714285714,,,,,,,5.38125,,,,,,,5.38125,,,,,,,5.32375,,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,4.2835,,,,,,,4.2573684210526315,,,,,,,4.232777777777778,,,,,,,4.199411764705882,,,
2004,BERAS SUPER SPECIAL CAP FAMILI 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,,,27.2,,,,,,,27.2,,,,,,,27.2,,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,24.631047835990884,,,,,,,24.631247165532876,,,,,,,24.50774774774775,,,,,,,24.493931818181817,,,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,24.64033482142857,,,,,,,24.624166666666664,,,,,,,24.46780821917808,,,,,,,24.470363636363633,,,
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,3.3576923076923078,,,,,,,3.3464285714285715,,,,,,,3.3461538461538463,,,,,,,3.3375000000000004,,,
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,56.86277456647399,,,,,,,56.84924418604651,,,,,,,56.84465517241379,,,,,,,56.86225433526012,,,
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,16.062857142857144,,,,,,,15.878666666666668,,,,,,,15.7925,,,,,,,15.998333333333331,,,
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,2.9499999999999997,,,,,,,3.04,,,,,,,3.0285714285714285,,,,,,,2.96,,,
