item_code,item,unit,item_group,item_category,2025-12-01,2025-12-02,2025-12-03,2025-12-04,2025-12-05,2025-12-06,2025-12-07,2025-12-08,2025-12-09,2025-12-10,2025-12-11,2025-12-12,2025-12-13,2025-12-14,2025-12-15,2025-12-16,2025-12-17,2025-12-18,2025-12-19,2025-12-20,2025-12-21,2025-12-22,2025-12-23,2025-12-24,2025-12-26,2025-12-27,2025-12-28,2025-12-29,2025-12-30,2025-12-31
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,5.425923344947735,,,,,,,5.42387323943662,,,,,,,5.412373540856032,5.5181818181818185,,,,,,5.419965034965035,,,,,,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,17.0,,,,,,,13.99,,,,,,,13.99,,,,,,,13.99,,,,,,,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,12.9,,,,,,,12.9,,,,,,,12.9,,,,,,,12.9,,,,,,,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,12.9,,,,,,,12.9,,,,,,,12.9,,,,,,,12.9,,,,,,,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,10.945,,,,,,,10.945,,,,,,,10.945,,,,,,,10.945,,,,,,,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,14.7,,,,,,,14.7,,,,,,,14.7,,,,,,,14.7,,,,,,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,15.594999999999999,,,,,,,15.594999999999999,,,,,,,15.594999999999999,,,,,,,15.594999999999999,,,,,,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,30.029433962264154,,,,,,,30.032151898734178,,,,,,,30.016209150326794,30.54,,,,,,30.04796052631579,,,,,,,,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,5.2,,,,,,,5.2,,,,,,,5.2,,,,,,,5.2,,,,,,,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,4.8136363636363635,,,,,,,4.808695652173913,,,,,,,4.845454545454546,,,,,,,4.843999999999999,,,,,,,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,26.1173,,,,,,,26.150964467005075,,,,,,,26.24848167539267,26.57,,,,,,26.216923076923077,,,,,,,,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,25.98317708333333,,,,,,,26.04042780748663,,,,,,,26.067954545454544,26.51125,,,,,,26.09411764705882,,,,,,,,
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),3.3,,,,,,,3.3,,,,,,,3.3,,,,,,,3.3,,,,,,,,
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,57.01,,,,,,,56.958571428571425,,,,,,,56.83615384615385,,,,,,,56.9703448275862,,,,,,,,
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,15.245000000000001,,,,,,,15.5,,,,,,,15.245000000000001,,,,,,,15.245000000000001,,,,,,,,
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,3.05,,,,,,,3.05,,,,,,,3.05,,,,,,,3.05,,,,,,,,
